ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
tRNA wobble uridine modification	14	0.356425702811245	1.38310363637075	0.131578947368421	0.789411790326444	0.7718167345016	12193	tags=100%, list=64%, signal=36%	23587/8518/90353/27304/26610/55250/81605/112970/348180/54859/57604/55140/91801/84705	ALKBH8/CTU1/CTU2/ELP2/ELP3/ELP4/ELP5/ELP6/GTPBP3/ELP1/TRMT9B/KTI12/MOCS3/URM1	neg.rank
phospholipid homeostasis	16	-0.440976894465608	-1.26423297535218	0.132036847492323	0.789411790326444	0.7718167345016	3251	tags=38%, list=17%, signal=31%	9388/21/91137/27329/3172/3694	ABCA3/ANGPTL3/HNF4A/ITGB6/LIPG/SLC25A46	neg.rank
adenylate cyclase-activating G protein-coupled receptor signaling pathway	122	-0.316875438381703	-1.13398632001651	0.131868131868132	0.789411790326444	0.7718167345016	7031	tags=48%, list=37%, signal=30%	116/5573/575/2641/199800/7253/4160/221188/1812/90226/139760/122042/2695/799/1269/2830/5741/112/139378/6373/64123/113/1901/53637/5732/576/3361/196883/2849/27201/9294/6014/1816/6915/221393/9170/111/5745/10267/222487/10268/2771/165082/80045/221395/55366/23566/266977/6954/2778/8477/4158/2642/150/4161/2015/5196/10672	ADCY4/ADCY5/ADCY6/ADCY7/ADCYAP1/ADGRB1/ADGRB2/ADGRE1/ADGRF1/ADGRF3/ADGRF4/ADGRF5/ADGRG3/ADGRG4/ADGRG5/ADGRL4/ADM5/ADRA2A/CALCR/CNR2/CXCL11/DRD1/DRD5/GCG/GCGR/GIP/GNA13/GNAI2/GNAS/GPR119/GPR157/GPR26/GPR6/GPR65/GPR78/HTR5A/LGR4/LPAR2/LPAR3/MC2R/MC4R/MC5R/PF4/PRKAR1A/PTGER2/PTH/PTH1R/RAMP1/RAMP3/RIT2/RXFP2/S1PR1/S1PR2/S1PR5/TBXA2R/TCP11/TSHR/UCN2	neg.rank
positive regulation of mitochondrial calcium ion concentration	11	-0.48812320679212	-1.29063008360404	0.133404482390608	0.792529800248646	0.774865247667715	6424	tags=64%, list=34%, signal=42%	664/79085/90550/51024/10367/63933/7052	BNIP3/FIS1/MCU/MCUR1/MICU1/SLC25A23/TGM2	neg.rank
cardiac muscle cell apoptotic process	12	-0.47622935277073	-1.28241303906542	0.133192389006343	0.792529800248646	0.774865247667715	6424	tags=67%, list=34%, signal=44%	664/317/6423/23493/57103/93649/6196/22920	APAF1/BNIP3/HEY2/KIFAP3/MYOCD/RPS6KA2/SFRP2/TIGAR	neg.rank
cellular response to oxidative stress	89	-0.331209257161272	-1.15497321182367	0.132867132867133	0.792529800248646	0.774865247667715	9886	tags=65%, list=52%, signal=31%	54033/29957/5599/2936/4482/2054/7001/5071/468/6780/1728/5478/1965/493869/1386/51142/11315/8850/2309/79899/199/27067/10202/7444/9817/6622/4504/4248/4363/4780/10935/65018/2882/6810/55829/25/2539/23657/4669/6505/8575/120892/10550/2176/2880/5563/83959/54929/1909/10891/79956/4929/2706/83667/154807/80149/140809/3303	ABCC1/ABL1/AIF1/ARL6IP5/ATF2/ATF4/CHCHD2/DHRS2/EDNRA/EIF2S1/ERMP1/FANCC/FOXO3/G6PD/GJB2/GPX5/GPX7/GPX8/GSR/HSPA1A/KAT2B/KEAP1/LRRK2/MAPK8/MGAT3/MSRA/MT3/NAGLU/NFE2L2/NQO1/NR4A2/PRKN/PARK7/PINK1/PPARGC1A/PPIA/PRDX2/PRDX3/PRKAA2/PRKRA/PRR5L/RBM11/SESN2/SLC1A1/SLC25A24/SLC4A11/SLC7A11/SNCA/SRXN1/STAU1/STAU2/STX2/STX4/TMEM161A/SELENOS/VKORC1L1/VRK2/ZC3H12A	neg.rank
tricarboxylic acid cycle	33	-0.382498052869916	-1.22253743595951	0.133866133866134	0.793594591062945	0.775906305553208	6691	tags=42%, list=35%, signal=27%	8803/47/4693/55753/1737/5160/8801/3417/23530/4190/1431/55526/3418/3421	ACLY/CS/DHTKD1/DLAT/IDH1/IDH2/IDH3G/MDH1/NDP/NNT/OGDHL/PDHA1/SUCLA2/SUCLG2	neg.rank
regulation of dendrite development	15	-0.443526327919705	-1.25820478450988	0.134912461380021	0.798113718900753	0.780324707372529	8172	tags=60%, list=43%, signal=34%	23271/84879/6792/124925/85442/64284/57580/1399/4139	CAMSAP2/CDKL5/CRKL/KNDC1/MARK1/MFSD2A/PREX1/RAB17/SEZ6	neg.rank
negative regulation of interleukin-2 production	27	-0.398206564255139	-1.24231874773248	0.135270541082164	0.798550883279163	0.780752127873615	5199	tags=37%, list=27%, signal=27%	3902/6441/9455/89795/7430/947/7805/84868/11326/7128	CD34/EZR/HAVCR2/HOMER2/LAG3/LAPTM5/NAV3/SFTPD/TNFAIP3/VSIG4	neg.rank
actin filament bundle assembly	34	-0.380094410218089	-1.22015359094486	0.135864135864136	0.80037363056231	0.78253424827407	9172	tags=76%, list=48%, signal=40%	87/29984/5357/64780/80115/51474/199/83543/800/6624/5074/339768/10458/119/25794/11170/10083/134549/55971/5358/2039/3936/4082/7430/80774/1809	ACTN1/ADD2/AIF1/AIF1L/BAIAP2/BAIAP2L1/BAIAP2L2/CALD1/DMTN/DPYSL3/ESPNL/EZR/FAM107A/FSCN1/FSCN2/LCP1/LIMA1/LIMD2/MARCKS/MICAL1/PAWR/PLS1/PLS3/RHOD/SHROOM1/USH1C	neg.rank
transcytosis	11	-0.48624434694038	-1.28566225373284	0.137673425827108	0.800957197876134	0.783104808562169	9104	tags=73%, list=48%, signal=38%	4035/4036/5724/84879/3480/64284/177/338328	AGER/GPIHBP1/IGF1R/LRP1/LRP2/MFSD2A/PTAFR/RAB17	neg.rank
type III interferon-mediated signaling pathway	10	-0.494238630844041	-1.27827393140417	0.137673425827108	0.800957197876134	0.783104808562169	8914	tags=90%, list=47%, signal=48%	282618/3460/3458/282617/3588/3716/282616/163702/7297	IFNG/IFNGR2/IFNL1/IFNL2/IFNL3/IFNLR1/IL10RB/JAK1/TYK2	neg.rank
Sertoli cell development	10	-0.493314283494107	-1.27588324591897	0.137673425827108	0.800957197876134	0.783104808562169	2609	tags=40%, list=14%, signal=35%	546/6662/6382/4914	ATRX/NTRK1/SDC1/SOX9	neg.rank
regulation of smooth muscle cell proliferation	10	-0.492033011001489	-1.27256942720039	0.137673425827108	0.800957197876134	0.783104808562169	801	tags=70%, list=4%, signal=67%	6934/5591/4880/5136/1499/6869/8013	CTNNB1/NPPC/NR4A3/PDE1A/PRKDC/TACR1/TCF7L2	neg.rank
positive regulation of protein processing	14	-0.4515775493187	-1.26645554320197	0.136929460580913	0.800957197876134	0.783104808562169	3752	tags=36%, list=20%, signal=29%	4323/147372/85409/10418/84236	CCBE1/MMP14/NKD2/RHBDD1/SPON1	neg.rank
monoatomic cation transmembrane transport	39	-0.374392573199954	-1.21676360880571	0.136863136863137	0.800957197876134	0.783104808562169	9686	tags=72%, list=51%, signal=35%	441168/2903/1258/1262/221301/10396/1260/2906/84239/55362/477/10060/1145/55107/2905/80036/2904/51063/57156/6580/9725/254228/344905/119395/140803/54714/1259/63895	ABCC9/ANO1/ATP13A4/ATP13A5/ATP1A2/ATP8A1/CALHM2/CALHM3/CHRNE/CNGA1/CNGA2/CNGA4/CNGB1/CNGB3/CALHM4/CALHM5/CALHM6/GRIN2A/GRIN2B/GRIN2C/GRIN2D/PIEZO2/SLC22A1/TMEM63A/TMEM63B/TMEM63C/TRPM3/TRPM6	neg.rank
heparan sulfate proteoglycan biosynthetic process, enzymatic modification	12	-0.472538939105694	-1.27247531772159	0.13953488372093	0.802104635310157	0.784226670971908	5717	tags=42%, list=30%, signal=29%	222537/8509/9957/9955/9956	HS3ST1/HS3ST2/HS3ST3A1/HS3ST5/NDST2	neg.rank
mesenchymal cell proliferation	13	-0.459027540801949	-1.26302522324813	0.139583333333333	0.802104635310157	0.784226670971908	6953	tags=62%, list=37%, signal=39%	9464/3791/2249/2254/6474/6662/7472/9678	FGF4/FGF9/HAND2/KDR/PHF14/SHOX2/SOX9/WNT2	neg.rank
type B pancreatic cell proliferation	17	-0.432839945627017	-1.25554513675948	0.138634046890928	0.802104635310157	0.784226670971908	5919	tags=53%, list=31%, signal=36%	1992/3487/3486/572/3488/4825/632/5923/4856	BAD/BGLAP/IGFBP3/IGFBP4/IGFBP5/NKX6-1/CCN3/RASGRF1/SERPINB1	neg.rank
positive regulation of exosomal secretion	15	-0.44123972303747	-1.25171809584676	0.13903192584964	0.802104635310157	0.784226670971908	4739	tags=47%, list=25%, signal=35%	55512/9525/9146/27183/6385/27243/6382	CHMP2A/HGS/SDC1/SDC4/SMPD3/VPS4A/VPS4B	neg.rank
positive regulation of T cell chemotaxis	15	-0.44122811485824	-1.25168516552058	0.13903192584964	0.802104635310157	0.784226670971908	3792	tags=33%, list=20%, signal=27%	729230/6278/8740/102/6366	ADAM10/CCL21/CCR2/S100A7/TNFSF14	neg.rank
piRNA processing	20	-0.418460242616	-1.24854996828988	0.139393939393939	0.802104635310157	0.784226670971908	6007	tags=55%, list=32%, signal=38%	340120/54514/23424/390616/163589/221400/84944/113802/8468/136991/91646	ANKRD34B/ANKRD34C/ASZ1/DDX4/FKBP6/HENMT1/MAEL/TDRD12/TDRD5/TDRD6/TDRD7	neg.rank
lateral ventricle development	12	-0.471824210398851	-1.27055066228463	0.140591966173362	0.802788332428649	0.78489512928967	8169	tags=67%, list=43%, signal=38%	8650/358/25987/25911/5079/84678/1767/51377	AQP1/DNAH5/DPCD/KDM2B/NUMB/PAX5/TSKU/UCHL5	neg.rank
iron ion transmembrane transport	21	-0.414136398041649	-1.24724997557996	0.140845070422535	0.802788332428649	0.78489512928967	3720	tags=33%, list=20%, signal=27%	57348/55240/9843/4057/3077/26872/30061	HEPH/HFE/LTF/SLC40A1/STEAP1/STEAP3/TTYH1	neg.rank
regulated exocytosis	19	-0.420190696893976	-1.24273005185389	0.140830800405268	0.802788332428649	0.78489512928967	5045	tags=47%, list=27%, signal=35%	26154/9145/84283/11031/261729/9144/9230/22999/26056	ABCA12/RAB11B/RAB11FIP5/RAB31/RIMS1/STEAP2/SYNGR1/SYNGR2/TMEM79	neg.rank
adult behavior	31	-0.386348049130896	-1.22309537712429	0.14	0.802788332428649	0.78489512928967	7233	tags=58%, list=38%, signal=36%	50944/85446/26047/5413/54413/525/23657/4669/6505/582/9369/5079/26050/285671/114798/4097/27253/9378	SEPTIN5/ATP6V1B1/BBS1/CNTNAP2/MAFG/NAGLU/NLGN3/NRXN1/NRXN3/PAX5/PCDH17/RNF180/SHANK1/SLC1A1/SLC7A11/SLITRK1/SLITRK5/ZFHX2	neg.rank
endocrine pancreas development	16	-0.438017351531367	-1.25574828643447	0.141248720573183	0.803459321479038	0.785551162787147	6464	tags=56%, list=34%, signal=37%	4760/2695/301/3170/9451/3110/6662/3570/6659	ANXA1/EIF2AK3/FOXA2/GIP/IL6R/MNX1/NEUROD1/SOX4/SOX9	neg.rank
response to alkaloid	11	-0.48324543904212	-1.277732942654	0.146211312700107	0.803998301737028	0.78607812981219	8725	tags=64%, list=46%, signal=34%	1728/27250/590/3480/8683/1374/7384	BCHE/CPT1A/IGF1R/NQO1/PDCD4/SRSF9/UQCRC1	neg.rank
positive regulation of DNA methylation-dependent heterochromatin formation	11	-0.482658121455123	-1.27618003606022	0.146211312700107	0.803998301737028	0.78607812981219	8883	tags=82%, list=47%, signal=43%	54737/83852/51535/22880/9869/57343/55196/55729/80063	ATF7IP/ATF7IP2/RESF1/MORC2/MPHOSPH8/PPHLN1/SETDB1/SETDB2/ZNF304	neg.rank
Notch signaling involved in heart development	11	-0.482545677289417	-1.27588272623973	0.146211312700107	0.803998301737028	0.78607812981219	3101	tags=45%, list=16%, signal=38%	23493/54567/6591/6615/3516	DLL4/HEY2/RBPJ/SNAI1/SNAI2	neg.rank
response to growth factor	13	-0.456280509407161	-1.25546670086708	0.146875	0.803998301737028	0.78607812981219	4856	tags=46%, list=26%, signal=34%	4212/2627/6657/356/207/10013	AKT1/FASLG/GATA6/HDAC6/MEIS2/SOX2	neg.rank
cellular response to lithium ion	13	-0.454932807409389	-1.25175846668654	0.152083333333333	0.803998301737028	0.78607812981219	8202	tags=69%, list=43%, signal=39%	2167/811/9058/6469/1050/113/284111/4656/1027	ADCY7/CALR/CDKN1B/CEBPA/FABP4/MYOG/SHH/SLC13A2/SLC13A5	neg.rank
mRNA 3'-end processing	16	-0.435695876741238	-1.24909286974946	0.149437052200614	0.803998301737028	0.78607812981219	6437	tags=50%, list=34%, signal=33%	51692/55197/23248/11051/255374/23144/1477/58490	CPSF3/CSTF1/MBLAC1/NUDT21/RPRD1A/RPRD1B/RPRD2/ZC3H3	neg.rank
attachment of spindle microtubules to kinetochore	17	-0.430510415395746	-1.24878783447637	0.147808358817533	0.803998301737028	0.78607812981219	5843	tags=41%, list=31%, signal=28%	23172/56155/57082/79003/84142/9212/6795	AURKB/AURKC/KNL1/ABRAXAS1/ABRAXAS2/MIS12/TEX14	neg.rank
positive regulation of CREB transcription factor activity	15	-0.439742395505833	-1.24747044571713	0.144181256436663	0.803998301737028	0.78607812981219	5469	tags=47%, list=29%, signal=33%	5649/7804/8986/9252/23373/64784/57121	CRTC1/CRTC3/LPAR5/LRP8/RELN/RPS6KA4/RPS6KA5	neg.rank
peptidyl-tyrosine autophosphorylation	14	-0.444575592499744	-1.24681845752309	0.155601659751037	0.803998301737028	0.78607812981219	6318	tags=50%, list=33%, signal=33%	780/3791/25/1859/4058/3480/4914	ABL1/DDR1/DYRK1A/IGF1R/KDR/LTK/NTRK1	neg.rank
water transport	20	-0.417075858828845	-1.24441941499586	0.142424242424242	0.803998301737028	0.78607812981219	9439	tags=75%, list=50%, signal=38%	375318/343/282679/358/362/4284/6563/363/360/653437/366/7380/83959/551/9215	AQP1/AQP11/AQP12A/AQP12B/AQP3/AQP5/AQP6/AQP8/AQP9/AVP/LARGE1/MIP/SLC14A1/SLC4A11/UPK3A	neg.rank
negative regulation of DNA damage response, signal transduction by p53 class mediator	15	-0.438301859012247	-1.24338390159472	0.147270854788877	0.803998301737028	0.78607812981219	7005	tags=60%, list=37%, signal=38%	754/23028/1859/5716/64844/6591/6615/960/7291	MARCHF7/CD44/DYRK1A/KDM1A/PSMD10/PTTG1IP/SNAI1/SNAI2/TWIST1	neg.rank
actin polymerization or depolymerization	21	-0.412718877980215	-1.24298084620527	0.146881287726358	0.803998301737028	0.78607812981219	6479	tags=48%, list=34%, signal=31%	2693/55740/10677/51466/84221/2934/8976/11034/10006/50853	ABI1/AVIL/DSTN/ENAH/EVL/GHSR/GSN/SPATC1L/VILL/WASL	neg.rank
natural killer cell differentiation	17	-0.428496963434062	-1.24294738503511	0.152905198776758	0.803998301737028	0.78607812981219	9464	tags=65%, list=50%, signal=32%	9760/3600/6777/7301/6504/10461/25831/5087/285282/11334/558	AXL/HECTD1/IL15/MERTK/PBX1/RABL3/SLAMF1/STAT5B/TOX/TUSC2/TYRO3	neg.rank
negative regulation of endothelial cell migration	21	-0.412644912055443	-1.24275808385378	0.146881287726358	0.803998301737028	0.78607812981219	8385	tags=62%, list=44%, signal=35%	350/55466/575/27302/5797/7026/153090/1634/9353/94/6781/54567/889	ACVRL1/ADGRB1/APOH/BMP10/DAB2IP/DCN/DLL4/DNAJA4/KRIT1/NR2F2/PTPRM/SLIT2/STC1	neg.rank
striatum development	16	-0.433327363833079	-1.24230259987677	0.149437052200614	0.803998301737028	0.78607812981219	7359	tags=56%, list=39%, signal=34%	8195/3251/26047/1812/23657/582/120892/26050/5915	BBS1/CNTNAP2/DRD1/HPRT1/LRRK2/MKKS/RARB/SLC7A11/SLITRK5	neg.rank
positive regulation of nitric-oxide synthase activity	17	-0.427758150588617	-1.24080429984982	0.153924566768603	0.803998301737028	0.78607812981219	2796	tags=29%, list=15%, signal=25%	207/5291/3357/3091/6271	AKT1/HIF1A/HTR2B/PIK3CB/S100A1	neg.rank
Arp2/3 complex-mediated actin nucleation	16	-0.432384058455528	-1.23959824556911	0.152507676560901	0.803998301737028	0.78607812981219	4506	tags=44%, list=24%, signal=33%	10097/10092/10109/10095/123720/54551/644150	ACTR2/ARPC1B/ARPC2/ARPC5/MAGEL2/WHAMM/WIPF3	neg.rank
regulation of cytoskeleton organization	23	-0.406540380464229	-1.2395314974385	0.143718592964824	0.803998301737028	0.78607812981219	7779	tags=52%, list=41%, signal=31%	2011/1201/23077/132851/824/25932/25876/50861/57551/6279/1729/85360	CAPN2/CLIC4/CLN3/DIAPH1/MARK2/MYCBP2/S100A8/SPATA4/SPEF1/STMN3/SYDE1/TAOK1	neg.rank
central nervous system myelination	15	-0.436806200928494	-1.23914098738984	0.150360453141092	0.803998301737028	0.78607812981219	4698	tags=47%, list=25%, signal=35%	3400/9331/9334/2824/5354/443/4118	ASPA/B4GALT5/B4GALT6/GPM6B/ID4/MAL/PLP1	neg.rank
optic nerve development	15	-0.436730377395686	-1.23892588960252	0.151390319258496	0.803998301737028	0.78607812981219	6635	tags=60%, list=35%, signal=39%	4693/3746/3747/6334/3738/4821/2131/91137/84233	EXT1/KCNA3/KCNC1/KCNC2/NDP/NKX2-2/SCN8A/SLC25A46/TMEM126A	neg.rank
non-canonical Wnt signaling pathway	23	-0.406158982512715	-1.2383686245809	0.143718592964824	0.803998301737028	0.78607812981219	7123	tags=61%, list=38%, signal=38%	7855/7976/8325/6422/6423/440193/11211/2535/8321/57560/8324/8323/2487/6259	CCDC88C/FRZB/FZD1/FZD10/FZD2/FZD3/FZD5/FZD6/FZD7/FZD8/IFT80/RYK/SFRP1/SFRP2	neg.rank
regulation of mitotic spindle assembly	21	-0.411001474646631	-1.23780856172121	0.152917505030181	0.803998301737028	0.78607812981219	7014	tags=57%, list=37%, signal=36%	128866/91782/92421/25978/9525/51652/29082/256364/4733/126731/27243/3303	CCSAP/CHMP2A/CHMP2B/CHMP3/CHMP4A/CHMP4B/CHMP4C/CHMP7/DRG1/EML3/HSPA1A/VPS4B	neg.rank
viral budding via host ESCRT complex	21	-0.410999032635646	-1.23780120714394	0.152917505030181	0.803998301737028	0.78607812981219	7014	tags=57%, list=37%, signal=36%	128866/91782/92421/25978/9525/51652/29082/79720/27183/155382/27243/93343	CHMP2A/CHMP2B/CHMP3/CHMP4A/CHMP4B/CHMP4C/CHMP7/MVB12A/VPS37B/VPS37D/VPS4A/VPS4B	neg.rank
basement membrane organization	21	-0.410539593436497	-1.23641751922704	0.155935613682093	0.803998301737028	0.78607812981219	7153	tags=52%, list=38%, signal=33%	83872/1282/858/22795/2131/1605/144165/9215/7837/60626/3688	CAV2/COL4A1/DAG1/EXT1/HMCN1/ITGB1/LARGE1/NID2/PRICKLE1/PXDN/RIC8A	neg.rank
positive regulation of transcription by RNA polymerase I	24	-0.403244556954833	-1.2360754349842	0.145582329317269	0.803998301737028	0.78607812981219	8905	tags=50%, list=47%, signal=27%	468/55646/7343/84128/7913/642623/2074/387496/646/9451/64431/51547	ACTR6/ATF4/BNC1/DEK/EIF2AK3/ERCC6/LYAR/RASL11A/SIRT7/UBTF/UBTFL1/WDR75	neg.rank
mRNA destabilization	18	-0.420939826236889	-1.23603803929448	0.148785425101215	0.803998301737028	0.78607812981219	6971	tags=56%, list=37%, signal=35%	10658/54915/9475/57721/6093/8087/51441/399664/26058/9698	CELF1/FXR1/GIGYF2/METTL14/MEX3D/PUM1/ROCK1/ROCK2/YTHDF1/YTHDF2	neg.rank
axonal fasciculation	18	-0.419873363427551	-1.23290650239141	0.152834008097166	0.803998301737028	0.78607812981219	9251	tags=67%, list=49%, signal=34%	27242/55079/1268/2048/8851/9037/4685/2909/8829/57463/4897/4692	AMIGO1/ARHGAP35/CDK5R1/CNR1/EPHB2/FEZF2/NCAM2/NDN/NRCAM/NRP1/SEMA5A/TNFRSF21	neg.rank
regulation of protein ubiquitination	18	-0.419872711555073	-1.23290458824803	0.152834008097166	0.803998301737028	0.78607812981219	8962	tags=67%, list=47%, signal=35%	5071/6478/165324/7046/65018/1616/9709/3300/1499/3326/3303/29979	CTNNB1/DAXX/DNAJB2/HERPUD1/HSP90AB1/HSPA1A/PRKN/PINK1/SIAH2/TGFBR1/UBQLN1/UBXN2A	neg.rank
myoblast fusion	27	-0.394869697963582	-1.23190844332066	0.150300601202405	0.803998301737028	0.78607812981219	6463	tags=52%, list=34%, signal=34%	170689/11096/824/1793/4842/7471/58494/779/4868/4654/8038/389827/3688/80005	ADAM12/ADAMTS15/ADAMTS5/CACNA1S/CAPN2/DOCK1/DOCK5/ITGB1/JAM2/MYOD1/NOS1/NPHS1/MYMK/WNT1	neg.rank
glutamine metabolic process	20	-0.41266946313681	-1.23127215597032	0.155555555555556	0.803998301737028	0.78607812981219	2620	tags=25%, list=14%, signal=22%	92292/9945/440/1373/56474	ASNS/CPS1/CTPS2/GFPT2/GLYATL1	neg.rank
monoatomic anion transport	18	-0.418728115580376	-1.22954362291245	0.15587044534413	0.803998301737028	0.78607812981219	2145	tags=28%, list=11%, signal=25%	83959/115019/1811/10246/57084	SLC17A2/SLC17A6/SLC26A3/SLC26A9/SLC4A11	neg.rank
digestion	25	-0.395653293589338	-1.22189184296314	0.154618473895582	0.803998301737028	0.78607812981219	9054	tags=68%, list=48%, signal=36%	5646/6750/1645/114131/100507055/10753/90226/340204/643847/8544/51302/885/10891/643834/5225/440387/389383	AKR1C1/CAPN9/CCK/CLPSL1/CLPSL2/CTRB2/CYP39A1/LRCOL1/PGA3/PGA4/PGC/PIR/PPARGC1A/PRSS3/SST/UCN2/UCN3	neg.rank
positive regulation of focal adhesion assembly	26	-0.394006984777501	-1.22042951765874	0.151302605210421	0.803998301737028	0.78607812981219	6358	tags=50%, list=34%, signal=33%	26073/7248/3791/25/6422/8829/9647/4653/6093/6385/7070/3273/1307	ABL1/COL16A1/HRG/KDR/MYOC/NRP1/POLDIP2/PPM1F/ROCK1/SDC4/SFRP1/THY1/TSC1	neg.rank
negative regulation of Notch signaling pathway	37	-0.373542847861612	-1.20658684420663	0.150849150849151	0.803998301737028	0.78607812981219	3752	tags=35%, list=20%, signal=28%	4323/23493/51162/207/8788/441478/92714/54567/1746/51441/79094/51341/1018	AKT1/ARRDC1/CDK3/CHAC1/DLK1/DLL4/DLX2/EGFL7/HEY2/MMP14/NRARP/YTHDF2/ZBTB7A	neg.rank
cellular response to estradiol stimulus	38	-0.371955536965747	-1.20525999995841	0.153846153846154	0.803998301737028	0.78607812981219	7321	tags=53%, list=39%, signal=32%	3297/84660/1393/81930/84458/6753/3673/4488/6422/3586/6752/3480/9131/8202/4654/10268/2099/116151/8837/4656	AIFM1/LCOR/CCDC62/CFLAR/CRHBP/ESR1/FAM210B/HSF1/IGF1R/IL10/ITGA2/KIF18A/MSX2/MYOD1/MYOG/NCOA3/RAMP3/SFRP1/SSTR2/SSTR3	neg.rank
positive regulation of interleukin-2 production	34	-0.373787645717242	-1.19990803840296	0.152847152847153	0.803998301737028	0.78607812981219	5350	tags=32%, list=28%, signal=23%	5142/25/301/11146/729230/941/920/942/9308/4860/64581	ABL1/ANXA1/CCR2/CD4/CD80/CD83/CD86/CLEC7A/GLMN/PDE4B/PNP	neg.rank
response to retinoic acid	44	-0.363376329785989	-1.19377980661153	0.144855144855145	0.803998301737028	0.78607812981219	8798	tags=59%, list=46%, signal=32%	54834/8648/1592/3482/7479/6256/5727/429/9314/3294/22943/7484/7075/6909/360/2627/124641/8854/5914/3490/171023/54929/205860/7478/2706/6258	ALDH1A2/AQP3/ASCL1/ASXL1/CYP26A1/DKK1/GATA6/GDAP2/GJB2/HSD17B2/IGF2R/IGFBP7/KLF4/NCOA1/OVCA2/PTCH1/RARA/RXRA/RXRG/TBX2/TIE1/TMEM161A/TRIML2/WNT8A/WNT8B/WNT9B	neg.rank
fatty acid beta-oxidation	44	-0.361155521064187	-1.18648390869766	0.152847152847153	0.803998301737028	0.78607812981219	4002	tags=36%, list=21%, signal=29%	30/55268/3030/160428/27349/1374/55862/5191/1666/5826/5467/3032/80724/83667/3028/215	ABCD1/ABCD4/ACAA1/ACAD10/ALDH1L2/CPT1A/DECR1/ECHDC1/ECHDC2/HADHA/HADHB/HSD17B10/MCAT/PEX7/PPARD/SESN2	neg.rank
protein N-linked glycosylation	51	-0.355685276964853	-1.18496556043995	0.147852147852148	0.803998301737028	0.78607812981219	5123	tags=33%, list=27%, signal=24%	2525/2527/5372/11282/58505/64116/6482/152586/9945/9514/84920/957/2528/7841/7991/4247/10690	ALG10/ENTPD5/FUT3/FUT5/FUT6/FUT9/GAL3ST1/GFPT2/MGAT2/MGAT4B/MGAT4D/MOGS/OSTC/PMM1/SLC39A8/ST3GAL1/TUSC3	neg.rank
release of sequestered calcium ion into cytosol	53	-0.354085385004606	-1.18079850811114	0.146853146853147	0.803998301737028	0.78607812981219	7615	tags=51%, list=40%, signal=31%	6262/662/5331/5311/2281/57192/219931/22821/3709/1649/9651/5027/8989/2815/3710/6263/5333/2811/5330/779/1236/3357/7442/255231/6366/6363/23007	BNIP1/CACNA1S/CCL19/CCL21/CCR7/DDIT3/FKBP1B/GP1BA/GP9/HTR2B/ITPR2/ITPR3/MCOLN1/MCOLN2/P2RX7/PKD2/PLCB2/PLCB3/PLCD1/PLCH1/PLCH2/RASA3/RYR2/RYR3/TPCN2/TRPA1/TRPV1	neg.rank
G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	53	-0.353920794353212	-1.18024963373269	0.148851148851149	0.803998301737028	0.78607812981219	9030	tags=68%, list=48%, signal=36%	6754/1133/3354/1268/3269/2829/10203/1129/7433/3360/3362/7253/11255/1812/6753/3352/1269/1128/6755/301/1230/3274/6752/3361/1132/155/1131/5745/3357/3350/4544/23566/4852/4158/4543/4161	ADRB3/ANXA1/CALCRL/CCR1/CHRM1/CHRM2/CHRM3/CHRM4/CHRM5/CNR1/CNR2/DRD1/HRH1/HRH2/HRH3/HTR1A/HTR1D/HTR1E/HTR2B/HTR4/HTR5A/HTR6/LPAR3/MC2R/MC5R/MTNR1A/MTNR1B/NPY/PTH1R/SSTR2/SSTR3/SSTR4/SSTR5/TSHR/VIPR1/XCR1	neg.rank
fibroblast growth factor receptor signaling pathway	53	-0.352987262444611	-1.17713650584989	0.151848151848152	0.803998301737028	0.78607812981219	6174	tags=47%, list=33%, signal=32%	2251/1490/2248/27006/2250/91612/2249/79801/6909/2254/26291/9982/10817/2131/8074/10818/9702/26281/6654/4804/8826/1399/1499/8823/9158	CEP57/CHURC1/CRKL/CCN2/CTNNB1/EXT1/FGF16/FGF20/FGF21/FGF22/FGF23/FGF3/FGF4/FGF5/FGF6/FGF9/FGFBP1/FIBP/FRS2/FRS3/IQGAP1/NGFR/SHCBP1/SOS1/TBX2	neg.rank
protein K48-linked ubiquitination	58	-0.347711698227572	-1.17033408890992	0.144855144855145	0.803998301737028	0.78607812981219	9651	tags=64%, list=51%, signal=31%	7319/23327/151636/54476/267/5071/7323/7267/26249/22954/89890/10299/7337/7325/51283/92912/57531/84078/7326/54926/149603/55658/7320/6047/27246/81847/220441/83737/11074/6048/223082/81545/51619/8452/51366/7128/10425	MARCHF6/AMFR/ARIH2/BFAR/CUL3/DTX3L/FBXO38/HACE1/ITCH/KBTBD6/KBTBD7/KLHL3/NEDD4L/PRKN/RNF115/RNF126/RNF146/RNF152/RNF187/RNF216/RNF4/RNF5/TNFAIP3/TRIM31/TRIM32/TTC3/UBE2A/UBE2B/UBE2D3/UBE2D4/UBE2E2/UBE2G1/UBE2Q2/UBE2R2/UBE3A/UBR5/ZNRF2	neg.rank
