ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
negative regulation of signal transduction	38	-0.347742677549881	-1.12664022308854	0.248	0.865287418289642	0.84647497171394	4851	tags=45%, list=29%, signal=32%	5996/7428/3635/64399/26166/401190/26153/23161/8601/9655/8787/6004/6001/85397/431704/10287/1154	CISH/HHIP/INPP5D/KIF26A/RGS1/RGS10/RGS16/RGS19/RGS20/RGS21/RGS22/RGS7BP/RGS8/RGS9/SNX13/SOCS5/VHL	neg.rank
peptide hormone processing	17	-0.389366376196522	-1.12654964856815	0.290060851926978	0.865287418289642	0.84647497171394	7739	tags=71%, list=46%, signal=38%	5125/5122/1803/9159/10699/619373/5046/54760/590/7941/1889/5045	BCHE/CORIN/DPP4/ECE1/FURIN/MBOAT4/PCSK1/PCSK4/PCSK5/PCSK6/PCSK7/PLA2G7	neg.rank
embryonic camera-type eye development	12	-0.417055678850215	-1.12578993523663	0.314255983350676	0.865287418289642	0.84647497171394	4665	tags=58%, list=28%, signal=42%	9742/7289/157506/220/2255/10763/57728	ALDH1A3/FGF10/IFT140/NES/RDH10/TULP3/WDR19	neg.rank
megakaryocyte differentiation	11	-0.424970674869416	-1.1257235430806	0.305351521511018	0.865287418289642	0.84647497171394	3400	tags=73%, list=20%, signal=58%	54997/6670/2623/161882/6886/1030/4094/3589	CDKN2B/GATA1/IL11/MAF/SP3/TAL1/TESC/ZFPM1	neg.rank
regulation of signal transduction	33	-0.353060321778129	-1.12566527508634	0.255255255255255	0.865287418289642	0.84647497171394	2326	tags=27%, list=14%, signal=24%	8621/56990/10082/11343/2869/6011/79674/5045/7357	CDC42SE2/CDK13/FURIN/GPC6/GRK1/GRK5/MGLL/UGCG/VEPH1	neg.rank
negative regulation of neuron projection development	63	-0.328128560058751	-1.12543674871086	0.20979020979021	0.865287418289642	0.84647497171394	5637	tags=46%, list=34%, signal=31%	146760/2672/1809/1601/152559/2670/1400/23557/6911/23251/112/6695/3066/3601/27124/9529/7143/6014/386724/5780/10371/23189/349667/1948/1630/89780/93650/65078/7025	ACP4/ADCY6/MINAR1/AMIGO3/BAG5/CRMP1/DAB2/DCC/DPYSL3/EFNB2/GFAP/GFI1/HDAC2/IL15RA/INPP5J/KANK1/NR2F1/PAQR3/PTPN9/RIT2/RTN4R/RTN4RL1/RTN4RL2/SEMA3A/SNAPIN/SPOCK1/TBX6/TNR/WNT3A	neg.rank
Rab protein signal transduction	14	-0.401084125026847	-1.1253729998356	0.308085977482088	0.865287418289642	0.84647497171394	4936	tags=43%, list=30%, signal=30%	53916/2664/376267/9367/201475/23011	GDI1/RAB12/RAB15/RAB21/RAB4B/RAB9A	neg.rank
negative regulation of neural precursor cell proliferation	11	-0.424632040699393	-1.12482652010883	0.305351521511018	0.865287418289642	0.84647497171394	5329	tags=55%, list=32%, signal=37%	55679/3611/7101/8036/55198/2624	APPL2/GATA2/ILK/LIMS2/NR2E1/SHOC2	neg.rank
lipid biosynthetic process	15	-0.395976479670815	-1.1247435983759	0.300921187308086	0.865287418289642	0.84647497171394	7481	tags=67%, list=45%, signal=37%	51085/83643/55301/55902/2180/2055/47/5562/8540/5563	ACLY/ACSL1/ACSS2/AGPS/CCDC3/CLN8/MLXIPL/OLAH/PRKAA1/PRKAA2	neg.rank
phosphate ion homeostasis	14	-0.400823520050595	-1.12464178714081	0.309109518935517	0.865287418289642	0.84647497171394	4563	tags=43%, list=27%, signal=31%	368/2264/134288/249/5169/57084	ABCC6/ALPL/ENPP3/FGFR4/SLC17A6/TMEM174	neg.rank
response to stimulus	55	-0.331815059339208	-1.12444656646919	0.237762237762238	0.865287418289642	0.84647497171394	7539	tags=65%, list=45%, signal=36%	339302/129880/286204/11081/10265/594855/55812/338917/29991/5149/79738/4901/388939/8419/5538/7399/197021/84140/345193/283652/285440/3257/1260/57096/1406/51151/100507003/6017/27241/149461/1262/80207/6103/7401/60506/7275	BBS10/BBS5/BBS9/PCARE/BFSP2/CLDN19/CLRN1/CNGA2/CNGA4/CPLX3/CPLX4/CRB2/CRX/CYP4V2/FAM161A/GFY/HPS1/IRX5/KERA/LCTL/LRIT3/NRL/NYX/OBP2A/OPA3/PDE6H/PPT1/RLBP1/RPGR/RPGRIP1/SLC24A5/SLC45A2/SPATA7/TUB/USH2A/VSX2	neg.rank
positive regulation of DNA replication	25	-0.367715927009149	-1.12425852037209	0.284136546184739	0.865287418289642	0.84647497171394	4777	tags=36%, list=29%, signal=26%	10361/1950/1956/79991/2736/7349/4142/23175/80169	CTC1/EGF/EGFR/GLI2/LPIN1/MAS1/NPM2/STN1/UCN	neg.rank
negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	48	-0.336218579797889	-1.12372457175792	0.233766233766234	0.865287418289642	0.84647497171394	8381	tags=62%, list=50%, signal=31%	3135/5314/1814/5728/9863/221496/197358/7498/79594/1969/23411/23612/409/23252/23239/1649/1739/112464/7291/5795/1411/55024/10019/8692/1605/9447/153090/6425/10016/7249	AIM2/ARRB2/BANK1/CRYBA1/DAB2IP/DAG1/DDIT3/DLG1/DRD3/EPHA2/HLA-G/HYAL2/LEMD2/MAGI2/MUL1/NLRC3/OTUD3/PDCD6/PHLDA3/PHLPP1/PKHD1/CAVIN3/PTEN/PTPRJ/SFRP5/SH2B3/SIRT1/TSC2/TWIST1/XDH	neg.rank
positive regulation of branching involved in ureteric bud morphogenesis	18	-0.383305059605463	-1.12337816232	0.293939393939394	0.865287418289642	0.84647497171394	7384	tags=67%, list=44%, signal=37%	30812/6495/7849/7422/55366/26585/51804/9500/6662/7482/5076/183	AGT/GREM1/LGR4/MAGED1/PAX2/PAX8/SIX1/SIX4/SOX8/SOX9/VEGFA/WNT2B	neg.rank
Fc-epsilon receptor signaling pathway	20	-0.376576595000028	-1.12290421990461	0.287726358148893	0.865287418289642	0.84647497171394	6939	tags=60%, list=42%, signal=35%	7409/7189/6654/10451/4214/5588/5599/5601/2208/2207/5609/2241	FCER1G/FCER2/FER/MAP2K7/MAP3K1/MAPK8/MAPK9/PRKCQ/SOS1/TRAF6/VAV1/VAV3	neg.rank
cell-cell junction assembly	42	-0.342261395894414	-1.12258862506128	0.251748251748252	0.865287418289642	0.84647497171394	7846	tags=64%, list=47%, signal=34%	1008/5317/1828/28316/1010/5318/1013/2701/7122/1012/1009/222256/1005/1015/10052/11187/1006/1000/6624/1002/1001/421/1501/8502/999/7082/1004	ARVCF/CDH1/CDH10/CDH11/CDH12/CDH13/CDH15/CDH17/CDH2/CDH20/CDH3/CDH4/CDH6/CDH7/CDH8/CDHR3/CLDN5/CTNND2/DSG1/FSCN1/GJA4/GJC1/PKP1/PKP2/PKP3/PKP4/TJP1	neg.rank
neutrophil chemotaxis	65	-0.326474226151881	-1.1219929963262	0.215784215784216	0.865287418289642	0.84647497171394	10110	tags=80%, list=61%, signal=32%	10563/6367/10344/3577/3553/6356/1800/1907/6850/23396/682/6279/728/3680/6359/5196/6346/5479/7409/120425/5478/10451/3929/6374/3627/6375/6376/5142/1441/6369/2919/3689/3579/6347/3672/54210/7042/6355/6354/6364/3958/1525/2207/6370/2921/6352/6361/5319/5473/6348/2920/6351	JAML/BSG/C5AR1/CCL1/CCL11/CCL17/CCL2/CCL20/CCL22/CCL24/CCL25/CCL26/CCL3/CCL4/CCL5/CCL15/CCL7/CCL8/CSF3R/CX3CL1/CXADR/CXCL1/CXCL10/CXCL13/CXCL2/CXCL3/CXCL5/CXCR1/CXCR2/DPEP1/EDN2/FCER1G/IL1B/ITGA1/ITGA9/ITGB2/LBP/LGALS3/PDE4B/PF4/PIP5K1C/PLA2G1B/PPBP/PPIA/PPIB/S100A8/SYK/TGFB2/TREM1/VAV1/VAV3/XCL1	neg.rank
NAD biosynthesis via nicotinamide riboside salvage pathway	10	-0.434049113977813	-1.12168083834338	0.305793991416309	0.865287418289642	0.84647497171394	4751	tags=60%, list=28%, signal=43%	160728/9390/4837/83594/55739/84875	NAXD/NNMT/NUDT12/PARP10/SLC22A13/SLC5A8	neg.rank
response to gamma radiation	25	-0.366850590499159	-1.12161283147779	0.286144578313253	0.865287418289642	0.84647497171394	9069	tags=64%, list=54%, signal=29%	6648/2876/578/57103/867/123879/5788/3627/3552/2177/4609/5562/339/2074/142/7157	APOBEC1/BAK1/MYC/CBL/CXCL10/DCUN1D3/ERCC6/FANCD2/GPX1/IL1A/PARP1/PRKAA1/PTPRC/SOD2/TIGAR/TP53	neg.rank
B cell apoptotic process	10	0.337909123606282	1.12128111779249	0.314285714285714	0.865287418289642	0.84647497171394	11055	tags=100%, list=66%, signal=34%	596/1399/96459/581/10758/5133/5585/578/27242/8915	BAK1/BAX/BCL10/BCL2/CRKL/FNIP1/PDCD1/PKN1/TNFRSF21/TRAF3IP2	neg.rank
regulation of sodium ion transmembrane transporter activity	18	-0.382581962151416	-1.1212589315174	0.297979797979798	0.865287418289642	0.84647497171394	2244	tags=67%, list=13%, signal=58%	486/6324/55800/7402/23171/6330/6327/859/29098/5774/53827/5348	CAV3/FXYD1/FXYD2/FXYD5/GPD1L/PTPN3/RANGRF/SCN1B/SCN2B/SCN3B/SCN4B/UTRN	neg.rank
branching involved in blood vessel morphogenesis	30	-0.356915368771766	-1.12077698932272	0.273273273273273	0.865287418289642	0.84647497171394	7186	tags=57%, list=43%, signal=32%	3549/23129/5534/9723/90/7422/1906/6469/10672/64783/2637/1499/2022/4776/2303/7048/51176	ACVR1/CTNNB1/EDN1/ENG/FOXC2/GBX2/GNA13/IHH/LEF1/NFATC4/RBM15/PLXND1/PPP3R1/SEMA3E/SHH/TGFBR2/VEGFA	neg.rank
positive regulation of nitric-oxide synthase biosynthetic process	16	-0.39041313399081	-1.1206354808078	0.298067141403866	0.865287418289642	0.84647497171394	9395	tags=81%, list=56%, signal=36%	120892/9590/5606/3458/6772/64127/3717/7099/5608/6347/2208/7097/90865	AKAP12/CCL2/FCER2/IFNG/IL33/JAK2/LRRK2/MAP2K3/MAP2K6/NOD2/STAT1/TLR2/TLR4	neg.rank
negative regulation of ERK1 and ERK2 cascade	64	-0.326244384588308	-1.12052467226147	0.221778221778222	0.865287418289642	0.84647497171394	8594	tags=66%, list=51%, signal=32%	65268/9370/5770/51231/5728/5300/11221/55885/57053/91662/7078/7430/1845/54106/7099/5788/200734/10048/5801/10253/338761/1601/25/57447/8000/1739/2192/4089/59272/55333/1411/161742/154043/11117/57556/2048/9270/338599/1848/153090/2633/5771	ABL1/ACE2/ADIPOQ/C1QL4/CHRNA10/CNKSR3/CRYBA1/DAB2/DAB2IP/DLG1/DUSP29/DUSP10/DUSP3/DUSP6/EMILIN1/EPHB2/EZR/FBLN1/GBP1/ITGB1BP1/LMO3/NDRG2/NLRP12/PIN1/PSCA/PTEN/PTPN1/PTPN2/PTPRC/PTPRR/RANBP9/SEMA6A/SMAD4/SPRED1/SPRED2/SPRY2/SYNJ2BP/TIMP3/TLR4/TLR9/VRK3/WNK2	neg.rank
negative regulation of heterotypic cell-cell adhesion	10	-0.433523773152313	-1.12032323912572	0.30793991416309	0.865287418289642	0.84647497171394	6681	tags=70%, list=40%, signal=42%	9370/3586/335/3557/5598/4155/5607	ADIPOQ/APOA1/IL10/IL1RN/MAP2K5/MAPK7/MBP	neg.rank
negative regulation of protein serine/threonine kinase activity	13	-0.404151923983715	-1.12022818270128	0.314432989690722	0.865287418289642	0.84647497171394	5592	tags=46%, list=34%, signal=31%	1647/25/7016/9555/5925/153090	ABL1/DAB2IP/GADD45A/MACROH2A1/RB1/TESK1	neg.rank
cellular response to hydrogen peroxide	62	-0.327178726999781	-1.12004231852501	0.234765234765235	0.865287418289642	0.84647497171394	6555	tags=48%, list=39%, signal=29%	10365/664/9131/23411/7703/80310/8877/1906/25/4780/1728/2081/11035/6714/5598/11179/23135/84557/5562/10068/3066/7226/8989/3569/5970/10276/2534/5580/5076/10105	ABL1/AIFM1/BNIP3/EDN1/ERN1/FYN/HDAC2/IL18BP/IL6/KDM6B/KLF2/MAP1LC3A/MAPK7/NET1/NFE2L2/NQO1/PAX2/PCGF2/PDGFD/PPIF/PRKAA1/PRKCD/RELA/RIPK3/SIRT1/SPHK1/SRC/TRPA1/TRPM2/ZNF277	neg.rank
exit from mitosis	14	-0.39907910178919	-1.11974724983726	0.313203684749232	0.865287418289642	0.84647497171394	6216	tags=36%, list=37%, signal=22%	55844/23122/6683/4774/4781	CLASP2/NFIA/NFIB/PPP2R2D/SPAST	neg.rank
negative regulation of bone resorption	15	-0.394204337693753	-1.11970995257509	0.308085977482088	0.865287418289642	0.84647497171394	7137	tags=60%, list=43%, signal=34%	51208/952/338773/3635/5027/3569/3375/7107/4982	CD38/CLDN18/GPR137B/IAPP/IL6/INPP5D/P2RX7/TMEM119/TNFRSF11B	neg.rank
ossification	75	-0.322455029645753	-1.11955179426369	0.216783216783217	0.865287418289642	0.84647497171394	8546	tags=60%, list=51%, signal=29%	1758/170506/6781/10143/26578/525/2658/4921/6670/81621/64096/7189/50964/9260/1301/864/1009/10312/653/10272/6272/2822/57045/1893/4880/649/25884/860/202018/1956/7291/51430/4057/1290/133522/23353/353500/1490/846/134701/197/2303/50617/23184/8600	AHSG/ATP6V0A4/ATP6V1B1/BMP1/BMP5/BMP8A/CASR/CDH11/CHRDL2/CLEC3A/COL11A1/COL5A2/CCN2/DDR2/DHX36/DMP1/ECM1/EGFR/FOXC2/FSTL3/GDF2/GFRA4/GPLD1/KAZALD1/LTF/MESD/NPPC/OSTF1/PDLIM7/PPARGC1B/RIPPLY2/RUNX2/RUNX3/SORT1/SOST/SP3/STC1/SUCO/SUN1/TAPT1/TCIRG1/TNFSF11/TRAF6/TWIST1/TWSG1	neg.rank
protein localization to nucleus	37	-0.346066321769267	-1.11936908883373	0.263	0.865287418289642	0.84647497171394	4820	tags=35%, list=29%, signal=25%	4000/51804/7704/9500/10347/2634/79711/7507/4487/6662/1861/10210/26108	ABCA7/GBP2/IPO4/LMNA/MAGED1/MSX1/PYGO1/SIX4/SOX9/TOPORS/TOR1A/XPA/ZBTB16	neg.rank
replicative senescence	16	-0.389913168479064	-1.11920038797187	0.301119023397762	0.865287418289642	0.84647497171394	9704	tags=81%, list=58%, signal=34%	140823/7486/2067/51384/22925/472/1029/4311/1026/7015/11200/80169/7157	ATM/CDKN1A/CDKN2A/CHEK2/CTC1/ERCC1/MME/PLA2R1/ROMO1/TERT/TP53/WNT16/WRN	neg.rank
cellular response to interleukin-4	24	-0.367023296930008	-1.11830155820033	0.291164658634538	0.865287418289642	0.84647497171394	2966	tags=25%, list=18%, signal=21%	11151/6932/285180/2625/11009/51176	CORO1A/GATA3/IL24/LEF1/RUFY4/TCF7	neg.rank
negative regulation of systemic arterial blood pressure	14	-0.398534750189706	-1.11821989297058	0.313203684749232	0.865287418289642	0.84647497171394	8431	tags=79%, list=51%, signal=39%	4879/9365/143872/134/5547/659/4923/7124/585/7442/9424	ADORA1/ARHGAP42/BBS4/BMPR2/KCNK6/KL/NPPB/NTSR1/PRCP/TNF/TRPV1	neg.rank
aorta development	23	-0.36908250012451	-1.11821698710124	0.294472361809045	0.865287418289642	0.84647497171394	7764	tags=61%, list=47%, signal=33%	5138/10454/4016/23129/187/144165/30008/11174/4036/9784/2548/51684/163/1959	ADAMTS6/AP2B1/APLNR/EFEMP2/EGR2/GAA/LOXL1/LRP2/PDE2A/PLXND1/PRICKLE1/SNX17/SUFU/TAB1	neg.rank
xenobiotic transport	24	-0.366981521708611	-1.11817427119819	0.291164658634538	0.865287418289642	0.84647497171394	3429	tags=33%, list=21%, signal=27%	8714/29015/6565/55244/8856/9356/6582/10057	ABCC3/ABCC5/NR1I2/SLC15A2/SLC22A2/SLC22A6/SLC43A3/SLC47A1	neg.rank
neuron maturation	16	-0.389505818574485	-1.1180311374615	0.301119023397762	0.865287418289642	0.84647497171394	1522	tags=25%, list=9%, signal=23%	5925/2624/23028/9334	B4GALT5/GATA2/KDM1A/RB1	neg.rank
ubiquinone biosynthetic process	14	-0.398410341923104	-1.11787082479397	0.313203684749232	0.865287418289642	0.84647497171394	3912	tags=43%, list=23%, signal=33%	2232/27235/80219/93058/23590/51004	COQ10A/COQ10B/COQ2/COQ6/FDXR/PDSS1	neg.rank
protein autoubiquitination	59	-0.327663213355181	-1.11785711301034	0.244755244755245	0.865287418289642	0.84647497171394	8203	tags=59%, list=49%, signal=30%	51136/57630/91445/151636/50862/81847/26994/7189/115426/131405/55128/51666/4850/56852/54800/6047/79845/267/7320/11060/90025/6737/64844/7337/7186/9025/727800/7322/10206/55182/127544/10273/8452/83737/153769	AMFR/ASB4/CNOT4/CUL3/DTX3L/ITCH/KLHL24/MARCHF7/RAD18/RNF11/RNF122/RNF141/RNF146/RNF185/RNF19B/RNF208/RNF220/RNF4/RNF8/RNFT1/SH3RF1/SH3RF2/STUB1/TRAF2/TRAF6/TRIM13/TRIM21/TRIM68/TRIM71/UBE2B/UBE3D/UBE2D2/UBE3A/UHRF2/WWP2	neg.rank
startle response	14	-0.398397992141508	-1.11783617343309	0.313203684749232	0.865287418289642	0.84647497171394	5607	tags=43%, list=34%, signal=28%	2741/64478/84189/7349/4882/3736	CSMD1/GLRA1/KCNA1/NPR2/SLITRK6/UCN	neg.rank
pulmonary valve morphogenesis	16	-0.389413054577525	-1.11776486920031	0.302136317395727	0.865287418289642	0.84647497171394	5506	tags=50%, list=33%, signal=34%	4853/4851/64220/26508/7042/4772/23493/4087	HEY2/HEYL/NFATC1/NOTCH1/NOTCH2/SMAD2/STRA6/TGFB2	neg.rank
cellular response to UV	53	-0.330896088724826	-1.11762432962919	0.248751248751249	0.865287418289642	0.84647497171394	4081	tags=28%, list=24%, signal=21%	6609/4609/1387/94241/56339/4776/9683/993/5580/142/23028/8450/54929/5796/7157	MYC/CDC25A/CREBBP/CUL4B/KDM1A/METTL3/N4BP1/NFATC4/PARP1/PRKCD/PTPRK/SMPD1/TMEM161A/TP53/TP53INP1	neg.rank
antibacterial humoral response	31	-0.353501816505293	-1.11740982299551	0.275	0.865287418289642	0.84647497171394	3715	tags=35%, list=22%, signal=28%	140686/6039/4057/5319/1672/1670/820/259239/7018/10406/259240	CAMP/DEFA5/DEFB1/LTF/PLA2G1B/RNASE6/TF/WFDC11/WFDC2/WFDC3/WFDC9	neg.rank
positive regulation of receptor-mediated endocytosis	20	-0.37469830222005	-1.11730338619147	0.29476861167002	0.865287418289642	0.84647497171394	4807	tags=35%, list=29%, signal=25%	5538/160/3565/116519/7018/23011/3077	AP2A1/APOA5/HFE/IL4/PPT1/RAB21/TF	neg.rank
regulation of osteoblast differentiation	12	-0.413903146800043	-1.11728006705217	0.321540062434964	0.865287418289642	0.84647497171394	6938	tags=58%, list=42%, signal=34%	55363/2263/10312/4745/5566/6591/5978	FGFR2/HEMGN/NELL1/PRKACA/REST/SNAI2/TCIRG1	neg.rank
platelet activation	56	-0.329469694327734	-1.11724041715362	0.242757242757243	0.865287418289642	0.84647497171394	8033	tags=61%, list=48%, signal=32%	64805/5270/5196/160851/2151/7409/5478/5290/10451/1511/3690/5912/2812/954/150/152/10672/8323/6714/959/1607/7450/5023/2149/8525/1608/7301/958/3569/1606/151/8527/1281/3932	ADRA2A/ADRA2B/ADRA2C/CD40/CD40LG/COL3A1/CTSG/DGKA/DGKB/DGKD/DGKG/DGKH/DGKZ/ENTPD2/F2R/F2RL2/FZD6/GNA13/GP1BB/IL6/ITGB3/LCK/P2RX1/P2RY12/PF4/PIK3CA/PPIA/RAP2B/SERPINE2/SRC/TYRO3/VAV1/VAV3/VWF	neg.rank
anterior/posterior axis specification	21	-0.372464812871451	-1.11700008330812	0.303911735205617	0.865287418289642	0.84647497171394	7426	tags=57%, list=44%, signal=32%	1046/7478/10637/1649/1499/1044/6045/1045/6497/7473/8861/23493	CDX1/CDX2/CDX4/CTNNB1/DDIT3/HEY2/LDB1/LEFTY1/RNF2/SKI/WNT3/WNT8A	neg.rank
retinoic acid metabolic process	15	-0.393235396076278	-1.1169577414277	0.310133060388946	0.865287418289642	0.84647497171394	6106	tags=73%, list=37%, signal=47%	56603/54658/54600/59342/1562/83875/1551/220/29785/1592/1382	ALDH1A3/BCO2/CRABP2/CYP26A1/CYP26B1/CYP2C18/CYP2S1/CYP3A7/SCPEP1/UGT1A1/UGT1A9	neg.rank
microtubule anchoring at centrosome	11	-0.421616447383279	-1.11683838211943	0.313746065057712	0.865287418289642	0.84647497171394	8972	tags=82%, list=54%, signal=38%	90060/51199/5108/11127/84984/55201/80323/585/84376	BBS4/CCDC120/CCDC68/CEP19/HOOK3/KIF3A/MAP1S/NIN/PCM1	neg.rank
negative regulation of gene expression, epigenetic	32	-0.351554994286225	-1.11657741978437	0.283	0.865287418289642	0.84647497171394	8787	tags=62%, list=53%, signal=30%	80314/648/9355/54737/10013/51535/10014/3428/8493/7022/22880/195814/51548/58487/9555/54906/51547/9734/79723/10322	BMI1/CREBZF/EPC1/TASOR2/MACROH2A1/HDAC5/HDAC6/HDAC9/IFI16/LHX2/MORC2/MPHOSPH8/PPHLN1/PPM1D/SDR16C5/SIRT6/SIRT7/SMYD5/SUV39H2/TFAP2C	neg.rank
regulation of cell migration	91	-0.316290537623608	-1.11577269325222	0.204795204795205	0.865287418289642	0.84647497171394	6944	tags=48%, list=42%, signal=28%	9168/2251/23129/170825/3911/23654/8074/377630/5362/5168/55171/388364/3796/91624/1027/4000/29948/5613/51571/2254/55558/26030/1020/1325/208/146057/5879/7143/6750/2252/7040/23678/6093/9965/84962/3910/8543/8861/9079/57531/9928/3909/7114/8822	AJUBA/AKT2/CDK5/CDKN1B/CORT/ENPP2/CYRIB/FGF19/FGF17/FGF23/FGF6/FGF7/FGF9/GSX2/HACE1/KIF14/KIF2A/LAMA3/LAMA4/LAMA5/LDB1/LDB2/LMNA/LMO4/NEXN/OSGIN1/PLEKHG3/PLXNA2/PLXNA3/PLXNB2/PLXND1/PRKX/RAC1/ROCK1/SGK3/SST/TBCCD1/TGFB1/TMIGD1/TMSB10/TMSB4X/TNR/TTBK2/USP17L2	neg.rank
regulation of cellular response to oxidative stress	10	-0.431734420661852	-1.11569914858629	0.310085836909871	0.865287418289642	0.84647497171394	4986	tags=50%, list=30%, signal=35%	4780/79109/50640/84883/2530	AIFM2/FUT8/MAPKAP1/NFE2L2/PNPLA8	neg.rank
sodium ion transmembrane transport	110	-0.31181441534511	-1.11559976979931	0.185814185814186	0.865287418289642	0.84647497171394	5110	tags=37%, list=31%, signal=26%	6328/57419/64849/6336/133308/348980/10786/283652/6330/9498/9187/65266/130497/6538/219931/6557/254428/51802/6528/7226/340024/142680/6332/6327/6335/6532/83697/6561/6568/9963/6340/196527/6329/64078/9311/57084/6337/480/125206/57657/123041	ANO6/ASIC3/ASIC5/ATP1A4/HCN1/HCN3/OSR1/SCN10A/SCN2B/SCN3A/SCN4A/SCN4B/SCN7A/SCN9A/SCNN1A/SCNN1G/SLC12A1/SLC13A1/SLC13A3/SLC17A1/SLC17A3/SLC17A6/SLC23A1/SLC24A1/SLC24A3/SLC24A4/SLC24A5/SLC28A3/SLC34A3/SLC41A1/SLC4A8/SLC4A9/SLC5A10/SLC5A5/SLC6A11/SLC6A19/SLC6A4/SLC9B2/TPCN2/TRPM2/WNK4	neg.rank
negative regulation of protein-containing complex assembly	35	-0.34636901690873	-1.11548848363695	0.288	0.865287418289642	0.84647497171394	4639	tags=37%, list=28%, signal=27%	6714/5894/147138/6812/26146/258010/8408/642597/51185/3375/8543/64853/56998	AKAIN1/AIDA/CRBN/CTNNBIP1/IAPP/LMO4/RAF1/SRC/STXBP1/SVIP/TMC8/TRAF3IP1/ULK1	neg.rank
cell fate determination	18	-0.380395654524578	-1.11485137131814	0.306060606060606	0.865287418289642	0.84647497171394	3101	tags=83%, list=19%, signal=68%	182/5727/57453/56603/8643/64641/4853/5080/157848/343472/2625/2624/28514/5076/3199	BARHL2/CYP26B1/DLL1/DSCAML1/EBF2/GATA2/GATA3/HOXA2/JAG1/NKX6-3/NOTCH2/PAX2/PAX6/PTCH1/PTCH2	neg.rank
regulation of immune response	30	-0.354757165222971	-1.11399985085405	0.285285285285285	0.865287418289642	0.84647497171394	4298	tags=40%, list=26%, signal=30%	3565/3635/6693/2280/2209/84888/80381/4088/2213/56928/2212/2214	CD276/FCGR1A/FCGR2B/FCGR2A/FCGR3A/FKBP1A/IL4/INPP5D/SMAD3/SPN/SPPL2A/SPPL2B	neg.rank
positive regulation of cell differentiation	55	-0.328711928236634	-1.11393075347221	0.262737262737263	0.865287418289642	0.84647497171394	6155	tags=45%, list=37%, signal=29%	6601/3717/51412/6595/6657/3630/55193/7428/1499/4760/3642/2260/367/6599/1746/1490/1045/9021/58158/29117/51176/685/8289/1745/6195	ACTL6B/AR/ARID1A/BRD7/BTC/CDX2/CCN2/CTNNB1/DLX1/DLX2/FGFR1/INS/INSM1/JAK2/LEF1/NEUROD1/NEUROD4/PBRM1/RPS6KA1/SMARCA2/SMARCC1/SMARCC2/SOCS3/SOX2/VHL	neg.rank
adult heart development	12	-0.412541495726964	-1.11360445933091	0.325702393340271	0.865287418289642	0.84647497171394	6603	tags=50%, list=40%, signal=30%	187/80274/1482/4625/148/4209	ADRA1A/APLNR/MEF2D/MYH7/NKX2-5/SCUBE1	neg.rank
leukocyte migration	24	-0.365470726775721	-1.11357095489183	0.295180722891566	0.865287418289642	0.84647497171394	9124	tags=75%, list=55%, signal=34%	6404/100/159296/7525/2302/9255/6654/134/1621/5142/6714/3383/6093/2534/2150/3655/4478/3932	ADA/ADORA1/AIMP1/DBH/F2RL1/FOXJ1/FYN/ICAM1/ITGA6/LCK/MSN/NKX2-3/PDE4B/ROCK1/SELPLG/SOS1/SRC/YES1	neg.rank
programmed cell death	10	-0.430873808603411	-1.11347513286062	0.313304721030043	0.865287418289642	0.84647497171394	8183	tags=70%, list=49%, signal=36%	1687/5654/27429/55819/4814/8915/4864	BCL10/GSDME/HTRA1/HTRA2/NINJ1/NPC1/RNF130	neg.rank
regulation of presynaptic cytosolic calcium ion concentration	14	-0.396654798591209	-1.11294507245804	0.317297850562948	0.865287418289642	0.84647497171394	5031	tags=50%, list=30%, signal=35%	26059/5023/10590/3351/793/1268/492	ATP2B3/CALB1/CNR1/ERC2/HTR1B/P2RX1/SCGN	neg.rank
positive regulation of sodium ion transport	16	-0.387455831734891	-1.11214688873207	0.305188199389624	0.865287418289642	0.84647497171394	6784	tags=69%, list=41%, signal=41%	6324/55800/1272/5318/65267/23171/6330/5652/1482/154043/10768	AHCYL1/CNKSR3/CNTN1/GPD1L/NKX2-5/PKP2/PRSS8/SCN1B/SCN3B/SCN4B/WNK3	neg.rank
mitochondrial fission	16	-0.387424498085949	-1.11205694913811	0.305188199389624	0.865287418289642	0.84647497171394	2221	tags=56%, list=13%, signal=49%	79594/56947/9650/10059/91137/7351/51537/23259/54471	DDHD2/DNM1L/MFF/MIEF1/MTFP1/MTFR1/MUL1/SLC25A46/UCP2	neg.rank
cell fate specification	29	-0.355594329226535	-1.11182825306103	0.291583166332665	0.865287418289642	0.84647497171394	7186	tags=62%, list=43%, signal=35%	3549/9096/5663/9496/324/6469/6899/347853/6911/1499/6910/6913/6862/63978/6662/6909/3170/50937	APC/CDON/CTNNB1/FOXA2/IHH/PRDM14/PSEN1/SHH/SOX9/TBXT/TBX1/TBX10/TBX15/TBX18/TBX2/TBX4/TBX5/TBX6	neg.rank
