ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
regulation of cytoskeleton organization	22	0.147817491537572	0.594454139951305	1	1	0.915502642384236	8052	tags=86%, list=48%, signal=45%	91624/2011/23077/7082/7984/132851/25932/57551/25876/50861/6280/5747/5364/50848/5594/6279/824/85360/5062	ARHGEF5/CAPN2/CLIC4/F11R/MAPK1/MARK2/MYCBP2/NEXN/PAK2/PLXNB1/PTK2/S100A8/S100A9/SPATA4/SPEF1/STMN3/SYDE1/TAOK1/TJP1	pos.rank
antigen processing and presentation	22	-0.19805802921788	-0.594451235324044	0.972727272727273	1	0.915502642384236	11766	tags=73%, list=70%, signal=21%	1520/5865/9363/10981/2629/5971/5696/115827/10890/57705/5867/2131/5873/83871/972/5870	CD74/CTSS/EXT1/GBA1/PSMB8/RAB10/RAB27A/RAB32/RAB33A/RAB34/RAB3B/RAB3C/RAB4A/RAB6A/RELB/WDFY4	pos.rank
negative regulation of receptor internalization	14	-0.214595997887669	-0.59439873307384	0.958634953464323	1	0.915502642384236	8171	tags=43%, list=49%, signal=22%	79890/302/88455/1742/26045/338692	ANKRD13A/ANKRD13D/ANXA2/DLG4/LRRTM2/RIN3	pos.rank
positive regulation of receptor signaling pathway via JAK-STAT	32	-0.18720847935727	-0.594244318415969	0.990990990990991	1	0.915502642384236	7713	tags=34%, list=46%, signal=19%	1545/54940/2149/3569/2688/4851/388585/132299/3952/801/3567	CALM1/CYP1B1/F2R/GH1/HES5/IL5/IL6/LEP/NOTCH1/OCIAD1/OCIAD2	pos.rank
antifungal innate immune response	15	-0.211294871003807	-0.594180447078232	0.968106995884774	1	0.915502642384236	10032	tags=53%, list=60%, signal=21%	26253/245909/64170/245932/245928/50856/5919/170482	CARD9/CLEC4A/CLEC4C/CLEC4E/DEFB114/DEFB106A/DEFB119/RARRES2	pos.rank
learning	55	-0.175900784843659	-0.594102846883171	0.994005994005994	1	0.915502642384236	9917	tags=45%, list=59%, signal=19%	23152/23208/8086/23237/6900/23236/2915/440275/6543/55236/84502/5764/9378/1141/1814/84896/7054/22986/5532/7122/10396/1742/64220/4923/5577	AAAS/ARC/ATAD1/ATP8A1/CHRNB2/CIC/CLDN5/CNTN2/DLG4/DRD3/EIF2AK4/GRM5/JPH4/NRXN1/NTSR1/PLCB1/PPP3CB/PRKAR2B/PTN/SLC8A2/SORCS3/STRA6/SYT11/TH/UBA6	pos.rank
response to interleukin-1	32	-0.187104571594942	-0.593914490420917	0.990990990990991	1	0.915502642384236	12710	tags=81%, list=76%, signal=19%	169026/84676/7189/8767/6401/351/6609/301/166/11213/2690/952/5122/5970/64848/3656/6622/2056/9759/6714/4435/3553/3965/2729/5584/3476	TLE5/ANXA1/APP/CD38/CITED1/EPO/GCLC/GHR/HDAC4/IGBP1/IL1B/IRAK2/IRAK3/LGALS9/PCSK1/PRKCI/RELA/RIPK2/SELE/SLC30A8/SMPD1/SNCA/SRC/TRAF6/TRIM63/YTHDC2	pos.rank
phagocytosis	61	-0.174393362414542	-0.591964920066025	0.996003996003996	1	0.915502642384236	12498	tags=75%, list=75%, signal=19%	613/9066/2621/7099/4688/3953/122618/10347/301/4035/7301/201294/3683/25912/8394/23603/56882/63916/22918/7087/306/11334/56990/1991/23184/311/1411/64127/9936/151647/5868/353376/4486/84162/10461/6504/6556/1785/23396/5290/135/1089/1265/9777/3949/3952	BLTP1/C1orf43/ABCA7/ADORA2A/ANXA1/ANXA11/ANXA3/BCR/CD302/CD93/CDC42SE1/CDC42SE2/CNN2/CORO1C/CRYBA1/DNM2/ELANE/ELMO2/TAFA4/GAS6/ICAM5/ITGAL/LDLR/LEP/LEPR/LRP1/MERTK/MESD/MST1R/NCF2/NOD2/PIK3CA/PIP5K1A/PIP5K1C/PLD4/CEACAM4/RAB5A/SLAMF1/SLC11A1/SYT7/TICAM2/TLR4/TM9SF4/TUSC2/TYRO3/UNC13D	pos.rank
sodium ion transport	64	-0.173158360879164	-0.591504486810431	0.999000999000999	1	0.915502642384236	11037	tags=67%, list=66%, signal=23%	6523/6335/347051/6334/4704/8671/6332/9963/6555/146167/6527/6340/6528/10246/29099/345274/6446/9962/10991/55089/6584/378807/200010/54407/10008/145389/142680/6338/6329/83959/6326/10786/151258/23439/347732/115584/5348/201780/5349/6583/6554/6323/124565	ATP1B4/CATSPER3/CATSPER4/COMMD9/FXYD1/FXYD3/KCNE3/NDUFA9/SCN1A/SCN2A/SCN4A/SCN7A/SCN8A/SCN9A/SCNN1B/SCNN1G/SGK1/SLC10A1/SLC10A2/SLC10A4/SLC10A5/SLC10A6/SLC17A2/SLC17A3/SLC22A5/SLC22A4/SLC23A1/SLC23A2/SLC34A3/SLC38A10/SLC38A11/SLC38A2/SLC38A3/SLC38A4/SLC38A6/SLC38A8/SLC4A11/SLC4A4/SLC5A1/SLC5A11/SLC5A4/SLC5A5/SLC5A9	pos.rank
cardiac muscle cell differentiation	20	-0.200221339274637	-0.59130713347414	0.973630831643002	1	0.915502642384236	10538	tags=55%, list=63%, signal=20%	26585/23135/7248/650/55897/2627/51548/23345/34/652/25776	ACADM/BMP2/BMP4/CBY1/GATA6/GREM1/KDM6B/MESP1/SIRT6/SYNE1/TSC1	pos.rank
heart looping	61	-0.174022797313762	-0.590707065195718	0.996003996003996	1	0.915502642384236	10443	tags=64%, list=63%, signal=24%	65009/27031/9464/2022/123872/344022/7048/7547/9645/51098/28514/55897/6491/6469/1855/83852/6722/1482/4838/187/10370/2348/388389/4851/121643/51684/8928/58495/10959/339829/9421/5311/23059/64321/200894/2253/8195/55036/54806	AHI1/APLNR/ARL13B/CCDC103/CCDC39/CCDC40/CITED2/CLUAP1/DLL1/DNAAF1/DVL1/ENG/FGF8/FOLR1/FOXH1/FOXN4/HAND1/HAND2/IFT52/MESP1/MICAL2/MKKS/NDRG4/NKX2-5/NODAL/NOTCH1/NOTO/NPHP3/OVOL2/PKD2/SETDB2/SHH/SOX17/SRF/STIL/SUFU/TGFBR2/TMED2/ZIC3	pos.rank
neuron development	48	-0.177563427376832	-0.590504017102876	0.991008991008991	1	0.915502642384236	13135	tags=85%, list=79%, signal=18%	5089/9394/10178/55714/51567/27429/6853/2736/8898/7042/1270/3976/57410/1489/65125/80714/23040/7357/1756/5538/1809/2063/5309/256471/57451/6722/57147/1608/9896/429/6648/28964/238/2020/79969/5454/7494/5090/64843/7358/57187	ALK/ASCL1/ATAT1/CNTF/CTF1/DGKG/DMD/DPYSL3/NR2F6/EN2/FIG4/GIT1/GLI2/HS6ST1/HTRA2/ISL2/LIF/MFSD8/MTMR2/MYT1L/PBX2/PBX3/PBX4/PITX3/POU3F2/PPT1/SCYL1/SCYL3/SOD2/SRF/SYN1/TDP2/TENM1/TENM2/TENM3/TGFB2/THOC2/UGCG/UGDH/WNK1/XBP1	pos.rank
protein K63-linked ubiquitination	45	-0.178869542735881	-0.590342397396195	0.997	1	0.915502642384236	11842	tags=67%, list=71%, signal=19%	10273/85363/11074/7326/84282/29089/27246/63893/10425/165918/81844/7187/54551/7325/6047/6048/55658/7185/246330/7335/80829/220441/54546/11060/25831/7336/7186/90850/7334/27339	ARIH2/HECTD1/MAGEL2/PELI3/PRPF19/RNF115/RNF126/RNF135/RNF152/RNF168/RNF186/RNF4/RNF5/STUB1/TRAF1/TRAF2/TRAF3/TRIM5/TRIM31/TRIM56/UBE2E2/UBE2G1/UBE2N/UBE2O/UBE2T/UBE2V1/UBE2V2/WWP2/ZNF598/ZFP91	pos.rank
outer dynein arm assembly	22	-0.1966511626526	-0.590228666963805	0.974747474747475	1	0.915502642384236	10604	tags=59%, list=64%, signal=22%	83538/79645/123872/139212/160762/11188/388389/55130/8632/55172/1769/161582/54919	ODAD2/CCDC103/CCDC63/DNAAF1/DNAAF2/DNAAF5/DNAH17/DNAH8/DNAAF4/CLXN/NISCH/DNAAF6/ODAD4	pos.rank
positive regulation of long-term synaptic potentiation	22	-0.196636813343007	-0.59018559895567	0.974747474747475	1	0.915502642384236	12558	tags=77%, list=75%, signal=19%	85358/1813/351/5649/3630/114/5575/6572/1139/729956/5152/152404/440275/9495/8878/135/6780	ADCY8/ADORA2A/AKAP5/APP/CHRNA7/DRD2/EIF2AK4/IGSF11/INS/PDE9A/PRKAR1B/RELN/SHANK3/SHISA7/SLC18A3/SQSTM1/STAU1	pos.rank
regulation of neuron projection development	35	-0.183335856228419	-0.588951423354846	0.99	1	0.915502642384236	8770	tags=49%, list=53%, signal=23%	2895/9024/4897/207/22891/2625/221074/25793/10716/54986/26153/81565/1496/116983/6423/6422/387	ACAP3/AKT1/BRSK2/CTNNA2/FBXO7/GATA3/GRID2/KIF26A/NDEL1/NRCAM/RHOA/SFRP1/SFRP2/SLC39A12/TBR1/ULK4/ZNF365	pos.rank
protein K48-linked ubiquitination	56	-0.174122943512369	-0.588296535350354	0.995004995004995	1	0.915502642384236	11127	tags=61%, list=67%, signal=20%	23327/29089/10210/27246/81847/7322/10425/57531/7321/84078/267/22954/81545/92912/151636/7325/6047/10299/117584/26249/7327/6048/55658/3429/3093/54476/7267/9690/220441/7324/7319/11065/6502/9978	AMFR/ARIH2/DTX3L/FBXO38/HACE1/IFI27/KBTBD7/KLHL3/MARCHF6/NEDD4L/RBX1/RFFL/RNF115/RNF126/RNF146/RNF152/RNF216/RNF4/RNF5/SKP2/TOPORS/TRIM32/TTC3/UBE2A/UBE2C/UBE2D1/UBE2D2/UBE2E1/UBE2E2/UBE2G2/UBE2K/UBE2Q2/UBE2T/UBE3C	pos.rank
regulation of presynaptic membrane potential	28	-0.188450027866881	-0.587856555704556	0.98894472361809	1	0.915502642384236	9134	tags=82%, list=55%, signal=37%	2893/2560/3764/2899/2558/2890/56479/2892/2555/3765/2898/2550/2900/2901/2569/3737/2741/116444/6336/27345/2906/3739/6323	GABBR1/GABRA2/GABRA5/GABRB1/GABRR1/GLRA1/GRIA1/GRIA3/GRIA4/GRIK2/GRIK3/GRIK4/GRIK5/GRIN2D/GRIN3B/KCNA2/KCNA4/KCNJ8/KCNJ9/KCNMB4/KCNQ5/SCN10A/SCN1A	pos.rank
negative regulation of epithelial cell apoptotic process	13	-0.216585462592558	-0.587072822385291	0.955067920585162	1	0.915502642384236	11252	tags=69%, list=67%, signal=23%	9464/474/7110/596/1482/685/1027/5314/137814	ATOH1/BCL2/BTC/CDKN1B/HAND2/NKX2-5/NKX2-6/PKHD1/TMF1	pos.rank
regulation of synaptic vesicle cycle	13	-0.216532446355947	-0.586929117487985	0.955067920585162	1	0.915502642384236	12452	tags=77%, list=75%, signal=20%	6853/8851/5865/80331/5337/5575/9805/1902/8927/5534	BSN/CDK5R1/DNAJC5/LPAR1/PLD1/PPP3R1/PRKAR1B/RAB3B/SCRN1/SYN1	pos.rank
regulation of inflammatory response	79	-0.168300373604833	-0.58651937445474	1	1	0.915502642384236	11918	tags=65%, list=71%, signal=19%	59272/6401/338321/301/8482/11277/145407/604/22861/1215/11343/5970/79918/240/9870/147945/23376/340061/11315/4142/185/26090/3661/118788/7114/329/114770/729230/25875/171389/55655/64127/253260/50604/2175/2177/834/64922/25827/11274/405753/79648/3055/2099/22904/29102/27347/9975/23476/8314/5687	ARMH4/ABHD12/ACE2/AGTR1/ALOX5/ANXA1/AREL1/BAP1/BCL6/BIRC2/BRD4/CASP1/CCR2/CMA1/DROSHA/DUOXA2/ESR1/FANCA/FANCD2/FBXL2/HCK/IL20/IRF3/LETMD1/LRRC19/MAS1/MCPH1/MGLL/NLRP1/NLRP2/NLRP4/NLRP6/NLRP9/NOD2/NR1D2/PARK7/PGLYRP2/PIK3AP1/PSMA6/RELA/RICTOR/SBNO2/SELE/SEMA7A/SETD6/STK39/STING1/TMSB4X/TREX1/UFL1/USP18	pos.rank
positive regulation of multicellular organism growth	30	-0.186513241232891	-0.586475452680363	0.991967871485944	1	0.915502642384236	3673	tags=70%, list=22%, signal=55%	2307/1813/1435/6608/1735/2690/7429/583/3481/596/1385/2688/5830/57731/2692/51738/5454/55636/8195/25836/6777	BBS2/BCL2/CHD7/CREB1/CSF1/DIO3/DRD2/FOXS1/GH1/GHR/GHRHR/GHRL/IGF2/MKKS/NIPBL/PEX5/POU3F2/SMO/SPTBN4/STAT5B/VIL1	pos.rank
positive regulation of protein localization to plasma membrane	53	-0.174168077693584	-0.585882765492146	0.995004995004995	1	0.915502642384236	12286	tags=66%, list=74%, signal=17%	25921/10551/10519/25999/4035/1969/65267/2042/7429/84687/7124/29801/246329/5295/3675/207/85409/5621/10268/493/1739/5170/3799/342667/9495/8878/3958/5583/29098/245812/6769/382/5584/6810/11079	AGR2/AKAP5/AKT1/ARF6/ATP2B4/CIB1/CLIP3/CNPY4/DLG1/EPHA2/EPHA3/ITGA3/KIF5B/LGALS3/LRP1/NKD2/PDPK1/PIK3R1/PPP1R9B/PRKCH/PRKCI/PRNP/RAMP3/RANGRF/RER1/SQSTM1/STAC/STAC2/STAC3/STX4/TNF/VIL1/WNK3/ZDHHC5/ZDHHC8	pos.rank
blood vessel development	41	-0.178187816678021	-0.584008096589866	0.993	1	0.915502642384236	10298	tags=76%, list=62%, signal=29%	1289/2307/51162/1046/659/634/57534/11277/196/5080/7048/6899/168667/9215/4215/1399/187/2701/269/1278/56848/2308/1747/6997/1277/538/1045/8877/64220/4193/28982	AHR/AMHR2/APLNR/ATP7A/BMPER/BMPR2/CDX2/CDX4/CEACAM1/COL1A1/COL1A2/COL5A1/CRKL/DLX3/EGFL7/FOXO1/FOXS1/GJA4/LARGE1/MAP3K3/MDM2/FLVCR1/MIB1/PAX6/SPHK1/SPHK2/STRA6/TBX1/TDGF1/TGFBR2/TREX1	pos.rank
synaptic vesicle clustering	11	-0.222681052686867	-0.583522749843144	0.956842105263158	1	0.915502642384236	10652	tags=91%, list=64%, signal=33%	6853/8224/79953/1000/1487/1499/22871/5864/6854/8927	BSN/CDH2/CTBP1/CTNNB1/NLGN1/RAB3A/SYN1/SYN2/SYN3/SYNDIG1	pos.rank
positive regulation of calcium ion transport	23	-0.192894002246212	-0.583079204509659	0.97883064516129	1	0.915502642384236	10293	tags=57%, list=62%, signal=22%	65267/57620/7225/4638/1230/2149/3060/7466/84876/2847/5025/2864/287	ANK2/CCR1/F2R/FFAR1/HCRT/MCHR1/MYLK/ORAI1/P2RX4/STIM2/TRPC6/WFS1/WNK3	pos.rank
regulation of ossification	14	-0.210286823521694	-0.582462966289083	0.963805584281282	1	0.915502642384236	3805	tags=71%, list=23%, signal=55%	55603/1435/90/5594/10736/5734/1432/860/5595/79879	ACVR1/CCDC134/CSF1/TENT5A/MAPK1/MAPK14/MAPK3/PTGER4/RUNX2/SIX2	pos.rank
positive regulation of dendrite development	15	-0.20669483340598	-0.58124472183574	0.976337448559671	1	0.915502642384236	12038	tags=73%, list=72%, signal=20%	1996/23242/655/158866/153090/29993/23191/5764/238/25/2146	ABL1/ALK/BMP7/COBL/CYFIP1/DAB2IP/ELAVL4/EZH2/PACSIN1/PTN/ZDHHC15	pos.rank
positive regulation of calcium ion-dependent exocytosis	10	-0.226138651489682	-0.580256227515461	0.958244111349036	1	0.915502642384236	4801	tags=100%, list=29%, signal=71%	341359/3745/9066/6804/6812/8447/192683/1020/8941	CDK5/CDK5R2/DOC2B/KCNB1/SCAMP5/STX1A/STXBP1/SYT10/SYT7	pos.rank
long-chain fatty acid biosynthetic process	15	-0.206196681558728	-0.57984387341047	0.976337448559671	1	0.915502642384236	12711	tags=87%, list=76%, signal=21%	81616/246/1544/9444/240/1571/4056/3992/23205/79071/2879/2948/1543	ACSBG1/ACSBG2/ALOX15/ALOX5/CYP1A1/CYP1A2/CYP2E1/ELOVL6/FADS1/GPX4/GSTM4/LTC4S/QKI	pos.rank
protein monoubiquitination	30	-0.184238099868381	-0.579321458932559	0.994979919678715	1	0.915502642384236	11125	tags=60%, list=67%, signal=20%	29089/10210/9921/5193/63893/7706/90025/81844/55658/79596/84541/220441/64844/23295/10075/90933/90850/9978	HUWE1/KBTBD8/MARCHF7/MGRN1/PEX12/RBX1/RNF10/RNF126/RNF152/OBI1/TOPORS/TRIM25/TRIM41/TRIM56/UBE3D/UBE2O/UBE2T/ZNF598	pos.rank
modulation of chemical synaptic transmission	70	-0.167841000898162	-0.57837018147782	0.999000999000999	1	0.915502642384236	12559	tags=74%, list=75%, signal=18%	57555/613/4908/57142/79012/2899/5552/2045/2890/29/5649/627/2891/2892/5802/5601/147381/6198/64101/2895/23657/2894/57497/54899/55607/23237/58512/2898/773/2900/2901/2569/22871/2047/116444/25978/6792/114781/4909/8526/1009/347733/11252/1979/5216/1759/5595/9912/5577/10718/55737/5048	ABR/ARC/ARHGAP44/BCR/BDNF/BTBD9/CACNA1A/CAMKV/CBLN2/CDH11/CDKL5/CHMP2B/DGKE/DLGAP3/DNM1/EIF4EBP2/EPHA7/EPHB1/GABRR1/GRIA1/GRIA2/GRIA3/GRID1/GRID2/GRIK2/GRIK3/GRIK4/GRIK5/GRIN3B/LRFN2/LRRC4/MAPK3/MAPK9/NLGN1/NLGN2/NRG3/NTF3/NTF4/PACSIN2/PAFAH1B1/PFN1/PPP1R9A/PRKAR2B/PTPRS/PXK/RELN/RPS6KB1/RTN4/SLC7A11/SRGN/TUBB2B/VPS35	pos.rank
neurotransmitter secretion	25	-0.188511851044823	-0.577752507777005	0.985901309164149	1	0.915502642384236	12879	tags=80%, list=77%, signal=18%	55327/2914/6853/8224/84446/64130/6813/6812/5538/6857/8541/1855/7476/9751/9378/5799/6854/23557/8825/9379	BRSK1/DVL1/GRM4/LIN7A/LIN7B/LIN7C/NRXN1/NRXN2/PPFIA3/PPT1/PTPRN2/SNAPIN/SNPH/STXBP1/STXBP2/SYN1/SYN2/SYN3/SYT1/WNT7A	pos.rank
regulation of autophagosome assembly	14	-0.208293901888895	-0.576942872227163	0.964839710444674	1	0.915502642384236	7962	tags=57%, list=48%, signal=30%	29978/81876/1947/6048/5868/8897/54546/2475	EFNB1/MTMR3/MTOR/RAB1B/RAB5A/RNF186/RNF5/UBQLN2	pos.rank
regulation of monoatomic ion transmembrane transport	114	-0.159937796067695	-0.57610039546762	1	1	0.915502642384236	10133	tags=53%, list=61%, signal=21%	3744/29850/3763/23416/56659/3748/157855/1181/3765/3790/169522/10021/3751/219931/378807/773/3766/27092/56660/3737/9022/3759/50801/3770/117155/259232/59283/3772/59284/6329/8645/6336/9424/117144/3749/9254/10089/53405/6326/40/348980/90134/11060/779/26251/131096/3786/83795/57657/79073/3750/3743/347732/1536/3739/93589/23415/3738/3756/6323	ASIC2/CACNA1A/CACNA1S/CACNA2D2/CACNA2D4/CACNG4/CACNG7/CACNG8/CATSPER1/CATSPER2/CATSPER3/CATSPER4/CLCN2/CLIC3/CLIC5/CYBB/HCN1/HCN3/HCN4/KCNA10/KCNA2/KCNA3/KCNA4/KCNA7/KCNC3/KCNC4/KCND1/KCND2/KCNG2/KCNH1/KCNH3/KCNH4/KCNH7/KCNH8/KCNJ10/KCNJ14/KCNJ15/KCNJ2/KCNJ6/KCNJ9/KCNK12/KCNK13/KCNK16/KCNK4/KCNK5/KCNK6/KCNK7/KCNQ3/KCNS3/KCNU1/KCNV2/NALCN/SCN10A/SCN1A/SCN2A/SCN4A/TMEM109/TPCN2/TRPM5/WWP2	pos.rank
transport	17	-0.198832064288846	-0.57246941989069	0.97338792221085	1	0.915502642384236	3121	tags=76%, list=19%, signal=62%	2638/55972/54805/26505/10478/174/283600/25829/202915/283130/26507/5002/153328	AFP/CNNM1/CNNM2/CNNM3/GC/SLC22A18/SLC25A17/SLC25A40/SLC25A45/SLC25A47/SLC25A48/TMEM184A/TMEM184B	pos.rank
regulation of epithelial to mesenchymal transition	13	-0.210777997486207	-0.571331207550766	0.960292580982236	1	0.915502642384236	2381	tags=69%, list=14%, signal=59%	23122/90102/2042/26585/4092/23275/23187/7046/7074	CLASP2/EPHA3/GREM1/PHLDB1/PHLDB2/POFUT2/SMAD7/TGFBR1/TIAM1	pos.rank
ATP transport	10	-0.222342760709322	-0.57051623282741	0.967880085653105	1	0.915502642384236	8996	tags=80%, list=54%, signal=37%	63910/10478/284427/284439/29957/114789/10237/368	ABCC6/SLC17A9/SLC25A17/SLC25A24/SLC25A25/SLC25A41/SLC25A42/SLC35B1	pos.rank
positive regulation of endothelial cell apoptotic process	16	-0.199832602876155	-0.570315723358373	0.975384615384615	1	0.915502642384236	12197	tags=62%, list=73%, signal=17%	27250/28984/3135/7040/356/7057/196527/57124/11126/5584	ANO6/CD160/CD248/FASLG/HLA-G/PDCD4/PRKCI/RGCC/TGFB1/THBS1	pos.rank
locomotory exploration behavior	13	-0.210299083853847	-0.570033072512231	0.961337513061651	1	0.915502642384236	8911	tags=85%, list=53%, signal=39%	477/1392/5581/57555/1803/57282/120892/2571/5179/1742/60314	ATP1A2/CRH/DLG4/DPP4/GAD1/LRRK2/MYG1/NLGN2/PENK/PRKCE/SLC4A10	pos.rank
negative regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway	12	-0.21257836596978	-0.570030183203025	0.967640918580376	1	0.915502642384236	9270	tags=50%, list=56%, signal=22%	11315/1499/4841/25793/5831/7471	CTNNB1/FBXO7/NONO/PARK7/PYCR1/WNT1	pos.rank
establishment of epithelial cell polarity	13	-0.208663922829349	-0.565600833218719	0.96760710553814	1	0.915502642384236	8570	tags=69%, list=51%, signal=34%	5310/9267/3280/6469/85302/23094/6494/388585/382	ARF6/CYTH1/FBF1/HES1/HES5/PKD1/SHH/SIPA1/SIPA1L3	pos.rank
autophagy of mitochondrion	38	-0.174084919947813	-0.565370881415634	0.997002997002997	1	0.915502642384236	6913	tags=29%, list=41%, signal=17%	11337/91137/8878/25793/25989/23130/10533/51024/79065/9474/26235	ATG2A/ATG5/ATG7/ATG9A/FBXL4/FBXO7/FIS1/GABARAP/SLC25A46/SQSTM1/ULK3	pos.rank
muscle structure development	10	-0.220184939032543	-0.564979410804414	0.972162740899358	1	0.915502642384236	10442	tags=60%, list=63%, signal=22%	494470/9124/11155/27295/3199/64236	HOXA2/LDB3/PDLIM1/PDLIM2/PDLIM3/ARK2C	pos.rank
skeletal muscle tissue regeneration	11	-0.21500426815302	-0.563406182370998	0.961052631578947	1	0.915502642384236	316	tags=73%, list=2%, signal=71%	1605/101929726/2876/9215/6665/6442/79147/8837	CFLAR/DAG1/FKRP/MYMX/GPX1/LARGE1/SGCA/SOX15	pos.rank
positive regulation of DNA biosynthetic process	14	-0.202800251814256	-0.561726285354814	0.971044467425026	1	0.915502642384236	12317	tags=79%, list=74%, signal=21%	890/28984/25865/2185/7124/3082/1545/64094/4772/2671/5155	CCNA2/CYP1B1/GFER/HGF/NFATC1/PDGFB/PRKD2/PTK2B/RGCC/SMOC2/TNF	pos.rank
positive regulation of mesenchymal cell proliferation	23	-0.185416927704946	-0.560477534033583	0.987903225806452	1	0.915502642384236	12891	tags=83%, list=77%, signal=19%	3791/6474/4041/2254/6608/6662/5396/5154/7048/6899/8646/1499/394/7472/6772/23345/2263/4609/8660	ARHGAP5/MYC/CHRD/CTNNB1/FGF9/FGFR2/IRS2/KDR/LRP5/PDGFA/PRRX1/SHOX2/SMO/SOX9/STAT1/SYNE1/TBX1/TGFBR2/WNT2	pos.rank
negative regulation of microtubule depolymerization	25	-0.182679912554413	-0.559878739791803	0.988922457200403	1	0.915502642384236	7669	tags=64%, list=46%, signal=35%	4131/10519/23122/57159/58526/50810/10013/22974/4281/89927/22911/6314/9181/79929/10300/324	BMERB1/APC/ARHGEF2/ATXN7/CIB1/CLASP2/HDAC6/HDGFL3/KATNB1/MAP1B/MAP6D1/MID1/MID1IP1/TPX2/TRIM54/WDR47	pos.rank
negative regulation of microtubule polymerization	11	-0.213371007071631	-0.559126316680026	0.963157894736842	1	0.915502642384236	8984	tags=82%, list=54%, signal=38%	3925/2288/10382/25999/1859/6622/22919/4133/6904	CLIP3/DYRK1A/FKBP4/MAP2/MAPRE1/SNCA/STMN1/TBCD/TUBB4A	pos.rank
inner ear morphogenesis	52	-0.166476961047004	-0.559016113511853	0.998001998001998	1	0.915502642384236	9884	tags=75%, list=59%, signal=31%	5013/7545/613/3784/2254/10253/1750/51141/3167/2290/474/5396/55084/6899/51804/1280/9423/5076/4762/259236/340784/55584/3638/2625/7849/124590/6495/9935/525/497189/2263/57053/7976/1749/7020/55636/7471/8323/10083	ATOH1/ATP6V1B1/BCR/CHD7/CHRNA10/CHRNA9/COL2A1/DLX5/DLX6/FGF9/FGFR2/FOXG1/FZD3/FZD6/GATA3/HMX2/HMX3/INSIG1/INSIG2/KCNQ1/MAFB/NEUROG1/NTN1/OTX1/PAX2/PAX8/PRRX1/SIX1/SIX4/SOBP/SPRY2/TBX1/TFAP2A/TIFAB/TMIE/USH1C/USH1G/WNT1/ZIC1	pos.rank
relaxation of cardiac muscle	13	-0.205809429399058	-0.557863492519387	0.972831765935214	1	0.915502642384236	10206	tags=100%, list=61%, signal=39%	477/6546/5997/2934/2946/817/5350/3759/5025/8654/5290/476	ATP1A1/ATP1A2/CAMK2D/GSN/GSTM2/KCNJ2/P2RX4/PDE5A/PIK3CA/PLN/RGS2/SLC8A1	pos.rank
multicellular organism development	79	-0.159261965997868	-0.555020922834239	1	1	0.915502642384236	12983	tags=75%, list=78%, signal=17%	1007/1005/3791/7075/28316/3643/64405/1004/23671/7010/3953/2066/3815/83999/28513/1969/2050/7301/11005/80000/3480/7421/1000/79810/222256/2261/6098/1006/10468/1013/2065/4921/999/11167/1001/4593/4919/780/23105/5156/2041/4486/60437/2263/64403/10461/1436/1009/4920/4914/238/2260/2064/1010/10272/4916/2324/2322/1016	ALK/CDH1/CDH11/CDH12/CDH15/CDH18/CDH19/CDH2/CDH20/CDH22/CDH24/CDH26/CDH3/CDH6/CDH7/CDH8/CDH9/CDHR3/CSF1R/DDR1/DDR2/EPHA1/EPHA2/EPHB4/ERBB2/ERBB3/ERBB4/FGFR1/FGFR2/FGFR3/FLT3/FLT4/FST/FSTL1/FSTL3/FSTL4/GREB1L/IGF1R/INSR/KDR/KIT/KREMEN1/LEPR/MERTK/MST1R/MUSK/NTRK1/NTRK3/PDGFRA/PTCD2/ROR1/ROR2/ROS1/SPINK5/TEK/TIE1/TMEFF2/TYRO3/VDR	pos.rank
protein palmitoylation	23	-0.183312696755145	-0.554116873287123	0.988911290322581	1	0.915502642384236	11385	tags=61%, list=68%, signal=19%	283576/84243/158866/51304/29801/29800/253832/79683/51114/254887/340481/84885/64429/55625	ZDHHC1/ZDHHC12/ZDHHC14/ZDHHC15/ZDHHC18/ZDHHC20/ZDHHC21/ZDHHC22/ZDHHC23/ZDHHC3/ZDHHC6/ZDHHC7/ZDHHC8/ZDHHC9	pos.rank
heparin biosynthetic process	11	-0.21001616176864	-0.550335139645075	0.968421052631579	1	0.915502642384236	8374	tags=91%, list=50%, signal=45%	84068/55790/284/3340/64132/2132/9348/2131/26035/8509	ANGPT1/CSGALNACT1/EXT1/EXT2/GLCE/NDST1/NDST2/NDST3/SLC10A7/XYLT2	pos.rank
