ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Oxidative phosphorylation	103	-0.391635343450021	-1.3900726494816	0.002997002997003	0.168331668331668	0.168331668331668	4537	tags=60%, list=39%, signal=37%	6391/125965/516/54539/9550/4696/9377/10476/9296/6390/245973/29796/8992/4731/374291/9551/10975/4726/4695/1339/525/10063/1346/4698/54205/4720/1352/7385/10632/155066/529/1340/539/4697/4700/506/4714/1537/9167/527/7388/4723/1329/4729/7381/522/514/1349/4724/27089/515/4705/537/4694/84701/4707/4701/534/1350/513/6392/4708	ATP5F1B/ATP5F1D/ATP5F1E/ATP5MC1/ATP5MF/ATP5MG/ATP5PB/ATP5PD/ATP5PF/ATP5PO/ATP6AP1/ATP6V0C/ATP6V0E1/ATP6V0E2/ATP6V1B1/ATP6V1C2/ATP6V1E1/ATP6V1F/ATP6V1G1/ATP6V1G2/COX10/COX17/COX4I2/COX5A/COX5B/COX6A2/COX6B1/COX6B2/COX7A1/COX7A2L/COX7B/COX7C/CYC1/CYCS/NDUFA1/NDUFA10/NDUFA2/NDUFA3/NDUFA4/NDUFA5/NDUFA6/NDUFA7/NDUFB1/NDUFB11/NDUFB2/NDUFB8/NDUFS2/NDUFS4/NDUFS6/NDUFS7/NDUFV1/NDUFV2/NDUFV3/SDHB/SDHC/SDHD/UQCR10/UQCR11/UQCRB/UQCRC2/UQCRH/UQCRQ	neg.rank
Neuroactive ligand-receptor interaction	238	-0.329627324043534	-1.21795931874626	0.00699300699300699	0.336663336663337	0.336663336663337	5085	tags=54%, list=44%, signal=31%	2560/5646/56923/1128/2641/8620/2557/5617/4886/2918/133/1142/1144/53637/1325/3269/2693/2554/4159/6013/1907/1511/7200/4922/10857/5645/6863/1909/83551/79924/2741/2150/4987/7349/2846/2357/1138/8862/347148/3363/2563/706/2847/51052/170589/11255/7068/7067/53829/4887/623/154/2689/130574/5173/319100/5644/7432/5023/5367/3352/64111/1902/5697/9287/7434/2797/2566/594857/122876/5030/185/399967/719/2925/2742/27346/3061/90226/5020/8698/135/5741/1131/130576/4852/1081/80763/10022/2894/1901/10911/85569/624/718/1268/1903/5031/432355/7252/117579/114131/3640/885/66004/4157/2695/1134/6344/797/10874/3375/5368/10316/51738/5026/1140/5539/255061/6866/6750/1442/1906/2688/1908/796/1443/2691	ADM/ADM2/ADORA2A/ADRB2/AGTR1/APLN/BDKRB1/BDKRB2/C3/C3AR1/CALCA/CALCB/CCK/CGA/CHRM1/CHRM3/CHRNA1/CHRNA5/CHRNB1/CHRNB3/CHRND/CNR1/CORT/CSH1/CSH2/CTSG/EDN1/EDN2/EDN3/EDNRA/F2RL1/FPR1/GABRA1/GABRA4/GABRB1/GABRD/GABRG2/GALP/GCG/GH1/GH2/GHRH/GHRL/GHSR/GIP/GLRA1/GLRA2/GNRH2/GPHA2/GPHB5/GRID1/GRM8/GRPR/HCRTR1/HRH1/HRH3/HTR1D/HTR7/IAPP/INSL3/INSL5/LPAR1/LPAR4/LYNX1/LYPD6/LYPD6B/MC1R/MC3R/MCHR1/NMU/NMUR1/NMUR2/NPFF/NPS/NPVF/NPY/NPY1R/NPY2R/NTS/OPRL1/OXT/P2RX1/P2RX5/P2RY13/P2RY4/P2RY6/PATE2/PDYN/PGRMC1/PMCH/PNOC/PPY/PRL/PRLH/PRSS1/PRSS2/PRSS3/PTH/PYY/QRFP/RLN1/RLN3/S1PR1/S1PR3/S1PR4/S1PR5/SCTR/SLURP2/SPX/SST/TAAR2/TAAR6/TAAR8/TAC1/TAC3/TAC4/THRA/THRB/TMEM97/TRH/TSHB/TSPO/UCN/UCN2/UCN3/UTS2/VIP/VIPR2	neg.rank
Chemokine signaling pathway	141	-0.354578649032946	-1.28130384708911	0.00899100899100899	0.378746253746254	0.378746253746254	5110	tags=60%, list=44%, signal=34%	2782/5566/3265/2919/10344/6846/5290/6772/2921/643/2791/2826/10850/5567/6347/56477/157/2787/6359/6348/2784/10563/6362/5594/5579/4283/5908/6777/409/387/1232/3627/399694/7454/6374/3576/414062/10681/1398/6774/2833/1399/2771/5595/55970/5196/2786/2788/1235/2792/6366/6352/6364/6357/6358/6369/2829/5880/5881/6361/1230/9547/4067/2932/1237/6360/9560/6355/5879/10803/6346/5330/6370/5473/6367/6351/2793/54331/6373/3579/1233/6363/6387/998/5970	ARRB2/CCL1/CCL13/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL2/CCL20/CCL21/CCL22/CCL24/CCL25/CCL26/CCL27/CCL28/CCL3/CCL3L3/CCL4/CCL4L2/CCL5/CCL8/CCR1/CCR10/CCR3/CCR4/CCR6/CCR8/CCR9/CDC42/CRK/CRKL/CXCL1/CXCL10/CXCL11/CXCL12/CXCL13/CXCL14/CXCL3/CXCL5/CXCL8/CXCL9/CXCR2/CXCR3/CXCR5/GNAI2/GNB1/GNB3/GNB5/GNG11/GNG12/GNG2/GNG4/GNG5/GNG7/GNGT1/GNGT2/GRK3/GSK3B/HRAS/LYN/MAPK1/MAPK3/PF4/PIK3CA/PLCB2/PPBP/PRKACA/PRKACB/PRKCB/RAC1/RAC2/RAC3/RAP1B/RELA/RHOA/SHC4/STAT1/STAT3/STAT5B/WAS/XCL2/XCR1	neg.rank
Non-alcoholic fatty liver disease	126	-0.354652271742052	-1.27338416944405	0.01998001998002	0.748140748140748	0.748140748140748	4537	tags=53%, list=39%, signal=33%	6391/5565/125965/5601/7186/54539/356/4696/9377/6390/29796/4731/374291/10975/4726/10062/4695/1339/1571/1346/4698/54205/4720/836/7385/3630/3553/5599/1340/9370/4697/4700/10018/3576/4714/7494/1537/1965/9167/1649/7388/5571/4723/1329/4729/7381/1432/1349/4724/2932/27089/355/4705/5879/4694/7132/5564/84701/581/4707/6256/4701/1350/6392/998/5970/4708	ADIPOQ/BAX/BCL2L11/CASP3/CDC42/COX4I2/COX5A/COX5B/COX6A2/COX6B1/COX6B2/COX7A1/COX7A2L/COX7B/COX7C/CXCL8/CYC1/CYCS/CYP2E1/DDIT3/EIF2S1/FAS/FASLG/GSK3B/IL1B/INS/MAPK14/MAPK8/MAPK9/NDUFA1/NDUFA10/NDUFA2/NDUFA3/NDUFA4/NDUFA5/NDUFA6/NDUFA7/NDUFB1/NDUFB11/NDUFB2/NDUFB8/NDUFS2/NDUFS4/NDUFS6/NDUFS7/NDUFV1/NDUFV2/NDUFV3/NR1H3/PRKAB1/PRKAB2/PRKAG1/RAC1/RELA/RXRA/SDHB/SDHC/SDHD/TNFRSF1A/TRAF2/UQCR10/UQCR11/UQCRB/UQCRC2/UQCRH/UQCRQ/XBP1	neg.rank
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	18	-0.512709764167411	-1.47531323829924	0.0245901639344262	0.80949741315595	0.80949741315595	3823	tags=67%, list=33%, signal=45%	93183/10026/5279/5281/23556/8818/54965/65258/55650/94005/5283/9487	DPM2/MPPE1/PIGC/PIGF/PIGH/PIGK/PIGL/PIGM/PIGN/PIGS/PIGV/PIGX	neg.rank
RNA polymerase	21	-0.495595957673645	-1.46711188083822	0.0264227642276423	0.80949741315595	0.80949741315595	3651	tags=62%, list=32%, signal=42%	27297/5434/5441/64425/5439/51082/5433/5436/5440/5438/661/51728/5432	CRCP/POLR1D/POLR1E/POLR2C/POLR2D/POLR2E/POLR2G/POLR2I/POLR2J/POLR2K/POLR2L/POLR3D/POLR3K	neg.rank
Glycosphingolipid biosynthesis - globo and isoglobo series	11	-0.526882467245355	-1.36489959171904	0.0687103594080338	1	1	3579	tags=55%, list=31%, signal=38%	6482/26301/8706/28/2523/10690	ABO/B3GALNT1/FUT1/FUT9/GBGT1/ST3GAL1	neg.rank
Protein export	24	-0.446887784625595	-1.35116028686127	0.0625630676084763	1	1	5253	tags=67%, list=45%, signal=37%	58477/3309/5018/6734/196294/6728/10952/9789/51608/23480/6449/6726/8266/7485/29100/164153	GET1/GET4/HSPA5/IMMP1L/OXA1L/SEC61B/SEC61G/SGTA/SPCS2/SRP19/SRP9/SRPRA/SRPRB/TMEM208/UBL4A/UBL4B	neg.rank
Apoptosis - multiple species	25	-0.442234697349326	-1.34606699096383	0.0604838709677419	1	1	5240	tags=72%, list=45%, signal=40%	840/841/5602/5414/596/5601/578/598/54205/836/4804/5599/10018/5366/332/331/7132/581	BAK1/BAX/BCL2/BCL2L1/BCL2L11/BIRC5/CASP3/CASP7/CASP8/CYCS/MAPK10/MAPK8/MAPK9/NGFR/PMAIP1/SEPTIN4/TNFRSF1A/XIAP	neg.rank
Selenocompound metabolism	10	0.405062197650311	1.32120780949623	0.111111111111111	1	1	6897	tags=100%, list=60%, signal=41%	9060/7296/4141/92935/22928/56267/1491/883/51540/22929	CTH/KYAT1/KYAT3/MARS1/MARS2/PAPSS2/SCLY/SEPHS1/SEPHS2/TXNRD1	neg.rank
DNA replication	28	-0.425576401069669	-1.31769559051577	0.0682730923694779	1	1	4184	tags=54%, list=36%, signal=34%	6118/29935/54107/57804/5426/5111/84153/6119/246243/79621/23649/4175/5558/10714/6742	MCM6/PCNA/POLA2/POLD3/POLD4/POLE/POLE3/PRIM2/RNASEH1/RNASEH2B/RNASEH2C/RPA2/RPA3/RPA4/SSBP1	neg.rank
Phenylalanine metabolism	12	0.364351131847244	1.307959890606	0.122448979591837	1	1	7369	tags=100%, list=64%, signal=36%	6898/2805/4282/259307/2806/314/4129/5053/218/221/1644/3242	ALDH3A1/ALDH3B1/AOC2/DDC/GOT1/GOT2/HPD/IL4I1/MAOB/MIF/PAH/TAT	neg.rank
Fanconi anemia pathway	32	-0.414611249359089	-1.30535843975635	0.0682730923694779	1	1	5005	tags=66%, list=43%, signal=37%	4292/5889/2188/84126/2187/6118/22909/7398/80010/57599/29935/3280/55120/6119/55215/201254/29089/116028/146956/378708/91442	ATRIP/CENPS/CENPX/EME1/FAAP24/FAN1/FANCB/FANCF/FANCI/FANCL/HES1/MLH1/RAD51C/RMI1/RMI2/RPA2/RPA3/RPA4/UBE2T/USP1/WDR48	neg.rank
Legionellosis	40	-0.400057423807385	-1.30388863863161	0.0589410589410589	1	1	5240	tags=65%, list=45%, signal=36%	840/841/4615/2919/2921/56681/1917/3297/54205/23786/836/3553/29108/3576/9554/375/51128/718/3592/1379/1915/664/3593/5861/3606/5970	ARF1/BCL2L13/BNIP3/C3/CASP3/CASP7/CASP8/CR1L/CXCL1/CXCL3/CXCL8/CYCS/EEF1A1/EEF1A2/HSF1/IL12A/IL12B/IL18/IL1B/MYD88/PYCARD/RAB1A/RELA/SAR1A/SAR1B/SEC22B	neg.rank
Phototransduction	13	-0.483953465457777	-1.30286559824898	0.118801652892562	1	1	2912	tags=54%, list=25%, signal=40%	805/2978/51806/808/2792/5957/810	CALM2/CALM3/CALML3/CALML5/GNGT1/GUCA1A/RCVRN	neg.rank
Fatty acid elongation	19	-0.443915813244094	-1.28903152610327	0.0898876404494382	1	1	4282	tags=63%, list=37%, signal=40%	1892/9200/10449/54898/64834/284486/117145/60481/201562/51144/51102/9374	ACAA2/ECHS1/ELOVL1/ELOVL2/ELOVL5/HACD1/HACD2/HSD17B12/MECR/PPT2/THEM4/THEM5	neg.rank
Pancreatic secretion	59	-0.3781666613047	-1.27921506445732	0.0549450549450549	1	1	5888	tags=66%, list=51%, signal=33%	391013/1361/1506/482/2776/30814/5319/5906/8399/1358/440387/5646/5582/63036/5645/1359/8671/5579/5908/387/2778/5644/51032/683/81579/481/8766/1357/1131/23436/1504/10136/5407/5874/885/5879/6344/5330/5322	ATP1B1/ATP1B2/BST1/CCK/CELA2A/CELA2B/CELA3A/CELA3B/CHRM3/CPA1/CPA2/CPA3/CPB2/CTRB1/CTRB2/CTRL/GNAQ/GNAS/PLA2G10/PLA2G12A/PLA2G1B/PLA2G2C/PLA2G2E/PLA2G5/PLCB2/PNLIPRP1/PRKCB/PRKCG/PRSS1/PRSS2/PRSS3/RAB11A/RAB27B/RAC1/RAP1A/RAP1B/RHOA/SCTR/SLC4A4	neg.rank
Platinum drug resistance	49	-0.377487732524704	-1.25295854022812	0.0779220779220779	1	1	5171	tags=61%, list=45%, signal=34%	841/4292/5290/596/356/2938/578/5594/598/54205/836/653689/2941/2944/5366/2939/332/4193/5595/4258/2950/7157/1026/331/2940/355/1317/581/472/119391	ATM/BAK1/BAX/BCL2/BCL2L1/BIRC5/CASP3/CASP8/CDKN1A/CYCS/FAS/FASLG/GSTA1/GSTA2/GSTA3/GSTA4/GSTM1/GSTO2/GSTP1/GSTT2B/MAPK1/MAPK3/MDM2/MGST2/MLH1/PIK3CA/PMAIP1/SLC31A1/TP53/XIAP	neg.rank
Taste transduction	44	-0.381235244346402	-1.25174397876614	0.0809190809190809	1	1	4344	tags=50%, list=37%, signal=31%	5567/2554/50835/50838/2784/50833/40/259286/3359/3352/9177/338398/50840/259289/6338/5030/54429/1131/50837/50836/5330/50831	ASIC2/CHRM3/GABRA1/GNB3/HTR1D/HTR3A/HTR3B/P2RY4/PLCB2/PRKACB/SCNN1B/TAS2R13/TAS2R14/TAS2R16/TAS2R3/TAS2R40/TAS2R43/TAS2R5/TAS2R60/TAS2R7/TAS2R8/TAS2R9	neg.rank
Circadian entrainment	53	-0.368692539994621	-1.2342410784135	0.0839160839160839	1	1	5135	tags=57%, list=44%, signal=32%	2905/2782/5566/5582/51655/2791/5567/2787/5592/2775/2784/5594/5579/817/2778/2983/805/51806/10681/808/2771/5595/55970/2786/2788/2792/5330/810/2793/54331	CALM2/CALM3/CALML3/CALML5/CAMK2D/GNAI2/GNAO1/GNAS/GNB1/GNB3/GNB5/GNG11/GNG12/GNG2/GNG4/GNG5/GNG7/GNGT1/GNGT2/GRIN2C/GUCY1B1/MAPK1/MAPK3/PLCB2/PRKACA/PRKACB/PRKCB/PRKCG/PRKG1/RASD1	neg.rank
p53 signaling pathway	58	-0.363221856573892	-1.22863378950603	0.0879120879120879	1	1	4671	tags=55%, list=40%, signal=33%	10572/596/6241/56475/891/598/54205/11200/3486/836/901/595/92344/5366/55240/4193/8795/1017/7157/1026/51246/3732/7057/898/64065/355/900/1019/581/25898/64393/472	ATM/BAX/BCL2/BCL2L1/CASP3/CCNB1/CCND1/CCNE1/CCNG1/CCNG2/CD82/CDK2/CDK4/CDKN1A/CHEK2/CYCS/FAS/GORAB/IGFBP3/MDM2/PERP/PMAIP1/RCHY1/RPRM/RRM2/SHISA5/SIVA1/STEAP3/THBS1/TNFRSF10B/TP53/ZMAT3	neg.rank
Alcoholism	105	-0.343006698939929	-1.21834195937523	0.0539460539460539	1	1	5501	tags=60%, list=47%, signal=32%	85235/55869/673/1385/8341/2905/8334/2782/5566/3265/55766/9734/1386/1644/79885/2791/5567/3021/2030/2787/2775/255626/2784/5594/8970/9555/8342/2778/5501/399694/805/5173/8294/51806/10681/3014/84152/808/2771/5595/55970/440093/2786/2788/2792/94239/3013/8331/135/4852/8520/8330/6570/10488/3177/8348/3018/810/2354/8357/2793/54331/8349	ADORA2A/ATF2/BRAF/CALM2/CALM3/CALML3/CALML5/CREB1/CREB3/DDC/FOSB/GNAI2/GNAO1/GNAS/GNB1/GNB3/GNB5/GNG11/GNG12/GNG2/GNG4/GNG5/GNG7/GNGT1/GNGT2/GRIN2C/H2AC12/H2AC14/H2AC15/H2AC6/H2AC7/H2AJ/H2AX/H2AZ2/H2BC1/H2BC11/H2BC14/H2BC15/H2BC17/H2BC21/H2BC3/H3-3B/H3-5/H3C10/H4C9/HAT1/HDAC11/HDAC8/HDAC9/HRAS/MACROH2A1/MAPK1/MAPK3/NPY/PDYN/PPP1CC/PPP1R1B/PRKACA/PRKACB/SHC4/SLC18A1/SLC29A1/SLC29A2	neg.rank
Biosynthesis of unsaturated fatty acids	14	-0.443123610938563	-1.21262027452518	0.195876288659794	1	1	3829	tags=57%, list=33%, signal=38%	9200/54898/64834/60481/201562/51144/9415/6342	ELOVL1/ELOVL2/ELOVL5/FADS2/HACD1/HACD2/HSD17B12/SCP2	neg.rank
Systemic lupus erythematosus	73	-0.351814079215655	-1.21233065645137	0.0969030969030969	1	1	5778	tags=66%, list=50%, signal=33%	959/3123/941/85235/732/8341/6634/8334/55766/3111/731/940/1511/733/3021/958/255626/8970/716/9555/2215/8342/2212/3586/715/3113/712/3115/8294/3014/440093/94239/3013/8331/8330/3108/3127/729/718/6632/6628/3109/3458/8348/3018/8357/2214/8349	C1QA/C1R/C1S/C3/C6/C8A/C8B/C8G/CD28/CD40/CD40LG/CD80/CTSG/FCGR2A/FCGR3A/FCGR3B/H2AC12/H2AC14/H2AC15/H2AC6/H2AC7/H2AJ/H2AX/H2AZ2/H2BC1/H2BC11/H2BC14/H2BC15/H2BC17/H2BC21/H2BC3/H3-3B/H3-5/H3C10/H4C9/HLA-DMA/HLA-DMB/HLA-DOA/HLA-DPA1/HLA-DPB1/HLA-DRB1/HLA-DRB5/IFNG/IL10/MACROH2A1/SNRPB/SNRPD1/SNRPD3	neg.rank
Diabetic cardiomyopathy	148	-0.333284145126138	-1.20849912756128	0.040959040959041	1	1	4648	tags=52%, list=40%, signal=32%	291/4318/6391/5582/125965/5601/516/54539/5165/4696/9377/10476/6390/29796/4731/374291/1509/10975/4726/4695/5579/1339/1346/4698/4720/7419/7385/817/3630/5501/5599/2936/1340/539/4697/4700/292/506/2997/4714/1537/7417/9167/7388/1215/185/1636/4723/5162/1329/7137/4729/7381/522/1432/5880/514/1349/4724/2932/27089/515/4705/25874/5879/4694/5330/2597/5166/84701/4707/4701/1350/513/6392/5970/4708	ACE/AGTR1/ATP5F1B/ATP5F1D/ATP5F1E/ATP5MC1/ATP5PB/ATP5PD/ATP5PF/ATP5PO/CAMK2D/CMA1/COX4I2/COX5A/COX5B/COX6A2/COX6B1/COX6B2/COX7A1/COX7A2L/COX7B/COX7C/CTSD/CYC1/GAPDH/GSK3B/GSR/GYS1/INS/MAPK14/MAPK8/MAPK9/MMP9/MPC2/NDUFA1/NDUFA10/NDUFA2/NDUFA3/NDUFA4/NDUFA5/NDUFA6/NDUFA7/NDUFB1/NDUFB11/NDUFB2/NDUFB8/NDUFS2/NDUFS4/NDUFS6/NDUFS7/NDUFV1/NDUFV2/NDUFV3/PDHB/PDK3/PDK4/PLCB2/PPP1CC/PRKCB/PRKCG/RAC1/RAC2/RELA/SDHB/SDHC/SDHD/SLC25A4/SLC25A5/TNNI3/UQCR10/UQCR11/UQCRB/UQCRC2/UQCRH/UQCRQ/VDAC2/VDAC3	neg.rank
Vascular smooth muscle contraction	82	-0.346989839403539	-1.2078720845361	0.0889110889110889	1	1	5961	tags=63%, list=51%, signal=31%	5568/10267/391013/2776/5894/30814/5319/673/10335/5581/8399/5566/4637/10242/133/27094/4880/27345/5582/5567/1907/1909/8398/5592/79924/72/5594/5579/94274/387/4878/2778/2983/5501/805/10398/51806/808/5595/81579/185/4638/283748/135/797/5330/810/5322/3779/1906/1908/796	ACTG2/ADM/ADM2/ADORA2A/AGTR1/BRAF/CALCA/CALCB/CALM2/CALM3/CALML3/CALML5/EDN1/EDN2/EDN3/EDNRA/GNAQ/GNAS/GUCY1B1/IRAG1/KCNMB1/KCNMB2/KCNMB3/KCNMB4/MAPK1/MAPK3/MYL6/MYL9/MYLK/NPPA/NPPC/PLA2G10/PLA2G12A/PLA2G1B/PLA2G2C/PLA2G2E/PLA2G4D/PLA2G5/PLA2G6/PLCB2/PPP1CC/PPP1R14A/PRKACA/PRKACB/PRKACG/PRKCB/PRKCE/PRKCG/PRKG1/RAF1/RAMP1/RHOA	neg.rank
Ribosome	110	-0.337841216551239	-1.2042035457136	0.0589410589410589	1	1	5442	tags=60%, list=47%, signal=32%	6202/6231/6209/29074/3921/6157/54460/6233/64965/6135/11224/64928/55168/6232/51081/6229/63875/6182/6218/11222/6143/64981/6138/140801/64963/64969/29093/2197/6183/6193/6165/6164/6192/6207/6156/64983/124995/6175/6205/55173/51373/6201/51264/6144/6160/6217/64979/6166/6171/6173/6154/6230/9349/6210/51318/25873/51021/6134/6147/54948/23521/6206/6227/9553/55052/29088	FAU/MRPL10/MRPL12/MRPL14/MRPL15/MRPL16/MRPL17/MRPL18/MRPL20/MRPL22/MRPL27/MRPL3/MRPL32/MRPL33/MRPL34/MRPL35/MRPL36/MRPS10/MRPS11/MRPS12/MRPS16/MRPS17/MRPS18A/MRPS21/MRPS5/MRPS7/MRPS9/RPL10/RPL10L/RPL11/RPL13A/RPL15/RPL19/RPL21/RPL23/RPL23A/RPL26/RPL27A/RPL30/RPL31/RPL34/RPL35/RPL35A/RPL36/RPL36A/RPL36AL/RPL41/RPLP0/RPS11/RPS12/RPS13/RPS15/RPS15A/RPS16/RPS17/RPS21/RPS24/RPS25/RPS26/RPS27/RPS27A/RPS4Y1/RPS5/RPS7/RPS8/RPSA	neg.rank
Inflammatory mediator regulation of TRP channels	57	-0.356638060040521	-1.20376081003805	0.111888111888112	1	1	5199	tags=58%, list=45%, signal=32%	5581/5566/5602/5290/5606/5582/5601/3269/5567/239/8398/2150/55515/5579/817/3553/2778/5501/623/40/805/5599/79054/51806/5608/808/283748/1432/3556/624/51393/5330/810	ALOX12/ASIC2/ASIC4/BDKRB1/BDKRB2/CALM2/CALM3/CALML3/CALML5/CAMK2D/F2RL1/GNAS/HRH1/IL1B/IL1RAP/MAP2K3/MAP2K6/MAPK10/MAPK14/MAPK8/MAPK9/PIK3CA/PLA2G4D/PLA2G6/PLCB2/PPP1CC/PRKACA/PRKACB/PRKCB/PRKCE/PRKCG/TRPM8/TRPV2	neg.rank
Viral myocarditis	47	-0.363204121830065	-1.20013840985574	0.122877122877123	1	1	5850	tags=70%, list=50%, signal=35%	8672/959/3123/6444/941/841/3111/3106/940/1525/958/1837/54205/836/6442/595/3113/3115/3105/1604/3383/6443/71/5880/3108/5881/3127/6445/8082/1756/3109/5879/859	ACTG1/CASP3/CASP8/CAV3/CCND1/CD28/CD40/CD40LG/CD55/CD80/CXADR/CYCS/DMD/DTNA/EIF4G3/HLA-A/HLA-B/HLA-DMA/HLA-DMB/HLA-DOA/HLA-DPA1/HLA-DPB1/HLA-DRB1/HLA-DRB5/ICAM1/RAC1/RAC2/RAC3/SGCA/SGCB/SGCD/SGCG/SSPN	neg.rank
Ras signaling pathway	155	-0.328900498154322	-1.19584608844552	0.045954045954046	1	1	5667	tags=59%, list=49%, signal=31%	5894/4908/2251/2113/1945/30814/5319/572/5906/7535/8399/2277/26281/2782/5566/5602/3265/5154/5290/3481/9610/27040/5582/5899/2791/5601/5567/356/2787/4254/8398/9965/5878/2784/83593/5594/598/5579/64926/382/5908/3363/387/2255/3630/1944/399694/2250/805/4804/5599/51806/10681/5228/808/5595/81579/51378/55970/7423/5869/2786/2788/2792/8822/26291/283748/5898/285/4909/5880/5881/5155/22808/5879/2246/3480/2252/284/8817/80310/2253/810/5322/11145/2793/1436/54331/56034/7039/998/5970	ANGPT1/ANGPT2/ANGPT4/ARF6/BAD/BCL2L1/CALM2/CALM3/CALML3/CALML5/CDC42/CSF1R/EFNA3/EFNA4/ETS1/FASLG/FGF1/FGF10/FGF17/FGF18/FGF19/FGF20/FGF21/FGF5/FGF6/FGF7/FGF8/GNB1/GNB3/GNB5/GNG11/GNG12/GNG2/GNG4/GNG5/GNG7/GNGT1/GNGT2/HRAS/HTR7/IGF1R/IGF2/INS/KITLG/LAT/MAPK1/MAPK10/MAPK3/MAPK8/MAPK9/MRAS/NGFR/NTF3/NTF4/PDGFA/PDGFB/PDGFC/PDGFD/PGF/PIK3CA/PLA2G10/PLA2G12A/PLA2G1B/PLA2G2E/PLA2G4D/PLA2G5/PLA2G6/PLAAT3/PRKACA/PRKACB/PRKCB/PRKCG/RAB5B/RAB5C/RAC1/RAC2/RAC3/RAF1/RALA/RALB/RAP1A/RAP1B/RASAL3/RASSF5/RELA/RHOA/RIN1/SHC4/TGFA/VEGFB/VEGFD/ZAP70	neg.rank
Metabolism of xenobiotics by cytochrome P450	45	-0.360706961050575	-1.18725386683061	0.145854145854146	1	1	4962	tags=69%, list=43%, signal=40%	54575/218/54657/7365/374875/3290/221/127/373156/27294/2938/1571/873/653689/2941/128/131/2944/2939/1555/1645/4258/8574/2950/1548/1559/2940/1549/2052/130/119391	ADH4/ADH5/ADH6/ADH7/AKR1C1/AKR7A2/ALDH3A1/ALDH3B1/CBR1/CYP2A6/CYP2A7/CYP2B6/CYP2C9/CYP2E1/DHDH/EPHX1/GSTA1/GSTA2/GSTA3/GSTA4/GSTK1/GSTM1/GSTO2/GSTP1/GSTT2B/HSD11B1/HSD11B1L/MGST2/UGT1A10/UGT1A4/UGT2B10	neg.rank
African trypanosomiasis	27	-0.384798502800942	-1.18582023391323	0.185110663983903	1	1	4572	tags=59%, list=39%, signal=36%	3620/5582/356/2150/5579/3586/4878/3553/3250/3383/3592/355/3458/5330/3593/3606	F2RL1/FAS/FASLG/HPR/ICAM1/IDO1/IFNG/IL10/IL12A/IL12B/IL18/IL1B/NPPA/PLCB2/PRKCB/PRKCG	neg.rank
Salivary secretion	51	-0.354675195890947	-1.18369390841736	0.14985014985015	1	1	6231	tags=65%, list=54%, signal=30%	6844/1755/1472/362/5568/1470/482/2776/5566/5582/5567/5592/5579/4586/3347/820/653247/2778/2983/154/805/1469/51806/4069/683/808/4025/481/1131/3346/5330/810/1473	ADRB2/AQP5/ATP1B1/ATP1B2/BST1/CALM2/CALM3/CALML3/CALML5/CAMP/CHRM3/CST1/CST2/CST4/CST5/DMBT1/GNAQ/GNAS/GUCY1B1/HTN1/HTN3/LPO/LYZ/MUC5AC/PLCB2/PRB2/PRKACA/PRKACB/PRKACG/PRKCB/PRKCG/PRKG1/VAMP2	neg.rank
Pertussis	64	-0.345284479568017	-1.17723579415477	0.142857142857143	1	1	3686	tags=42%, list=32%, signal=29%	5594/716/653509/836/387/3586/3553/729238/29108/715/805/5599/712/6374/51806/3576/51561/1072/808/2771/5595/1432/718/3592/3593/810/5970	C1QA/C1R/C1S/C3/CALM2/CALM3/CALML3/CALML5/CASP3/CFL1/CXCL5/CXCL8/GNAI2/IL10/IL12A/IL12B/IL1B/IL23A/MAPK1/MAPK14/MAPK3/MAPK8/PYCARD/RELA/RHOA/SFTPA1/SFTPA2	neg.rank
Retrograde endocannabinoid signaling	90	-0.332860764262485	-1.16989338446036	0.122877122877123	1	1	5110	tags=57%, list=44%, signal=32%	2782/5566/2560/5602/57406/2557/56901/5582/2791/5601/5567/2554/54539/4696/2787/2775/4731/374291/2784/4726/5594/4695/5579/4698/2563/4720/5599/4697/4700/10681/4714/2771/5595/55970/2566/2786/2788/2792/4723/4729/1432/1268/4724/4705/4694/5330/4707/4701/2793/54331/4708	ABHD6/CNR1/GABRA1/GABRA4/GABRB1/GABRD/GABRG2/GNAI2/GNAO1/GNB1/GNB3/GNB5/GNG11/GNG12/GNG2/GNG4/GNG5/GNG7/GNGT1/GNGT2/MAPK1/MAPK10/MAPK14/MAPK3/MAPK8/MAPK9/NDUFA1/NDUFA10/NDUFA2/NDUFA3/NDUFA4/NDUFA4L2/NDUFA5/NDUFA6/NDUFA7/NDUFB1/NDUFB11/NDUFB2/NDUFB8/NDUFS2/NDUFS4/NDUFS6/NDUFS7/NDUFV1/NDUFV2/NDUFV3/PLCB2/PRKACA/PRKACB/PRKCB/PRKCG	neg.rank
