ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
ErbB signaling pathway	21	-0.313180094589363	-0.924696914478895	0.614762386248736	0.770221776440433	0.770221776440432	427	tags=52%, list=48%, signal=28%	25/5290/5058/5579/5336/2064/5291/5296/6654/5594/5293	ABL1/ERBB2/MAPK1/PAK1/PIK3CA/PIK3CB/PIK3CD/PIK3R2/PLCG2/PRKCB/SOS1	pos.rank
Apelin signaling pathway	13	-0.339223430431936	-0.923655641212353	0.602683178534572	0.770221776440433	0.770221776440432	100	tags=23%, list=11%, signal=21%	6696/5594/4208	MAPK1/MEF2C/SPP1	pos.rank
Regulation of actin cytoskeleton	30	-0.295648583990233	-0.91807472460436	0.637913741223671	0.770221776440433	0.770221776440432	469	tags=53%, list=52%, signal=26%	735/9564/4478/5290/5058/87/4628/5291/729/3685/5296/7430/6654/5594/5293/998	ACTN1/BCAR1/C6/C9/CDC42/EZR/ITGAV/MAPK1/MSN/MYH10/PAK1/PIK3CA/PIK3CB/PIK3CD/PIK3R2/SOS1	pos.rank
Signaling pathways regulating pluripotency of stem cells	21	-0.309328654940622	-0.91332513695848	0.632962588473205	0.770221776440433	0.770221776440432	391	tags=48%, list=44%, signal=28%	5290/54361/3717/5291/4086/5296/9869/3718/5594/5293	JAK2/JAK3/MAPK1/PIK3CA/PIK3CB/PIK3CD/PIK3R2/SETDB1/SMAD1/WNT4	pos.rank
Oxytocin signaling pathway	11	-0.349725195943623	-0.912894758020615	0.616753926701571	0.770221776440433	0.770221776440432	229	tags=64%, list=26%, signal=48%	814/5532/5579/3709/4772/5594/4208	CAMK4/ITPR2/MAPK1/MEF2C/NFATC1/PPP3CB/PRKCB	pos.rank
Staphylococcus aureus infection	25	-0.294161872757305	-0.891911299408831	0.67907444668008	0.81389069712392	0.81389069712392	586	tags=72%, list=65%, signal=26%	717/3426/3119/3113/2213/727/716/3383/10747/3109/714/3122/720/712/3586/4153/715/3123	C1QA/C1QC/C1R/C1S/C2/C4A/C5/CFI/FCGR2B/HLA-DMB/HLA-DPA1/HLA-DQB1/HLA-DRA/HLA-DRB1/ICAM1/IL10/MASP2/MBL2	pos.rank
Th1 and Th2 cell differentiation	42	-0.27534680119342	-0.889000903611309	0.727	0.852525179856115	0.852525179856115	473	tags=55%, list=53%, signal=27%	2625/6778/3551/3109/3594/5532/916/3932/5588/3122/3558/3593/3717/1147/3458/4772/3516/3123/3566/3592/3718/3565/5594	CD3E/CHUK/GATA3/HLA-DMB/HLA-DRA/HLA-DRB1/IFNG/IKBKB/IL12A/IL12B/IL12RB1/IL2/IL4/IL4R/JAK2/JAK3/LCK/MAPK1/NFATC1/PPP3CB/PRKCQ/RBPJ/STAT6	pos.rank
RIG-I-like receptor signaling pathway	30	-0.283703837039431	-0.880982815962957	0.719157472417252	0.852525179856115	0.852525179856115	333	tags=40%, list=37%, signal=26%	3442/3593/3440/3444/1540/338376/1147/3446/7189/3592/3439/3443	CHUK/CYLD/IFNA1/IFNA10/IFNA2/IFNA5/IFNA6/IFNA7/IFNE/IL12A/IL12B/TRAF6	pos.rank
Neutrophil extracellular trap formation	37	-0.275163879458343	-0.878575095296712	0.726273726273726	0.852525179856115	0.852525179856115	414	tags=46%, list=46%, signal=26%	6850/5290/8520/5579/9759/5336/10013/5291/2244/177/3146/5296/55869/79885/7099/5594/5293	AGER/FGB/HAT1/HDAC11/HDAC4/HDAC6/HDAC8/HMGB1/MAPK1/PIK3CA/PIK3CB/PIK3CD/PIK3R2/PLCG2/PRKCB/SYK/TLR4	pos.rank
Transcriptional misregulation in cancer	22	-0.278350345268945	-0.825830844013866	0.77710233029382	0.898352339275834	0.898352339275834	174	tags=91%, list=19%, signal=75%	3065/5090/604/64332/942/466/3066/84444/4790/958/7403/3569/7030/4086/221037/7048/4297/7468/581/4208	ATF1/BAX/BCL6/CD40/CD86/DOT1L/HDAC1/HDAC2/IL6/JMJD1C/KDM6A/KMT2A/MEF2C/NFKB1/NFKBIZ/NSD2/PBX3/SMAD1/TFE3/TGFBR2	pos.rank
Asthma	13	-0.297739795416075	-0.810701788196937	0.77296181630547	0.898352339275834	0.898352339275834	566	tags=69%, list=63%, signal=26%	3119/3113/959/958/3109/3122/3586/3123/3565	CD40/CD40LG/HLA-DMB/HLA-DPA1/HLA-DQB1/HLA-DRA/HLA-DRB1/IL10/IL4	pos.rank
Pathways of neurodegeneration - multiple diseases	25	-0.273060337249261	-0.82793054698131	0.792756539235412	0.906480535694019	0.906480535694019	551	tags=64%, list=61%, signal=25%	10010/5663/4790/3569/5621/5532/5579/54361/836/3553/3709/177/596/356/581/5594	AGER/BAX/BCL2/CASP3/FASLG/IL1B/IL6/ITPR2/MAPK1/NFKB1/PPP3CB/PRKCB/PRNP/PSEN1/TANK/WNT4	pos.rank
Thermogenesis	17	-0.28234244636573	-0.807919974474454	0.800817160367722	0.906480535694019	0.906480535694019	393	tags=53%, list=44%, signal=30%	51780/6597/63976/155/23028/8110/6601/6595/6654	ADRB3/DPF3/KDM1A/KDM3B/PRDM16/SMARCA2/SMARCA4/SMARCC2/SOS1	pos.rank
Bacterial invasion of epithelial cells	13	-0.292767303277487	-0.79716242150625	0.795665634674923	0.906480535694019	0.906480535694019	145	tags=69%, list=16%, signal=59%	10459/1731/857/9564/5290/5291/5296/5293/998	BCAR1/CAV1/CDC42/MAD2L2/PIK3CA/PIK3CB/PIK3CD/PIK3R2/SEPT1	pos.rank
Growth hormone synthesis, secretion and action	22	-0.26918850593212	-0.798648806553345	0.815602836879433	0.914700008438581	0.914700008438581	391	tags=77%, list=44%, signal=45%	5335/2885/1387/4214/6777/6774/9564/5290/5579/5336/3717/5291/3709/5296/6654/5594/5293	BCAR1/CREBBP/GRB2/ITPR2/JAK2/MAP3K1/MAPK1/PIK3CA/PIK3CB/PIK3CD/PIK3R2/PLCG1/PLCG2/PRKCB/SOS1/STAT3/STAT5B	pos.rank
Alcoholism	16	-0.277096379642538	-0.786598021964809	0.819301848049281	0.914700008438581	0.914700008438581	142	tags=56%, list=16%, signal=48%	814/51564/8520/9759/10013/55869/79885/6654/5594	CAMK4/HAT1/HDAC11/HDAC4/HDAC6/HDAC7/HDAC8/MAPK1/SOS1	pos.rank
Prion disease	31	-0.257357591993154	-0.804085031629135	0.841683366733467	0.933295161752075	0.933295161752075	553	tags=65%, list=62%, signal=26%	857/727/5580/6352/735/3569/5621/5532/5290/714/836/5291/3553/3709/712/729/5296/581/5594/5293	BAX/C1QA/C1QC/C5/C6/C9/CASP3/CAV1/CCL5/IL1B/IL6/ITPR2/MAPK1/PIK3CA/PIK3CB/PIK3CD/PIK3R2/PPP3CB/PRKCD/PRNP	pos.rank
Lysine degradation	34	-0.250480346947738	-0.792553953790155	0.856	0.942756756756757	0.942756756756757	461	tags=50%, list=51%, signal=25%	2145/54904/79723/8085/79813/11105/63976/58508/9757/2146/7799/2122/4297/9869/6419/9739/7468	EHMT1/EZH1/EZH2/KMT2A/KMT2B/KMT2C/KMT2D/MECOM/NSD2/NSD3/PRDM16/PRDM2/PRDM7/SETD1A/SETDB1/SETMAR/SUV39H2	pos.rank
Intestinal immune network for IgA production	28	-0.250534324789999	-0.769606633290388	0.873239436619718	0.948920187793427	0.948920187793427	566	tags=61%, list=63%, signal=23%	3119/3113/940/57379/959/958/3569/3109/10673/608/3122/3558/3586/23308/3123/8741/3565	AICDA/CD28/CD40/CD40LG/HLA-DMB/HLA-DPA1/HLA-DQB1/HLA-DRA/HLA-DRB1/ICOSLG/IL10/IL2/IL4/IL6/TNFRSF17/TNFSF13/TNFSF13B	pos.rank
Cell cycle	11	0.227437271143328	0.746796691769959	0.872340425531915	0.948920187793427	0.948920187793427	473	tags=91%, list=53%, signal=44%	896/7040/8379/2033/699/3065/1387/10459/3066/25	ABL1/BUB1/CCND3/CREBBP/EP300/HDAC1/HDAC2/MAD1L1/MAD2L2/TGFB1	pos.rank
Rheumatoid arthritis	27	-0.241091281663736	-0.738276833476582	0.899396378269618	0.959793017308035	0.959793017308035	566	tags=63%, list=63%, signal=24%	3119/3113/940/3606/6352/3569/3383/3109/10673/3122/8792/1514/3553/3458/3123/8741/7099	CCL5/CD28/CTSL/HLA-DMB/HLA-DPA1/HLA-DQB1/HLA-DRA/HLA-DRB1/ICAM1/IFNG/IL18/IL1B/IL6/TLR4/TNFRSF11A/TNFSF13/TNFSF13B	pos.rank
cAMP signaling pathway	21	-0.248887358217592	-0.734865900396301	0.900910010111223	0.959793017308035	0.959793017308035	167	tags=43%, list=19%, signal=36%	4790/814/5290/5058/5291/4772/5296/5594/5293	CAMK4/MAPK1/NFATC1/NFKB1/PAK1/PIK3CA/PIK3CB/PIK3CD/PIK3R2	pos.rank
Tight junction	19	-0.251199730390258	-0.730493711101732	0.892603850050659	0.959793017308035	0.959793017308035	610	tags=79%, list=68%, signal=26%	7454/912/4214/910/909/5590/4478/6794/911/87/2064/4628/83700/7430/998	ACTN1/CD1A/CD1B/CD1C/CD1D/CDC42/ERBB2/EZR/JAM3/MAP3K1/MSN/MYH10/PRKCZ/STK11/WAS	pos.rank
Th17 cell differentiation	55	-0.231452968456428	-0.769174893499926	0.913086913086913	0.962315104250588	0.962315104250588	594	tags=65%, list=66%, signal=24%	50943/6777/3559/3119/3113/7535/9466/6774/4790/2625/6778/3569/3551/3109/3594/5532/916/3932/5588/6095/3122/3558/3717/3570/3553/1147/3662/3458/4772/7048/3123/3566/59067/3718/3565/5594	CD3E/CHUK/FOXP3/GATA3/HLA-DMB/HLA-DPA1/HLA-DQB1/HLA-DRA/HLA-DRB1/IFNG/IKBKB/IL12RB1/IL1B/IL2/IL21/IL27RA/IL2RA/IL4/IL4R/IL6/IL6R/IRF4/JAK2/JAK3/LCK/MAPK1/MUM1/NFATC1/NFKB1/PPP3CB/PRKCQ/RORA/STAT3/STAT5B/STAT6/TGFBR2/ZAP70	pos.rank
Human T-cell leukemia virus 1 infection	57	-0.228652269881472	-0.763097752189495	0.915084915084915	0.962315104250588	0.962315104250588	498	tags=51%, list=55%, signal=24%	4790/10524/958/567/3569/3551/3383/3109/5532/916/5290/3932/1959/3122/3558/8850/5291/4049/1147/4772/3134/5296/7048/3123/3718/581/5594/5293/3135	B2M/BAX/CD3E/CD40/CHUK/EGR2/HLA-DMB/HLA-DRA/HLA-DRB1/HLA-F/HLA-G/ICAM1/IKBKB/IL2/IL6/JAK3/KAT2B/KAT5/LCK/LTA/MAPK1/NFATC1/NFKB1/PIK3CA/PIK3CB/PIK3CD/PIK3R2/PPP3CB/TGFBR2	pos.rank
Cell adhesion molecules	41	-0.227982154234617	-0.734238668824568	0.925074925074925	0.965102718220149	0.965102718220149	604	tags=63%, list=67%, signal=22%	1002/942/23705/3119/3113/940/959/7412/958/3383/3109/926/79679/80381/3122/5817/29126/80380/214/83700/3685/3134/23308/5788/3123/3135	ALCAM/CADM1/CD274/CD276/CD28/CD40/CD40LG/CD86/CD8B/CDH4/HLA-DMB/HLA-DPA1/HLA-DQB1/HLA-DRA/HLA-DRB1/HLA-F/HLA-G/ICAM1/ICOSLG/ITGAV/JAM3/PDCD1LG2/PTPRC/PVR/VCAM1/VTCN1	pos.rank
Viral myocarditis	25	-0.229844299057642	-0.696897682601263	0.929577464788732	0.965102718220149	0.965102718220149	566	tags=68%, list=63%, signal=26%	942/3119/3113/857/1604/940/959/958/3383/3109/25/3122/836/5551/3134/3123/3135	ABL1/CASP3/CAV1/CD28/CD40/CD40LG/CD55/CD86/HLA-DMB/HLA-DPA1/HLA-DQB1/HLA-DRA/HLA-DRB1/HLA-F/HLA-G/ICAM1/PRF1	pos.rank
Metabolic pathways	68	-0.223589324884336	-0.755990164503123	0.944055944055944	0.972150136907898	0.972150136907898	468	tags=49%, list=52%, signal=25%	1789/2145/54904/79723/8085/79813/11105/5290/63976/384/58508/10135/57678/23410/5336/9757/2146/7799/9245/5291/3635/4860/2122/23411/4297/9869/6419/23409/100/9739/7468/953/5293	ADA/ARG2/DNMT3B/EHMT1/ENTPD1/EZH1/EZH2/GCNT3/GPAM/INPP5D/KMT2A/KMT2B/KMT2C/KMT2D/MECOM/NAMPT/NSD2/NSD3/PIK3CA/PIK3CB/PIK3CD/PLCG2/PNP/PRDM16/PRDM2/PRDM7/SETD1A/SETDB1/SETMAR/SIRT1/SIRT3/SIRT4/SUV39H2	pos.rank
Wnt signaling pathway	14	-0.232054598457559	-0.642975225352595	0.948293691830403	0.972150136907898	0.972150136907898	543	tags=57%, list=60%, signal=23%	6885/5663/57680/5532/5579/54361/23411/4772	CHD8/MAP3K7/NFATC1/PPP3CB/PRKCB/PSEN1/SIRT1/WNT4	pos.rank
Systemic lupus erythematosus	33	-0.214672653514316	-0.676286707148137	0.955955955955956	0.97388013013013	0.97388013013013	662	tags=76%, list=74%, signal=21%	732/941/3127/730/942/717/3119/3113/940/727/959/716/958/735/3109/714/87/3122/720/712/3458/729/3586/715/3123	ACTN1/C1QA/C1QC/C1R/C1S/C2/C4A/C5/C6/C7/C8B/C9/CD28/CD40/CD40LG/CD80/CD86/HLA-DMB/HLA-DPA1/HLA-DQB1/HLA-DRA/HLA-DRB1/HLA-DRB5/IFNG/IL10	pos.rank
Hematopoietic cell lineage	35	-0.192588693529685	-0.611865004735352	0.981018981018981	0.98707465374132	0.98707465374132	598	tags=54%, list=67%, signal=19%	912/910/3559/909/3119/3113/1604/3569/3109/926/916/911/3122/3570/3553/3123/3566/7037/3565	CD1A/CD1B/CD1C/CD1D/CD3E/CD55/CD8B/HLA-DMB/HLA-DPA1/HLA-DQB1/HLA-DRA/HLA-DRB1/IL1B/IL2RA/IL4/IL4R/IL6/IL6R/TFRC	pos.rank
Complement and coagulation cascades	30	-0.19571699647601	-0.60775812018109	0.978936810431294	0.98707465374132	0.98707465374132	608	tags=63%, list=68%, signal=21%	730/717/3426/4179/1604/727/5265/716/735/10747/714/710/1191/720/2244/712/729/4153/715	C1QA/C1QC/C1R/C1S/C2/C4A/C5/C6/C7/C9/CD46/CD55/CFI/CLU/FGB/MASP2/MBL2/SERPINA1/SERPING1	pos.rank
Hippo signaling pathway	12	-0.162723376368702	-0.433583793582966	1	1	1	345	tags=83%, list=38%, signal=52%	7040/652/9231/1499/1739/4092/5590/54361/4086/7048	BMP4/CTNNB1/DLG1/DLG5/PRKCZ/SMAD1/SMAD7/TGFB1/TGFBR2/WNT4	pos.rank
Complement and coagulation cascades	30	-0.533243020015593	-1.657830981022	0.001	0.0815	0.0768421052631579	296	tags=70%, list=33%, signal=49%	727/718/730/2244/2243/717/735/729/1604/1380/5265/712/716/4153/731/733/1191/4179/714/722/3426	C1QA/C1QC/C1S/C2/C3/C4BPA/C5/C6/C7/C8A/C8G/C9/CD46/CD55/CFI/CLU/CR2/FGA/FGB/MBL2/SERPINA1	neg.rank
Viral carcinogenesis	52	-0.470395017202639	-1.56080304163803	0.000999000999000999	0.0815	0.0768421052631579	316	tags=56%, list=35%, signal=38%	2648/5291/3516/1108/718/83933/6850/3718/2033/8379/3066/3133/5295/9734/1387/5296/4790/87/8517/6714/3572/6774/10014/27044/10013/8841/5970/9759/5290	ACTN1/C3/CHD4/CREBBP/EP300/HDAC10/HDAC2/HDAC3/HDAC4/HDAC5/HDAC6/HDAC9/HLA-E/IKBKG/IL6ST/JAK3/KAT2A/MAD1L1/NFKB1/PIK3CA/PIK3CB/PIK3R1/PIK3R2/RBPJ/RELA/SND1/SRC/STAT3/SYK	neg.rank
Neutrophil extracellular trap formation	37	-0.490664778840813	-1.56317833847752	0.003996003996004	0.217116217116217	0.204707573128626	299	tags=54%, list=33%, signal=38%	5291/727/718/83933/2244/2243/51311/6850/3066/5295/9734/5296/4790/6714/10014/10013/8841/5970/9759/5290	C3/C5/FGA/FGB/HDAC10/HDAC2/HDAC3/HDAC4/HDAC5/HDAC6/HDAC9/NFKB1/PIK3CA/PIK3CB/PIK3R1/PIK3R2/RELA/SRC/SYK/TLR8	neg.rank
Platelet activation	19	-0.533339432366699	-1.55433822719562	0.0121457489878543	0.383830455259027	0.361893745352392	299	tags=58%, list=33%, signal=39%	5291/2534/2244/2243/6850/5295/5296/5590/6714/5294/5290	FGA/FGB/FYN/PIK3CA/PIK3CB/PIK3CG/PIK3R1/PIK3R2/PRKCZ/SRC/SYK	neg.rank
Bacterial invasion of epithelial cells	13	-0.563849230896119	-1.54206323250686	0.0217842323651452	0.383830455259027	0.361893745352392	299	tags=62%, list=33%, signal=42%	5291/5295/9564/5296/6714/1731/857/5290	BCAR1/CAV1/PIK3CA/PIK3CB/PIK3R1/PIK3R2/SEPT1/SRC	neg.rank
Prion disease	31	-0.485708537384645	-1.51445999384415	0.01	0.383830455259027	0.361893745352392	299	tags=61%, list=33%, signal=42%	5291/727/2534/6352/730/735/729/6261/5295/5532/712/5296/731/733/4698/3569/714/857/5290	C1QA/C1QC/C5/C6/C7/C8A/C8G/C9/CAV1/CCL5/FYN/IL6/NDUFA5/PIK3CA/PIK3CB/PIK3R1/PIK3R2/PPP3CB/RYR1	neg.rank
Central carbon metabolism in cancer	10	-0.58312305081968	-1.49854078509744	0.0328738069989396	0.383830455259027	0.361893745352392	299	tags=70%, list=33%, signal=47%	5291/5295/51548/23410/5296/2064/5290	ERBB2/PIK3CA/PIK3CB/PIK3R1/PIK3R2/SIRT3/SIRT6	neg.rank
Relaxin signaling pathway	15	-0.534012761427224	-1.4963435117896	0.0277207392197125	0.383830455259027	0.361893745352392	144	tags=67%, list=16%, signal=57%	7048/5291/5295/5296/4790/7040/5590/6714/5970/5290	NFKB1/PIK3CA/PIK3CB/PIK3R1/PIK3R2/PRKCZ/RELA/SRC/TGFB1/TGFBR2	neg.rank
HIF-1 signaling pathway	25	-0.490518546486601	-1.48974685265988	0.0180541624874624	0.383830455259027	0.361893745352392	320	tags=56%, list=36%, signal=37%	3570/5291/2033/5295/2056/1387/5296/4790/2064/6774/3569/3458/5970/5290	CREBBP/EP300/EPO/ERBB2/IFNG/IL6/IL6R/NFKB1/PIK3CA/PIK3CB/PIK3R1/PIK3R2/RELA/STAT3	neg.rank
Prolactin signaling pathway	18	-0.507512795515476	-1.47150409738937	0.0294416243654822	0.383830455259027	0.361893745352392	299	tags=56%, list=33%, signal=38%	5291/3659/5295/8792/5296/4790/6714/6774/5970/5290	IRF1/NFKB1/PIK3CA/PIK3CB/PIK3R1/PIK3R2/RELA/SRC/STAT3/TNFRSF11A	neg.rank
Fluid shear stress and atherosclerosis	29	-0.46557237391252	-1.44167462533913	0.023976023976024	0.383830455259027	0.361893745352392	144	tags=38%, list=16%, signal=33%	5296/4790/5590/8517/6714/6385/857/3458/5970/1843/5290	CAV1/DUSP1/IFNG/IKBKG/NFKB1/PIK3CA/PIK3R2/PRKCZ/RELA/SDC4/SRC	neg.rank
Amoebiasis	30	-0.46013675909741	-1.43054657277359	0.026	0.383830455259027	0.361893745352392	300	tags=57%, list=33%, signal=39%	3593/5291/735/5295/910/5296/4790/731/733/87/7040/3569/3458/5970/5290/913/909	ACTN1/C8A/C8G/C9/CD1A/CD1B/CD1E/IFNG/IL12B/IL6/NFKB1/PIK3CA/PIK3CB/PIK3R1/PIK3R2/RELA/TGFB1	neg.rank
TNF signaling pathway	34	-0.444760004743994	-1.4040005704906	0.029	0.383830455259027	0.361893745352392	341	tags=59%, list=38%, signal=38%	3600/8809/3551/5291/3659/6352/11035/23118/182/5295/602/4049/5296/4790/8517/3569/83737/5970/1326/5290	BCL3/CCL5/IKBKB/IKBKG/IL15/IL18R1/IL6/IRF1/ITCH/JAG1/LTA/MAP3K8/NFKB1/PIK3CA/PIK3CB/PIK3R1/PIK3R2/RELA/RIPK3/TAB2	neg.rank
Coronavirus disease - COVID-19	65	-0.384341313880583	-1.29625061641639	0.032967032967033	0.383830455259027	0.361893745352392	331	tags=49%, list=37%, signal=34%	3551/3570/3593/5291/727/718/730/2244/2243/51311/6850/3441/717/23118/735/729/5295/712/716/5296/4790/4153/731/733/8517/3572/6774/3569/3445/714/5970/5290	C1QA/C1QC/C1S/C2/C3/C5/C6/C7/C8A/C8G/C9/FGA/FGB/IFNA4/IFNA8/IKBKB/IKBKG/IL12B/IL6/IL6R/IL6ST/MBL2/NFKB1/PIK3CA/PIK3CB/PIK3R1/PIK3R2/RELA/STAT3/SYK/TAB2/TLR8	neg.rank
Pancreatic cancer	19	-0.484374756880905	-1.41163798365265	0.0445344129554656	0.43451217344944	0.409678897795404	144	tags=63%, list=16%, signal=54%	7048/3551/5291/5295/5296/4790/2064/7040/8517/6774/5970/5290	ERBB2/IKBKB/IKBKG/NFKB1/PIK3CA/PIK3CB/PIK3R1/PIK3R2/RELA/STAT3/TGFB1/TGFBR2	neg.rank
Non-alcoholic fatty liver disease	22	-0.46788666432502	-1.39718126468574	0.0453172205438066	0.43451217344944	0.409678897795404	144	tags=59%, list=16%, signal=51%	3551/3570/5291/5295/5296/4790/356/7040/4698/3569/83737/5970/5290	FASLG/IKBKB/IL6/IL6R/ITCH/NDUFA5/NFKB1/PIK3CA/PIK3CB/PIK3R1/PIK3R2/RELA/TGFB1	neg.rank
Inflammatory bowel disease	37	-0.417851514629154	-1.33120709807505	0.044955044955045	0.43451217344944	0.409678897795404	153	tags=35%, list=17%, signal=30%	8807/4790/7040/3115/6774/3569/149233/2625/3458/6097/5970/51561/3122	GATA3/HLA-DPB1/HLA-DRA/IFNG/IL18RAP/IL23A/IL23R/IL6/NFKB1/RELA/RORC/STAT3/TGFB1	neg.rank
Longevity regulating pathway	16	-0.494860636777255	-1.40365240052025	0.0512295081967213	0.439495254529767	0.414377185413923	223	tags=50%, list=25%, signal=38%	5295/23411/79813/10919/5296/4790/5970/5290	EHMT1/EHMT2/NFKB1/PIK3CA/PIK3R1/PIK3R2/RELA/SIRT1	neg.rank
Acute myeloid leukemia	17	-0.48666481933911	-1.39600286460078	0.0509164969450102	0.439495254529767	0.414377185413923	331	tags=53%, list=37%, signal=34%	3551/5291/5295/5296/4790/8517/6774/5970/5290	IKBKB/IKBKG/NFKB1/PIK3CA/PIK3CB/PIK3R1/PIK3R2/RELA/STAT3	neg.rank
Diabetic cardiomyopathy	16	-0.488191352298495	-1.38473524188479	0.0594262295081967	0.44029433681073	0.415130598478312	144	tags=44%, list=16%, signal=37%	5296/4790/7040/5590/4698/5970/5290	NDUFA5/NFKB1/PIK3CA/PIK3R2/PRKCZ/RELA/TGFB1	neg.rank
Cellular senescence	22	-0.461194612193413	-1.37719777173009	0.0563947633434038	0.44029433681073	0.415130598478312	226	tags=45%, list=25%, signal=35%	3133/5295/5532/23411/5296/4790/7040/3569/5970/5290	HLA-E/IL6/NFKB1/PIK3CA/PIK3R1/PIK3R2/PPP3CB/RELA/SIRT1/TGFB1	neg.rank
MicroRNAs in cancer	31	-0.429019239315891	-1.33770033780325	0.059	0.44029433681073	0.415130598478312	331	tags=55%, list=37%, signal=36%	3551/1789/5291/2033/3066/5295/2146/23411/1387/5296/4790/2064/6774/54541/10014/9759/5290	CREBBP/DDIT4/DNMT3B/EP300/ERBB2/EZH2/HDAC2/HDAC4/HDAC5/IKBKB/NFKB1/PIK3CA/PIK3CB/PIK3R1/PIK3R2/SIRT1/STAT3	neg.rank
Prostate cancer	22	-0.452390788263353	-1.35090820463927	0.0644511581067472	0.456762555278252	0.430657623962705	331	tags=50%, list=37%, signal=32%	3551/5291/2033/5295/1387/5296/4790/2064/8517/5970/5290	CREBBP/EP300/ERBB2/IKBKB/IKBKG/NFKB1/PIK3CA/PIK3CB/PIK3R1/PIK3R2/RELA	neg.rank
Tight junction	19	-0.461282815598805	-1.34433996498628	0.0718623481781376	0.488065114709852	0.46017117693018	177	tags=42%, list=20%, signal=35%	910/2064/87/5590/6714/4214/913/909	ACTN1/CD1A/CD1B/CD1E/ERBB2/MAP3K1/PRKCZ/SRC	neg.rank
Systemic lupus erythematosus	33	-0.412806922133551	-1.29896622838879	0.083	0.54116	0.510231578947368	350	tags=58%, list=39%, signal=36%	3109/3127/727/718/730/940/959/717/735/729/712/716/731/733/87/3115/714/3458/3122	ACTN1/C1QA/C1QC/C1S/C2/C3/C5/C6/C7/C8A/C8G/C9/CD28/CD40LG/HLA-DMB/HLA-DPB1/HLA-DRA/HLA-DRB5/IFNG	neg.rank
Polycomb repressive complex	30	-0.416021763134797	-1.2933948346555	0.09	0.564230769230769	0.531983805668016	360	tags=60%, list=40%, signal=37%	84678/22955/23466/8535/22992/57332/3720/2145/2033/3066/2146/26013/22823/1387/171023/23492/55777/57713	ASXL1/CBX4/CBX6/CBX7/CBX8/CREBBP/EP300/EZH1/EZH2/HDAC2/JARID2/KDM2A/KDM2B/L3MBTL1/MBD5/MTF2/SCMH1/SFMBT2	neg.rank
Apelin signaling pathway	13	-0.483534038667934	-1.32241035695009	0.108921161825726	0.592813500145476	0.558932973982819	236	tags=46%, list=26%, signal=35%	182/6261/4209/5294/10014/9759	HDAC4/HDAC5/JAG1/MEF2D/PIK3CG/RYR1	neg.rank
Progesterone-mediated oocyte maturation	11	-0.50001128723626	-1.32223541201347	0.126834381551363	0.592813500145476	0.558932973982819	299	tags=55%, list=33%, signal=37%	5291/699/8379/5295/5296/5290	BUB1/MAD1L1/PIK3CA/PIK3CB/PIK3R1/PIK3R2	neg.rank
Insulin resistance	17	-0.458574949766557	-1.31542679492967	0.105906313645621	0.592813500145476	0.558932973982819	144	tags=59%, list=16%, signal=50%	3551/5291/5295/5296/4790/5590/6774/3569/5970/5290	IKBKB/IL6/NFKB1/PIK3CA/PIK3CB/PIK3R1/PIK3R2/PRKCZ/RELA/STAT3	neg.rank
Spinocerebellar ataxia	13	-0.479873629032697	-1.31239955476199	0.115145228215768	0.592813500145476	0.558932973982819	299	tags=46%, list=33%, signal=31%	5291/3516/6261/5295/5296/5290	PIK3CA/PIK3CB/PIK3R1/PIK3R2/RBPJ/RYR1	neg.rank
Sphingolipid signaling pathway	17	-0.45068227514224	-1.29278657943213	0.124236252545825	0.592813500145476	0.558932973982819	299	tags=47%, list=33%, signal=32%	5291/2534/5295/5296/4790/5590/5970/5290	FYN/NFKB1/PIK3CA/PIK3CB/PIK3R1/PIK3R2/PRKCZ/RELA	neg.rank
Primary immunodeficiency	24	-0.427226133312959	-1.29054830738566	0.108433734939759	0.592813500145476	0.558932973982819	392	tags=58%, list=44%, signal=34%	3575/3932/7535/926/959/3718/6891/7374/64421/8517/5788/23495/3543/29851	CD40LG/CD8B/DCLRE1C/ICOS/IGLL1/IKBKG/IL7R/JAK3/LCK/PTPRC/TAP2/TNFRSF13B/UNG/ZAP70	neg.rank
Alcoholism	16	-0.454388517626823	-1.28885485353893	0.120901639344262	0.592813500145476	0.558932973982819	268	tags=44%, list=30%, signal=31%	83933/3066/9734/10014/10013/8841/9759	HDAC10/HDAC2/HDAC3/HDAC4/HDAC5/HDAC6/HDAC9	neg.rank
Platinum drug resistance	17	-0.448922339409776	-1.28773818631555	0.127291242362525	0.592813500145476	0.558932973982819	223	tags=47%, list=25%, signal=36%	5291/5295/2956/4292/5296/356/2064/5290	ERBB2/FASLG/MLH1/MSH6/PIK3CA/PIK3CB/PIK3R1/PIK3R2	neg.rank
Regulation of actin cytoskeleton	30	-0.405681748232209	-1.26124814654837	0.115	0.592813500145476	0.558932973982819	312	tags=50%, list=35%, signal=34%	4628/5291/727/730/735/729/5295/9564/5296/731/733/87/6714/5063/5290	ACTN1/BCAR1/C5/C6/C7/C8A/C8G/C9/MYH10/PAK3/PIK3CA/PIK3CB/PIK3R1/PIK3R2/SRC	neg.rank
