ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Chagas disease	100	-0.349391090476471	-1.2423173782053	0.048951048951049	0.429879644165358	0.402079123883635	4752	tags=37%, list=25%, signal=28%	714/5594/7046/3586/7097/5296/4790/5331/624/3558/7043/9630/1147/7124/148022/51135/4087/2773/5970/3592/3654/3459/718/2774/5600/5290/7189/6347/3569/5519/6416/2775/207/5603/5293/208/7132	AKT1/AKT2/BDKRB2/C1QC/C3/CCL2/CHUK/GNA14/GNAI3/GNAL/GNAO1/IFNGR1/IL10/IL12A/IL2/IL6/IRAK1/IRAK4/MAP2K4/MAPK1/MAPK11/MAPK13/NFKB1/PIK3CA/PIK3CD/PIK3R2/PLCB3/PPP2R1B/RELA/SMAD2/TGFB3/TGFBR1/TICAM1/TLR2/TNF/TNFRSF1A/TRAF6	neg.rank
Alcoholism	172	-0.321745031778616	-1.1841598352665	0.0529470529470529	0.429879644165358	0.402079123883635	9891	tags=63%, list=53%, signal=30%	440093/627/8355/8349/8359/136/10681/83933/10645/6531/94239/2904/2903/8290/554313/8345/2793/9734/51764/8520/6464/85235/8294/369/5567/810/3845/163688/8358/79885/53358/9555/8360/1812/55315/2786/8334/116443/5595/2790/5499/128312/8342/6655/2905/3012/8353/4915/9586/5594/8330/2782/84152/8332/6570/333932/4129/8350/8352/25759/8369/5500/2783/8348/8357/6654/1392/8329/723790/94235/8362/9759/2791/158983/1388/399694/84699/3017/5501/2784/2773/8335/8368/8969/8970/1385/474381/55506/8364/8351/90993/8331/286436/85236/8338/8366/2354/51564/8340/221613/8365/59345/1644/5569/8841/5894/2775/673	ADORA2B/ARAF/ATF6B/BDNF/BRAF/CALML3/CALML6/CAMKK2/CREB1/CREB3L1/CREB3L3/CREB5/CRH/DDC/DRD1/FOSB/GNAI3/GNAO1/GNB1/GNB2/GNB3/GNB4/GNB5/GNG10/GNG11/GNG13/GNG4/GNG8/GNGT2/GRIN2A/GRIN2B/GRIN2C/GRIN3A/H2AB2/H2AZ2/MACROH2A1/MACROH2A2/H2BW2/H2BW1/H3-5/HAT1/HDAC10/HDAC11/HDAC3/HDAC4/HDAC7/HDAC9/H2AC1/H2AC4/H2AC6/H2AC8/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2BC5/H2BC9/H2BC11/H2BC12/H2BC13/H2BC14/H2BC17/H3C1/H3C2/H3C3/H3C4/H3C6/H3C8/H3C10/H4C1/H4C2/H4C3/H4C4/H4C7/H4C8/H4C9/H4C12/H4C13/H2AC19/H2AC20/H2BC21/H3C15/H4C15/H2BC26/H3-4/KRAS/MAOB/MAPK1/MAPK3/NTRK2/PKIA/PPP1CA/PPP1CB/PPP1CC/PPP1R1B/PRKACB/RAF1/SHC1/SHC2/SHC3/SHC4/SLC18A1/SLC29A3/SLC6A3/SOS1/SOS2	neg.rank
Tuberculosis	174	-0.319835402338525	-1.17785549125346	0.0529470529470529	0.429879644165358	0.402079123883635	5025	tags=34%, list=27%, signal=25%	842/9114/3441/820/7096/596/3716/5594/1379/8411/3586/7097/3111/4790/3439/2209/64127/8915/3916/7043/8877/7124/637/51135/56848/5289/843/3329/5534/815/50617/3313/5970/3592/3654/2033/3459/1385/3929/718/9902/3119/3444/387/5600/30835/10892/5878/64581/7189/3113/7879/3569/8717/5894/3447/207/5603/208/7132	AKT1/AKT2/ATP6V0A4/ATP6V0D1/BCL10/BCL2/BID/C3/CAMK2A/CAMP/CASP10/CASP9/CD209/CLEC7A/CR1L/CREB1/EEA1/EP300/FCGR1A/HLA-DOA/HLA-DPA1/HLA-DQB1/HSPA9/HSPD1/IFNA1/IFNA13/IFNA4/IFNA7/IFNGR1/IL10/IL12A/IL6/IRAK1/IRAK4/JAK1/LAMP1/LBP/MALT1/MAPK1/MAPK11/MAPK13/MRC2/NFKB1/NOD2/PIK3C3/PPP3R1/RAB5C/RAB7A/RAF1/RELA/RHOA/SPHK1/SPHK2/TGFB3/TLR1/TLR2/TNF/TNFRSF1A/TRADD/TRAF6	neg.rank
Chemical carcinogenesis - receptor activation	194	-0.315682158130514	-1.16870848172582	0.050949050949051	0.429879644165358	0.402079123883635	5680	tags=37%, list=30%, signal=26%	10941/3838/3839/2247/2953/6655/1141/574537/596/9586/5594/773/5296/79799/4790/3840/54577/1543/3837/5582/2249/6654/7367/54600/7184/778/2250/6258/6777/2248/1388/84699/1950/108/8817/7366/7365/2947/2773/405/402569/3326/5970/1385/408/4258/90993/5579/10683/5578/4259/5290/2052/4257/9970/27006/4853/8823/54490/2948/6197/604/2251/5894/207/164091/5293/7364/653689/2944/208	ADCY2/AKT1/AKT2/ARNT/ARRB1/ATF6B/BCL2/BCL6/CACNA1A/CACNA1F/CHRNB2/CREB1/CREB3L1/CREB3L3/CREB5/CYP1A1/DLL3/EGF/EPHX1/FGF16/FGF18/FGF2/FGF22/FGF3/FGF4/FGF5/FGF6/GNAI3/GSTM1/GSTM3/GSTM4/GSTT2/GSTT2B/HSP90AB1/HSP90B1/KPNA2/KPNA3/KPNA4/KPNA7/KPNB1/MAPK1/MGST1/MGST2/MGST3/NFKB1/NOTCH2/NR1I3/PAQR7/PIK3CA/PIK3CD/PIK3R2/PRKCA/PRKCB/PRKCG/RAF1/RELA/RPS6KA3/RXRG/SOS1/SOS2/STAT5B/UGT1A7/UGT1A9/UGT2A1/UGT2A2/UGT2A3/UGT2B10/UGT2B15/UGT2B17/UGT2B28/UGT2B7	neg.rank
Huntington disease	291	-0.303035789388231	-1.14459178569994	0.050949050949051	0.429879644165358	0.402079123883635	9440	tags=59%, list=50%, signal=30%	51079/10383/5332/4694/7384/4899/23186/7802/5440/7157/5438/2904/27089/5714/493869/10381/1347/27113/1769/84617/5694/9519/4217/5602/7979/203068/79861/4728/5601/4715/1349/2876/6506/548644/22863/440567/5682/10671/4710/5701/201625/161/4707/6647/5704/4731/125965/7417/1387/163/55860/7385/1340/56171/6804/4726/7388/5330/514/2890/64837/55626/4700/2892/5719/3064/7278/7386/5436/5717/3092/9377/51164/84790/83447/1770/7381/9167/5441/55081/246721/1327/8678/842/257202/146754/1351/2915/9586/4695/9821/1768/2081/5433/55967/5702/113457/5690/4719/4701/54539/4725/5695/517/10213/5700/5331/7419/4729/4714/5435/30849/5718/29796/1212/5431/10120/23130/6391/5289/3766/84699/7019/10975/25981/11047/3798/84516/10476/5693/10121/4711/1767/10126/3799/2033/5692/387332/1385/8632/11258/4696/126328/90993/2878/5609/143471/64446/9861/9776/5432/5684/1339/5683/522/6874/7846/4720/51807/513/516/5685/1175/2893/4709/1173/1350/5687/55567/515/112714/1345/127602	ACTR10/ACTR1A/ACTR1B/ADRM1/AMBRA1/AP2A2/AP2B1/AP2M1/AP2S1/ATG13/ATG14/ATG2A/ATP5F1D/ATP5F1E/ATP5PB/ATP5MC1/ATP5MC2/ATP5PD/ATP5PF/BBC3/BECN1/SEM1/CASP9/CLTB/COX4I1/COX5A/COX6A2/COX6B1/COX6B2/COX6C/COX7A2/COX7A2L/COX7B/COX7C/COX8A/CREB1/CREB3L1/CREB3L3/CREB5/CREBBP/DCTN3/DCTN4/DCTN5/DCTN6/DNAH1/DNAH12/DNAH14/DNAH17/DNAH2/DNAH3/DNAH5/DNAH6/DNAH7/DNAH8/DNAH9/DNAI2/DNAL4/DNALI1/EP300/ERN1/GPX1/GPX3/GPX6/GPX8/GRIA1/GRIA3/GRIA4/GRIN2B/GRM5/HIP1/HTT/IFT57/KCNJ10/KIF5A/KIF5B/KLC2/MAP2K7/MAP3K5/MAPK10/MAPK9/NDUFA1/NDUFA11/NDUFA12/NDUFA13/NDUFA2/NDUFA3/NDUFA6/NDUFA7/NDUFB1/NDUFB11/NDUFB3/NDUFB4/NDUFB5/NDUFB8/NDUFB9/NDUFS1/NDUFS2/NDUFS5/NDUFS6/NDUFS8/NDUFV2/NDUFV3/NRF1/PIK3C3/PIK3R4/PLCB2/PLCB3/PLCB4/POLR2B/POLR2C/POLR2D/POLR2F/POLR2G/POLR2I/POLR2J2/POLR2J3/POLR2K/POLR2L/PSMA1/PSMA2/PSMA3/PSMA4/PSMA6/PSMA8/PSMB2/PSMB4/PSMB5/PSMB6/PSMB7/PSMC1/PSMC2/PSMC3/PSMC4/PSMD11/PSMD12/PSMD13/PSMD14/PSMD6/PSMD8/RB1CC1/RCOR1/SDHC/SLC1A2/SLC25A31/SOD1/STX1A/TAF4/TBPL1/TBPL2/TFAM/TP53/TUBA1A/TUBA1C/TUBA3C/TUBA3D/TUBA3E/TUBA8/TUBAL3/TUBB/TUBB3/TUBB4B/TUBB6/UQCR10/UQCR11/UQCRB/UQCRC1/UQCRC2/UQCRFS1/UQCRH/UQCRHL/UQCRQ/VDAC2/VDAC3	neg.rank
Antifolate resistance	30	-0.425697202012642	-1.33154273168713	0.0561685055165497	0.43530591775326	0.407154477787429	6191	tags=43%, list=33%, signal=29%	6470/2352/3551/200895/4790/1147/7124/10257/2618/9429/5970/2348/3569	ABCC4/ABCG2/CHUK/DHFR2/FOLR1/FOLR3/GART/IKBKB/IL6/NFKB1/RELA/SHMT1/TNF	neg.rank
Porphyrin metabolism	46	-0.394747578902348	-1.30649196790983	0.0559440559440559	0.43530591775326	0.407154477787429	9947	tags=72%, list=53%, signal=34%	54659/212/645/7363/54579/326625/2990/54576/54575/5498/10720/210/10941/7389/574537/9843/79799/54577/2512/7367/54600/1356/2395/1355/1352/7366/7365/94033/1371/54490/3163/7364/341208	ALAD/ALAS2/BLVRB/COX10/COX15/CP/CPOX/FTL/FTMT/FXN/GUSB/HEPH/HEPHL1/HMOX2/MMAB/PPOX/UGT1A10/UGT1A3/UGT1A5/UGT1A7/UGT1A8/UGT1A9/UGT2A1/UGT2A2/UGT2A3/UGT2B10/UGT2B11/UGT2B15/UGT2B17/UGT2B28/UGT2B4/UGT2B7/UROD	neg.rank
Maturity onset diabetes of the young	25	-0.443464262977414	-1.35513167521865	0.0593561368209256	0.437990580847724	0.409665522447477	5263	tags=40%, list=28%, signal=29%	3087/3170/3175/2494/5078/50674/6514/389692/222546/3280	FOXA2/HES1/HHEX/MAFA/NEUROG3/NR5A2/ONECUT1/PAX4/RFX6/SLC2A2	neg.rank
Homologous recombination	41	-0.396590700507481	-1.29697141688086	0.0599400599400599	0.437990580847724	0.409665522447477	4619	tags=41%, list=25%, signal=31%	6117/25788/10714/7156/8940/6742/5889/7517/5888/80198/580/29086/79184/7516/6118/9577/6119	BABAM1/BABAM2/BARD1/BRCC3/MUS81/POLD3/RAD51/RAD51C/RAD54B/RPA1/RPA2/RPA3/SSBP1/TOP3A/TOP3B/XRCC2/XRCC3	neg.rank
Carbohydrate digestion and absorption	47	-0.385235724909755	-1.27911960079989	0.0709290709290709	0.437990580847724	0.409665522447477	4239	tags=53%, list=23%, signal=41%	8503/3099/476/5330/3938/346562/6523/5296/93432/278/5331/481/483/480/8972/276/5579/6514/5290/2538/92579/6476/207/5293/208	AKT1/AKT2/AMY1A/AMY1C/ATP1A1/ATP1A4/ATP1B1/ATP1B3/G6PC1/G6PC3/GNAT3/HK2/LCT/MGAM/MGAM2/PIK3CA/PIK3CD/PIK3R2/PIK3R3/PLCB2/PLCB3/PRKCB/SI/SLC2A2/SLC5A1	neg.rank
Chronic myeloid leukemia	75	-0.357392816479632	-1.23879938241828	0.0689310689310689	0.437990580847724	0.409665522447477	8013	tags=53%, list=43%, signal=31%	6464/369/8503/3845/9846/53358/1487/4792/7040/5595/1027/1647/6655/578/3551/5594/7046/4088/1488/5296/4790/25759/1870/6654/1871/1029/7043/1147/6777/399694/25/5781/5970/5290/1026/5894/673/207/5293/208	ABL1/AKT1/AKT2/ARAF/BAK1/BRAF/CDKN1A/CDKN1B/CDKN2A/CHUK/CTBP1/CTBP2/E2F2/E2F3/GAB2/GADD45A/IKBKB/KRAS/MAPK1/MAPK3/NFKB1/NFKBIA/PIK3CA/PIK3CD/PIK3R2/PIK3R3/PTPN11/RAF1/RELA/SHC1/SHC2/SHC3/SHC4/SMAD3/SOS1/SOS2/STAT5B/TGFB1/TGFB3/TGFBR1	neg.rank
Retinol metabolism	66	-0.360627994929439	-1.23798724979942	0.0719280719280719	0.437990580847724	0.409665522447477	9331	tags=68%, list=50%, signal=34%	7363/339761/56603/54579/112724/125/1544/54884/54576/8608/54575/340665/53630/9227/316/1555/8630/10720/1592/10941/1559/130/128/574537/10170/79799/216/54577/1543/157506/100861540/7367/124/54600/126/51109/7366/7365/8854/1577/127/1558/54490/195814/7364	ADH1A/ADH1B/ADH1C/ADH4/ADH5/ADH6/ALDH1A1/ALDH1A2/AOX1/BCO1/CYP1A1/CYP1A2/CYP26A1/CYP26B1/CYP26C1/CYP27C1/CYP2B6/CYP2C8/CYP2C9/CYP3A5/CYP3A7-CYP3A51P/DHRS9/HSD17B6/LRAT/RDH10/RDH11/RDH13/RDH16/RETSAT/SDR16C5/UGT1A10/UGT1A5/UGT1A7/UGT1A8/UGT1A9/UGT2A1/UGT2A2/UGT2A3/UGT2B10/UGT2B11/UGT2B15/UGT2B17/UGT2B28/UGT2B4/UGT2B7	neg.rank
Leishmaniasis	72	-0.356788802729092	-1.23283570334064	0.0709290709290709	0.437990580847724	0.409665522447477	9140	tags=57%, list=49%, signal=29%	2215/3552/3458/6300/3565/7042/6885/4843/4793/3112/653361/4792/7040/5595/10454/3676/1536/3716/5594/1379/3586/1535/7097/3111/4790/2209/2002/7043/7124/51135/5970/3592/3654/3459/718/5579/3119/5600/7189/3113/5603	C3/CR1L/CYBA/CYBB/ELK1/FCGR1A/FCGR3B/HLA-DOA/HLA-DOB/HLA-DPA1/HLA-DQB1/IFNG/IFNGR1/IL10/IL12A/IL1A/IL4/IRAK1/IRAK4/ITGA4/JAK1/MAP3K7/MAPK1/MAPK11/MAPK12/MAPK13/MAPK3/NCF1/NFKB1/NFKBIA/NFKBIB/NOS2/PRKCB/RELA/TAB1/TGFB1/TGFB2/TGFB3/TLR2/TNF/TRAF6	neg.rank
Bile secretion	88	-0.348059329985996	-1.22317539612953	0.0689310689310689	0.437990580847724	0.409665522447477	5239	tags=39%, list=28%, signal=28%	8671/6523/8647/5244/574537/10599/6822/200931/79799/123264/54577/361/6580/481/483/7367/949/480/54600/108/366/7366/6548/10257/7365/9429/9971/3781/28234/9376/2052/6555/54490/7364	ABCB11/ABCB4/ABCC4/ABCG2/ADCY2/AQP4/AQP9/ATP1A4/ATP1B1/ATP1B3/EPHX1/KCNN2/NR1H4/SCARB1/SLC10A2/SLC22A1/SLC22A8/SLC4A4/SLC51A/SLC51B/SLC5A1/SLC9A1/SLCO1B1/SLCO1B3/SULT2A1/UGT1A7/UGT1A9/UGT2A2/UGT2A3/UGT2B10/UGT2B15/UGT2B17/UGT2B28/UGT2B7	neg.rank
Complement and coagulation cascades	85	-0.348131573489429	-1.22051762461212	0.0719280719280719	0.437990580847724	0.409665522447477	7727	tags=53%, list=41%, signal=31%	2149/10877/2161/729/2157/725/727/5345/2266/462/2/2159/730/5340/5627/81494/11326/714/1379/710/1361/722/715/735/4153/719/624/623/7056/629/3075/7448/10878/2165/5104/5624/7035/718/2244/2160/721/3078/5055/3818/10747	A2M/BDKRB1/BDKRB2/C1QC/C1R/C3/C3AR1/C4B/C4BPA/C4BPB/C5/C6/C7/C9/CFB/CFH/CFHR1/CFHR3/CFHR4/CFHR5/CPB2/CR1L/F10/F11/F12/F13B/F2R/F8/FGB/FGG/KLKB1/MASP2/MBL2/PLG/PROC/PROS1/SERPINA5/SERPINB2/SERPINC1/SERPINF2/SERPING1/TFPI/THBD/VSIG4/VTN	neg.rank
NF-kappa B signaling pathway	102	-0.341135955236474	-1.21503412398008	0.0689310689310689	0.437990580847724	0.409665522447477	8354	tags=54%, list=44%, signal=30%	4791/7128/7185/6366/6885/114609/8600/929/5971/958/10848/3576/4792/8737/29760/1647/3551/10454/4050/1457/596/7187/115650/4790/79092/353376/8915/597/2920/5336/1147/7124/148022/51135/2921/7706/5970/3654/6357/3929/5579/9020/23586/5588/10892/4049/7189/51588/8717/695/27040/959/257397/7132/7535	BCL10/BCL2/BCL2A1/BLNK/BTK/CARD14/CCL13/CCL21/CD14/CD40/CD40LG/CHUK/CSNK2A1/CXCL2/CXCL3/CXCL8/RIGI/GADD45A/IKBKB/IRAK1/IRAK4/LAT/LBP/LTA/LTB/MALT1/MAP3K14/MAP3K7/NFKB1/NFKB2/NFKBIA/PIAS4/PLCG2/PPP1R13L/PRKCB/PRKCQ/RELA/RELB/RIPK1/TAB1/TAB3/TICAM1/TICAM2/TIRAP/TNF/TNFAIP3/TNFRSF13C/TNFRSF1A/TNFSF11/TRADD/TRAF1/TRAF3/TRAF6/TRIM25/ZAP70	neg.rank
Relaxin signaling pathway	128	-0.334447460783811	-1.20607323181207	0.0629370629370629	0.437990580847724	0.409665522447477	8363	tags=52%, list=45%, signal=29%	5602/51764/115/5601/6464/4843/1287/5567/8503/3845/1284/53358/5330/6714/4792/4313/2786/7040/5595/2790/59350/7423/1906/51289/6655/9586/5594/7046/2782/5296/4790/1281/25759/5331/2783/6654/94235/2791/4087/1388/399694/84699/108/4322/2784/2773/2277/5970/1385/408/4318/90993/5609/5578/5600/5290/1277/59345/5894/6416/2775/207/5603/5293/10022/208	ADCY2/ADCY9/AKT1/AKT2/ARRB1/ATF6B/COL1A1/COL3A1/COL4A2/COL4A5/CREB1/CREB3L1/CREB3L3/CREB5/EDN1/GNAI3/GNAO1/GNB1/GNB2/GNB3/GNB4/GNG10/GNG11/GNG13/GNG4/GNG8/INSL5/KRAS/MAP2K4/MAP2K7/MAPK1/MAPK10/MAPK11/MAPK13/MAPK3/MAPK9/MMP13/MMP2/MMP9/NFKB1/NFKBIA/NOS2/PIK3CA/PIK3CD/PIK3R2/PIK3R3/PLCB2/PLCB3/PRKACB/PRKCA/RAF1/RELA/RXFP1/RXFP3/SHC1/SHC2/SHC3/SHC4/SMAD2/SOS1/SOS2/SRC/TGFB1/TGFBR1/VEGFB/VEGFD	neg.rank
Spliceosome	128	-0.3330333691524	-1.20097378193143	0.0669330669330669	0.437990580847724	0.409665522447477	6014	tags=43%, list=32%, signal=29%	102724594/6427/7307/55696/10291/25804/51503/9879/29896/51729/51362/10189/11017/8559/23450/4670/220988/10929/6100/55660/1659/4116/9984/27258/4686/6429/25949/6634/22827/988/1655/51340/56949/10915/3303/3178/22938/9416/100534599/151903/6627/10084/6426/24148/9128/6635/10285/8449/144983/23658/6636/6626/1665/51690/84321	ALYREF/CCDC12/CDC40/CDC5L/CRNKL1/CWC15/DDX23/DDX46/DDX5/DHX15/DHX16/DHX8/HNRNPA1/HNRNPA1L2/HNRNPA3/HNRNPM/HSPA1A/ISY1-RAB43/LSM3/LSM4/LSM5/LSM7/MAGOH/NCBP1/PQBP1/PRPF18/PRPF4/PRPF40A/PRPF6/PUF60/RBM22/RP9/SF3A1/SF3B3/SMNDC1/SNRNP27/SNRPA/SNRPA1/SNRPD3/SNRPE/SNRPF/SNW1/SRSF1/SRSF2/SRSF4/SRSF8/SYF2/TCERG1/THOC1/THOC3/TRA2A/U2AF1/LOC102724594/WBP11/XAB2	neg.rank
Lipid and atherosclerosis	211	-0.309417200848964	-1.15168891439926	0.0659340659340659	0.437990580847724	0.409665522447477	7633	tags=46%, list=41%, signal=28%	810/8503/3845/163688/8795/10333/57534/4775/929/834/1555/1649/653361/958/3576/5330/6714/4792/5747/4780/3445/5595/177/3661/948/6352/1559/3446/3551/10454/4973/842/3441/1536/596/7187/5594/2081/7436/335/1535/7097/5296/4773/4790/3439/353376/1543/5331/5451/2920/1965/1147/7184/7124/637/6258/148022/51135/22926/2921/7410/3329/5534/3303/815/3326/5970/3592/3654/4318/3929/5170/5608/5609/5578/3444/387/5600/9475/5290/9619/7189/1558/4314/6347/19/3569/6416/3447/207/5603/5293/959/10451/208/7132/7409	ABCA1/ABCG1/AGER/AKT1/AKT2/APOA1/ATF6/BCL2/BID/CALML3/CALML6/CAMK2A/CASP1/CASP9/CCL2/CCL5/CD14/CD36/CD40/CD40LG/CHUK/CXCL2/CXCL3/CXCL8/CYBA/CYBB/CYP1A1/CYP2B6/CYP2C8/CYP2C9/DDIT3/EIF2S1/ERN1/HSP90AB1/HSP90B1/HSPA1A/HSPD1/IFNA1/IFNA10/IFNA13/IFNA4/IFNA7/IFNA8/IKBKB/IL12A/IL6/IRAK1/IRAK4/IRF3/KRAS/LBP/MAP2K4/MAP2K6/MAP2K7/MAPK1/MAPK11/MAPK13/MAPK3/MIB1/MMP3/MMP9/NCF1/NFATC2/NFATC3/NFE2L2/NFKB1/NFKBIA/OLR1/PDPK1/PIK3CA/PIK3CD/PIK3R2/PIK3R3/PLCB2/PLCB3/POU2F1/PPP3R1/PRKCA/PTK2/RELA/RHOA/ROCK2/RXRG/SRC/TAB1/TICAM1/TICAM2/TLR2/TLR6/TNF/TNFRSF10B/TNFRSF1A/TRAF3/TRAF6/VAV1/VAV2/VAV3/VLDLR	neg.rank
Glycosaminoglycan biosynthesis - heparan sulfate / heparin	24	-0.437902738225599	-1.33324686563305	0.0764587525150905	0.448534798534799	0.419527840580472	6296	tags=58%, list=34%, signal=39%	9955/2132/3340/64132/2137/126792/9957/266722/2135/90161/2134/222537/64579/9394	B3GALT6/EXT2/EXTL1/EXTL2/EXTL3/HS3ST1/HS3ST3A1/HS3ST5/HS6ST1/HS6ST2/HS6ST3/NDST1/NDST4/XYLT2	neg.rank
Melanoma	70	-0.357751338130001	-1.23440808192129	0.0789210789210789	0.448534798534799	0.419527840580472	5531	tags=41%, list=29%, signal=29%	1647/2247/578/5594/5296/9965/2249/1870/1871/1029/5155/2250/999/2248/1950/8817/26291/80310/5290/5154/27006/8823/1026/2251/5894/673/207/5293/208	AKT1/AKT2/BAK1/BRAF/CDH1/CDKN1A/CDKN2A/E2F2/E2F3/EGF/FGF16/FGF18/FGF19/FGF2/FGF21/FGF22/FGF3/FGF4/FGF5/FGF6/GADD45A/MAPK1/PDGFA/PDGFB/PDGFD/PIK3CA/PIK3CD/PIK3R2/RAF1	neg.rank
Fluid shear stress and atherosclerosis	137	-0.324441748215674	-1.17593509133587	0.0769230769230769	0.448534798534799	0.419527840580472	9207	tags=54%, list=49%, signal=28%	652/7157/3552/6383/3458/6300/8517/90/4217/5602/5601/8878/6885/71/810/8503/163688/858/653361/4880/5881/5598/119391/6714/6385/4313/5747/4780/1906/7341/2953/3551/596/92/1535/5296/4790/7056/1147/7184/5155/7124/5563/5562/2947/3326/5970/445/857/4318/4258/5608/5609/387/5600/4259/5290/4257/5154/9181/2950/51588/6347/859/2948/6416/5880/207/5603/5293/653689/2944/208/7132	ACTG1/ACVR1/ACVR2A/AKT1/AKT2/ARHGEF2/ASS1/BCL2/BMP4/CALML3/CALML6/CAV1/CAV2/CAV3/CCL2/CHUK/CYBA/EDN1/GSTM1/GSTM3/GSTM4/GSTO2/GSTP1/GSTT2/GSTT2B/HSP90AB1/HSP90B1/IFNG/IKBKB/IKBKG/IL1A/MAP2K4/MAP2K6/MAP2K7/MAP3K5/MAP3K7/MAPK10/MAPK11/MAPK12/MAPK13/MAPK7/MAPK9/MGST1/MGST2/MGST3/MMP2/MMP9/NCF1/NFE2L2/NFKB1/NPPC/PDGFA/PDGFB/PIAS4/PIK3CA/PIK3CD/PIK3R2/PIK3R3/PRKAA1/PRKAA2/PTK2/RAC2/RAC3/RELA/RHOA/SDC2/SDC4/SQSTM1/SRC/SUMO1/THBD/TNF/TNFRSF1A/TP53	neg.rank
Regulation of actin cytoskeleton	225	-0.304664610720615	-1.13798566364893	0.0789210789210789	0.448534798534799	0.419527840580472	7890	tags=47%, list=42%, signal=28%	10552/369/2149/71/8503/3845/729/89846/727/4659/22808/5881/87/10788/8074/221178/79784/6714/5747/10095/730/5595/5499/3681/3695/10092/2247/6655/1073/56924/3985/3696/10787/5063/653857/3676/5594/4638/2335/8976/5296/9965/3071/735/10297/324/3693/5500/2249/5062/624/623/6654/2846/9087/1072/81873/5155/2250/57144/3694/7410/2248/1129/1950/57180/8817/4629/340156/6548/26291/1793/5501/4660/1133/85477/2264/8936/55845/80310/7414/5305/8874/387/7114/9475/5290/5154/27006/8823/58498/22801/9459/1132/93408/2251/200576/5894/673/5880/207/5293/10451/208/22800/7409	ACTG1/ACTN1/ACTR3B/ACTR3C/AKT1/AKT2/APC/APC2/ARAF/ARHGEF6/ARHGEF7/ARPC1A/ARPC1B/ARPC5/ARPC5L/BDKRB1/BDKRB2/BRAF/BRK1/C5/C6/C7/C9/CFL1/CFL2/CHRM2/CHRM4/CHRM5/DOCK1/EGF/F2R/FGD3/FGF16/FGF18/FGF19/FGF2/FGF21/FGF22/FGF23/FGF3/FGF4/FGF5/FGF6/FGFR4/FN1/IQGAP2/ITGA11/ITGA4/ITGAD/ITGB5/ITGB6/ITGB7/ITGB8/KRAS/LIMK2/LPAR4/MAPK1/MAPK3/MRAS/MYH11/MYH14/MYL10/MYL7/MYLK/MYLK4/NCKAP1/NCKAP1L/PAK2/PAK3/PAK5/PAK6/PDGFA/PDGFB/PDGFD/PIK3CA/PIK3CD/PIK3R2/PIK3R3/PIKFYVE/PIP4K2A/PPP1CA/PPP1CB/PPP1CC/PPP1R12A/PPP1R12B/PTK2/RAC2/RAC3/RAF1/RHOA/ROCK2/RRAS2/SCIN/SLC9A1/SOS1/SOS2/SPATA13/SRC/TMSB4X/TMSB4Y/VAV1/VAV2/VAV3/VCL/WASF1/WASL	neg.rank
SNARE interactions in vesicular transport	33	-0.403955500596885	-1.28482160672053	0.0830830830830831	0.452438186813187	0.423178794889321	9241	tags=73%, list=49%, signal=37%	9570/2054/10791/9341/10228/55850/51272/6804/9482/9554/415117/8674/10490/8676/55014/6810/6843/112755/6809/53407/662/8675/10652/9527	BET1L/BNIP1/GOSR1/GOSR2/SEC22B/STX11/STX16/STX17/STX18/STX19/STX1A/STX1B/STX2/STX3/STX4/STX6/STX8/USE1/VAMP1/VAMP3/VAMP4/VAMP5/VTI1B/YKT6	neg.rank
Arachidonic acid metabolism	59	-0.3623488572938	-1.23205755652986	0.0849150849150849	0.452438186813187	0.423178794889321	3724	tags=34%, list=20%, signal=27%	27306/50487/5322/145482/3248/80142/127281/22949/8529/240/283748/874/5319/1557/81579/9536/123745/1558/8644/284273	AKR1C3/ALOX5/CBR3/CYP2C19/CYP2C8/CYP4F2/PRXL2B/HPGD/HPGDS/PLA2G12A/PLA2G1B/PLA2G3/PLA2G4D/PLA2G4E/PLA2G5/PTGES/PTGES2/PTGR1/PTGR2/PTGR3	neg.rank
Notch signaling pathway	60	-0.36174190284346	-1.23193254230029	0.0819180819180819	0.452438186813187	0.423178794889321	7224	tags=47%, list=38%, signal=29%	2648/1387/1487/388585/1840/23385/9253/1856/3516/83737/196403/3714/441478/1488/1855/23462/51107/113878/22938/83464/2033/23493/10683/4853/8850/5663/3280/5986	APH1A/APH1B/CREBBP/CTBP1/CTBP2/DLL3/DTX1/DTX2/DTX3/DVL1/DVL2/EP300/HES1/HES5/HEY1/HEY2/ITCH/JAG2/KAT2A/KAT2B/NCSTN/NOTCH2/NRARP/NUMBL/PSEN1/RBPJ/RFNG/SNW1	neg.rank
