ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Glyoxylate and dicarboxylate metabolism	30	-0.298927202873676	-0.941332910178917	0.605817452357071	0.767708128302924	0.563302868135582	6785	tags=43%, list=36%, signal=28%	4190/6470/4594/39/48/112817/81888/6472/9380/2731/84693/5096/50	ACAT2/ACO1/ACO2/GLDC/GRHPR/HOGA1/HYI/MCEE/MDH1/MMUT/PCCB/SHMT1/SHMT2	pos.rank
Thermogenesis	217	-0.264660564297692	-0.973101048694883	0.613386613386613	0.772412772412772	0.566754882544356	7210	tags=38%, list=38%, signal=24%	509/2181/4723/65260/4731/388753/25915/8289/515/51780/4716/113/4707/5566/137682/4725/4719/5468/55471/4878/51287/4722/1385/5568/4705/9586/107/7384/111/1346/112/57521/2778/51703/6300/170712/71/1376/54539/1268/5565/6197/10488/126328/1386/4893/5567/90993/522/10476/196883/114/155/7381/29078/4724/5563/6595/3845/57492/125965/521/4217/64223/4698/4715/6198/2641/4881/493753/4697/55811/90639/4709/4729/84987/5346/9377/60/6655/51422/2180	ACSL1/ACSL3/ACSL5/ACTB/ACTG1/ADCY1/ADCY10/ADCY4/ADCY5/ADCY6/ADCY7/ADCY8/ADRB3/ARID1A/ARID1B/ATF2/ATP5F1C/ATP5PB/ATP5PD/ATP5ME/ATP5PF/CNR1/COA4/COA5/COA6/COA7/COX14/COX19/COX5A/COX6B2/COX7A1/COX7B2/CPT2/CREB1/CREB3/CREB3L1/CREB5/GCG/GNAS/KDM3B/KRAS/MAP3K5/MAPK12/MLST8/NDUFA10/NDUFA11/NDUFA4/NDUFA5/NDUFAF3/NDUFAF4/NDUFAF6/NDUFAF7/NDUFB1/NDUFB10/NDUFB11/NDUFB3/NDUFB9/NDUFS1/NDUFS3/NDUFS4/NDUFS5/NDUFV1/NDUFV2/NDUFV3/NPPA/NPR1/NRAS/PLIN1/PPARG/PRKAA2/PRKAB2/PRKACA/PRKACB/PRKACG/PRKAG2/RPS6KA3/RPS6KB1/RPTOR/SMARCA2/SOS2/UQCRB/UQCRC1	pos.rank
Systemic lupus erythematosus	118	-0.270399741241906	-0.96154784016838	0.624375624375624	0.777610667720558	0.57056881811075	10611	tags=58%, list=56%, signal=25%	8341/8290/729/959/55766/6628/8361/8345/8352/6632/92815/6738/8968/727/8351/3017/8342/9555/8367/85235/55506/8330/3127/3014/1991/317772/8362/8970/958/715/717/3117/8348/474381/2904/733/8370/8332/8365/8359/8350/3013/8969/712/3113/8336/6634/8369/714/121504/158983/3122/81/8329/8368/2903/6741/3018/286436/2209/8363/8294/6737/87/732/3458/440093/940	ACTN1/ACTN4/C1QA/C1QC/C1R/C2/C5/C6/C8B/C8G/CD28/CD40/CD40LG/ELANE/FCGR1A/GRIN2A/GRIN2B/H2AB2/H2AJ/H2AX/MACROH2A1/MACROH2A2/H2BW2/H2BW1/H3-5/H2AC7/H2AC11/H2AC12/H2AC13/H2AC15/H2AC16/H2AC17/H2BC3/H2BC5/H2BC9/H2BC11/H2BC14/H2BC15/H2BC17/H3C1/H3C3/H3C4/H3C7/H4C1/H4C5/H4C6/H4C7/H4C8/H4C9/H4C11/H4C12/H4C13/H2AC21/H4C14/H2AC25/H3-4/H4C16/HLA-DPA1/HLA-DQA1/HLA-DRA/HLA-DRB5/IFNG/SNRPB/SNRPD1/SNRPD3/SSB/TRIM21/RO60	pos.rank
Non-homologous end-joining	13	-0.33222842797805	-0.910664022279551	0.621734587251829	0.777610667720558	0.57056881811075	2006	tags=23%, list=11%, signal=21%	5591/1791/7520	DNTT/PRKDC/XRCC5	pos.rank
Phenylalanine metabolism	15	-0.320356014654794	-0.908060441659182	0.622816032887975	0.777610667720558	0.57056881811075	10113	tags=67%, list=54%, signal=31%	4282/314/221/137362/5053/1644/8639/3242/2805/2806	ALDH3B1/AOC2/AOC3/DDC/GOT1/GOT1L1/GOT2/HPD/MIF/PAH	pos.rank
Mineral absorption	60	-0.2773653833353	-0.940538320279055	0.627372627372627	0.778491581411289	0.571215185122215	7911	tags=45%, list=42%, signal=26%	341208/482/490/4501/492/3162/140803/6546/540/6523/6543/4496/65010/645745/480/2495/475/7018/79901/4891/4489/493/477/23439/9843/486/4499	ATOX1/ATP1A2/ATP1A4/ATP1B2/ATP1B4/ATP2B1/ATP2B3/ATP2B4/ATP7B/CYBRD1/FTH1/FXYD2/HEPH/HEPHL1/HMOX1/MT1A/MT1H/MT1HL1/MT1M/MT1X/SLC11A2/SLC26A6/SLC5A1/SLC8A1/SLC8A2/TF/TRPM6	pos.rank
Peroxisome	83	-0.271649067985104	-0.943222381262749	0.644355644355644	0.794565217391304	0.583009153318078	10984	tags=65%, list=58%, signal=27%	3417/55825/5190/8309/23600/10005/10901/51555/6648/10455/390916/25824/51/5192/5264/11264/215/196743/51268/8310/26061/5826/5052/5825/2181/55670/8504/84769/2053/25961/225/5828/8528/1610/4843/10478/373156/55711/8540/51703/10654/26063/1891/54511/5194/1384/3295/3418/5830/255027/5193/4598/5195/2180	ABCD1/ABCD2/ABCD3/ABCD4/ACOT8/ACOX1/ACOX2/ACOX3/ACSL1/ACSL3/ACSL5/AGPS/AMACR/CRAT/DAO/DDO/DECR2/DHRS4/ECH1/ECI2/EPHX2/FAR2/GSTK1/HACL1/HMGCLL1/HSD17B4/IDH1/IDH2/MPV17L/MPV17L2/MVK/NOS2/NUDT13/NUDT19/PAOX/PECR/PEX10/PEX12/PEX13/PEX14/PEX2/PEX26/PEX3/PEX5/PEX5L/PEX6/PHYH/PIPOX/PMVK/PRDX1/PRDX5/PXMP4/SLC25A17/SOD2	pos.rank
Nicotinate and nicotinamide metabolism	37	-0.283786451251051	-0.923022464514659	0.645	0.794565217391304	0.583009153318078	7538	tags=43%, list=40%, signal=26%	30833/554235/23409/349565/952/93100/25961/133686/64802/27231/10135/284958/4860/5167/23530/23411	ASPDH/CD38/ENPP1/NADK2/NAMPT/NAPRT/NMNAT1/NMNAT3/NMRK2/NNT/NT5C/NT5DC4/NUDT13/PNP/SIRT1/SIRT4	pos.rank
Glycosphingolipid biosynthesis - ganglio series	15	0.244575387282928	0.913010882626287	0.655172413793103	0.80418274617204	0.590065977841404	11231	tags=93%, list=60%, signal=38%	29906/27090/30815/3074/9197/8869/6483/2583/3073/81849/6489/256435/2720/6482	B4GALNT1/GLB1/HEXA/HEXB/SLC33A1/ST3GAL1/ST3GAL2/ST3GAL5/ST6GALNAC3/ST6GALNAC4/ST6GALNAC5/ST6GALNAC6/ST8SIA1/ST8SIA5	pos.rank
Maturity onset diabetes of the young	26	-0.294754041095686	-0.910895045761111	0.659617321248741	0.806726220232273	0.591932242089934	10989	tags=65%, list=58%, signal=27%	3172/4821/3174/3630/168620/3110/3651/4760/3375/3171/6927/5078/2494/3175/3087/4825/2645	BHLHA15/FOXA3/GCK/HHEX/HNF1A/HNF4A/HNF4G/IAPP/INS/MNX1/NEUROD1/NKX2-2/NKX6-1/NR5A2/ONECUT1/PAX4/PDX1	pos.rank
Oxidative phosphorylation	120	-0.266903412021591	-0.950107630278518	0.663336663336663	0.808367259980163	0.593136348654175	9716	tags=52%, list=52%, signal=25%	1327/526/440567/27068/1340/4726/495/4718/4728/533/10632/7386/4717/50617/54205/51079/55967/509/4723/4731/515/4716/245973/9114/4707/4725/4719/4722/64077/4705/7384/1346/170712/54539/529/5464/245972/525/51382/479/127124/51606/126328/10312/522/10476/7381/4724/90423/125965/521/4698/4715/9550/523/4697/527/4709/4729/9377/528/9296	ATP12A/ATP4A/ATP5F1C/ATP5PB/ATP5PD/ATP5ME/ATP5PF/ATP5MG/ATP6V0A4/ATP6V0B/ATP6V0C/ATP6V0D1/ATP6V0D2/ATP6V1A/ATP6V1B1/ATP6V1B2/ATP6V1C1/ATP6V1C2/ATP6V1D/ATP6V1E1/ATP6V1E2/ATP6V1F/ATP6V1G1/ATP6V1G3/ATP6V1H/COX4I1/COX5A/COX6B1/COX6B2/COX7A1/COX7B2/CYCS/LHPP/NDUFA10/NDUFA11/NDUFA12/NDUFA13/NDUFA4/NDUFA5/NDUFB1/NDUFB10/NDUFB11/NDUFB3/NDUFB9/NDUFC1/NDUFC2/NDUFS1/NDUFS3/NDUFS4/NDUFS5/NDUFS6/NDUFS8/NDUFV1/NDUFV2/NDUFV3/PPA1/PPA2/TCIRG1/UQCRB/UQCRC1/UQCRFS1/UQCRHL	pos.rank
Non-alcoholic fatty liver disease	150	-0.262465072374795	-0.948368200362936	0.667332667332667	0.810332524618239	0.59457835397685	10191	tags=53%, list=54%, signal=24%	10975/8660/29796/22877/3630/1327/3570/2932/440567/1340/4726/4718/841/83737/4728/53632/51094/7386/4717/54205/3953/51079/840/55967/10062/4723/4731/5290/3952/5879/4716/207/4707/4725/4719/5602/5468/4722/1050/4705/10000/836/7384/9370/1346/5599/6300/3667/170712/54539/5293/5565/7494/126328/7381/3551/1649/4724/5563/5296/125965/4217/4698/3643/4715/5291/5465/4697/4709/4729/9377/998/1965/51422/3725/5295/2353/5970/7132	ADIPOQ/ADIPOR1/AKT1/AKT3/CASP3/CASP7/CASP8/CDC42/CEBPA/COX4I1/COX5A/COX6B1/COX6B2/COX7A1/COX7B2/CYCS/DDIT3/EIF2S1/FOS/GSK3B/IKBKB/IL6R/INS/INSR/IRS1/IRS2/ITCH/JUN/LEP/LEPR/MAP3K5/MAPK10/MAPK12/MAPK8/MLXIP/NDUFA10/NDUFA11/NDUFA12/NDUFA13/NDUFA4/NDUFA5/NDUFB1/NDUFB10/NDUFB11/NDUFB3/NDUFB9/NDUFC1/NDUFC2/NDUFS1/NDUFS3/NDUFS4/NDUFS5/NDUFS6/NDUFS8/NDUFV1/NDUFV2/NDUFV3/NR1H3/PIK3CA/PIK3CB/PIK3CD/PIK3R1/PIK3R2/PPARA/PPARG/PRKAA2/PRKAB2/PRKAG2/PRKAG3/RAC1/RELA/TNFRSF1A/UQCR10/UQCR11/UQCRB/UQCRC1/UQCRFS1/UQCRHL/XBP1	pos.rank
Glycosaminoglycan biosynthesis - heparan sulfate / heparin	24	-0.29197738212248	-0.895818042678122	0.672032193158954	0.813135037985923	0.596634687314748	11144	tags=71%, list=59%, signal=29%	9348/9394/222537/64132/2135/64579/9653/9955/90161/2132/26035/8509/26229/126792/2137/3340/2131	B3GALT6/B3GAT3/EXT1/EXT2/EXTL2/EXTL3/GLCE/HS2ST1/HS3ST3A1/HS3ST5/HS6ST1/HS6ST2/NDST1/NDST2/NDST3/NDST4/XYLT2	pos.rank
Glycerolipid metabolism	56	-0.272251986579794	-0.919126444061174	0.675324675324675	0.814221239753155	0.597431683657887	9700	tags=55%, list=52%, signal=27%	224/217/84649/9162/441282/253558/132158/219/1609/23175/80339/7920/8526/119548/116255/1608/139189/5406/9388/80168/160851/57016/1607/2717/57678/2712/231/8694/501/56895/2710	ABHD16A/AGPAT4/AKR1B1/AKR1B10/AKR1B15/ALDH1B1/ALDH2/ALDH3A2/ALDH7A1/DGAT1/DGAT2/DGKB/DGKE/DGKG/DGKH/DGKI/DGKK/DGKQ/GK/GK2/GLA/GLYCTK/GPAM/LCLAT1/LIPG/LPIN1/MOGAT1/MOGAT2/PNLIP/PNLIPRP3/PNPLA3	pos.rank
2-Oxocarboxylic acid metabolism	32	-0.282499314409068	-0.900405184696903	0.682	0.819363957597173	0.601205132973777	11327	tags=69%, list=60%, signal=27%	3420/3417/1738/2875/64902/1737/84706/593/5162/137362/587/3419/55526/55753/48/2805/3418/2806/594/50/5160/3421	ACO1/ACO2/AGXT2/BCAT2/BCKDHA/BCKDHB/DHTKD1/DLAT/DLD/GOT1/GOT1L1/GOT2/GPT/GPT2/IDH1/IDH2/IDH3A/IDH3B/IDH3G/OGDHL/PDHA1/PDHB	pos.rank
Various types of N-glycan biosynthesis	41	-0.274246004801222	-0.901159387451264	0.687687687687688	0.823288076809204	0.604084440259385	9498	tags=59%, list=51%, signal=29%	6487/11253/2530/10905/4124/746/79087/4245/1650/7991/79868/3703/283358/4247/10195/84061/4121/8704/1603/201595/6185/338707/85365/199857	ALG12/ALG13/ALG14/ALG2/ALG3/B4GALNT3/B4GALNT4/B4GALT2/DAD1/DDOST/FUT8/MAGT1/MAN1A1/MAN1A2/MAN1B1/MAN2A1/MGAT1/MGAT2/RPN2/ST3GAL3/STT3A/STT3B/TMEM258/TUSC3	pos.rank
Ubiquinone and other terpenoid-quinone biosynthesis	11	-0.322130419847508	-0.851335034912449	0.704449152542373	0.840395480225989	0.616636931311329	7945	tags=55%, list=42%, signal=32%	79001/51805/10229/27235/3242/84274	COQ2/COQ3/COQ5/COQ7/HPD/VKORC1	pos.rank
Parkinson disease	252	-0.255268701361541	-0.947831635199611	0.712287712287712	0.846775602020357	0.621318320987073	8478	tags=42%, list=45%, signal=24%	57181/203068/1616/5715/7386/4717/3709/54205/5335/7278/3799/7314/51079/55967/818/5709/79861/509/4723/4731/6531/808/515/7345/22926/89953/4716/292/83447/817/5713/5691/5689/112714/4707/5566/5695/118424/4725/4719/5602/6622/2774/10382/4722/25800/55669/91252/5568/65018/29986/4705/836/7384/111/1346/5599/7922/2778/170712/9927/221074/54539/4891/7494/1812/6263/113457/126328/135/598/6571/5567/522/10476/7381/347733/5692/1843/10131/1649/4724/2770/125965/7280/5694/4137/4217/4698/2861/11315/4715/7416/7327/29985/293/5682/4697/4709/4729/81027/9377/5688/27173/3708/3309/1965	ADCY5/ADORA2A/ATF6/ATP5F1C/ATP5PB/ATP5PD/ATP5PF/BCL2L1/CALM3/CAMK2D/CAMK2G/CASP3/COX5A/COX6B2/COX7A1/COX7B2/CYCS/DAXX/DDIT3/DRD1/DUSP1/EIF2S1/GNAI1/GNAL/GNAS/GPR37/HSPA5/ITPR1/ITPR2/KIF5B/KLC4/MAP3K5/MAPK10/MAPK8/MAPT/MFN1/MFN2/NDUFA10/NDUFA11/NDUFA12/NDUFA13/NDUFA4/NDUFA5/NDUFB1/NDUFB10/NDUFB11/NDUFB3/NDUFB9/NDUFC1/NDUFS1/NDUFS3/NDUFS4/NDUFS5/NDUFV1/NDUFV2/NDUFV3/PARK7/PINK1/PLCG1/PRKACA/PRKACB/PRKACG/PSMA1/PSMA7/PSMB1/PSMB3/PSMB4/PSMB6/PSMB7/PSMD3/PSMD7/PSMD9/RYR3/SLC11A2/SLC18A2/SLC25A31/SLC25A5/SLC25A6/SLC39A1/SLC39A10/SLC39A12/SLC39A13/SLC39A2/SLC39A3/SLC39A6/SLC39A7/SLC6A3/SNCA/TRAP1/TUBA3C/TUBA3D/TUBA3E/TUBAL3/TUBB/TUBB1/TUBB2A/TUBB2B/TUBB4A/UBB/UBE2G2/UBE2J2/UCHL1/UQCRB/UQCRC1/UQCRFS1/VDAC1/XBP1	pos.rank
Arachidonic acid metabolism	60	-0.266269290536701	-0.902911777424431	0.716283716283716	0.848189258885525	0.622355586241082	8969	tags=50%, list=48%, signal=26%	9536/8399/10728/5743/4051/8398/151056/247/2053/1573/3248/284273/2678/8681/239/4056/6916/5742/283748/246/1555/2879/873/5319/2687/4048/50487/5730/113612/5322	ALOX12/ALOX15/ALOX15B/CBR1/CYP2B6/CYP2J2/CYP2U1/CYP4F3/EPHX2/GGT1/GGT5/GPX4/HPGD/JMJD7-PLA2G4B/LTA4H/LTC4S/PLA2G10/PLA2G1B/PLA2G3/PLA2G4D/PLA2G5/PLA2G6/PLB1/PTGDS/PTGES/PTGES3/PTGS1/PTGS2/TBXAS1/PTGR3	pos.rank
Biosynthesis of unsaturated fatty acids	27	-0.280106657140019	-0.869601215434139	0.718466195761857	0.848189258885525	0.622355586241082	9937	tags=56%, list=53%, signal=26%	10965/83401/51/60481/8310/54898/6319/122970/51144/201562/6785/641371/3295/401494/3992	ACOT1/ACOT2/ACOT4/ACOX1/ACOX3/ELOVL2/ELOVL3/ELOVL4/ELOVL5/FADS1/HACD2/HACD4/HSD17B12/HSD17B4/SCD	pos.rank
Retinol metabolism	66	-0.26223746903402	-0.896569964253055	0.735264735264735	0.865017335605571	0.63470312241028	11757	tags=70%, list=63%, signal=26%	50700/8608/145226/9249/158835/127/220/112724/7363/54579/54884/10901/1544/316/574537/157506/10720/7364/8854/1549/339761/10170/126/54576/54490/1551/9227/216/7365/7366/131/125/1555/53630/195814/54577/124/51109/56603/10941/54905/54659/8694/29785/340665/128	ADH1A/ADH1B/ADH1C/ADH4/ADH5/ADH7/ALDH1A1/ALDH1A2/ALDH1A3/AOX1/AWAT2/BCO1/CYP1A2/CYP26B1/CYP26C1/CYP27C1/CYP2A7/CYP2B6/CYP2S1/CYP2W1/CYP3A7/DGAT1/DHRS3/DHRS4/DHRS9/LRAT/RDH10/RDH11/RDH12/RDH13/RDH16/RDH8/RETSAT/SDR16C5/UGT1A3/UGT1A5/UGT1A7/UGT1A8/UGT2A1/UGT2A2/UGT2B10/UGT2B11/UGT2B15/UGT2B28/UGT2B4/UGT2B7	pos.rank
Biosynthesis of cofactors	150	-0.257958808660518	-0.932085663527076	0.739260739260739	0.865773195876289	0.635257731958763	9722	tags=53%, list=52%, signal=26%	2990/10243/224/217/574537/7389/79717/80347/56474/204/219/250/200895/212/10720/7364/23475/79001/251/51805/4351/211/554235/387787/4338/54576/7360/23498/587/349565/54490/93100/5372/441024/6470/10229/50808/210/5498/122622/124454/4833/7365/27235/203/9104/7366/57026/133686/25902/53630/64802/195814/249/79646/2058/3242/3620/7390/1719/169355/54577/3145/6472/53354/8564/51109/6697/10941/2356/2235/55163/4337/4143/54659/10201/6999/60490/84274	ADSS1/AK1/AK2/AK3/ALAD/ALAS1/ALAS2/ALDH1B1/ALDH2/ALDH3A2/ALPL/ALPP/ALPG/ASPDH/BCAT2/BCO1/COASY/COQ2/COQ3/COQ5/COQ7/CTPS2/DHFR/DHFR2/EARS2/EPRS1/FECH/FPGS/GPHN/GUSB/HAAO/HMBS/HPD/IDO1/IDO2/KMO/LIPT2/MAT1A/MOCS1/MOCS2/MPI/MTHFD1L/MTHFD2L/NADK2/NAPRT/NME4/NME6/NMNAT1/NMNAT3/PANK1/PANK3/PDXP/PMM1/PNPO/PPCDC/PPCS/PPOX/QPRT/RDH11/RGN/SDR16C5/SHMT1/SHMT2/SPR/TDO2/UGP2/UGT1A3/UGT1A7/UGT1A8/UGT2A1/UGT2A2/UGT2B10/UGT2B11/UGT2B15/UGT2B28/UGT2B7/UROD/UROS/VKORC1	pos.rank
Apoptosis - multiple species	32	-0.27179224160379	-0.86627871650718	0.741	0.865773195876289	0.635257731958763	11627	tags=66%, list=62%, signal=25%	637/329/441925/8772/666/5414/842/27113/841/54205/840/331/5602/5366/836/5599/4804/598/578/596/7132	BAK1/BBC3/BCL2/BCL2L1/BECN2/BID/BIRC2/BOK/SEPTIN4/CASP3/CASP7/CASP8/CASP9/CYCS/FADD/MAPK10/MAPK8/NGFR/PMAIP1/TNFRSF1A/XIAP	pos.rank
Cell adhesion molecules	150	-0.256131678047142	-0.925483670522988	0.753246753246753	0.86814880035219	0.63700082254944	10775	tags=57%, list=57%, signal=24%	49861/947/925/9074/57863/959/5133/114798/9075/53842/4897/9378/94030/3684/4685/84189/1002/6404/3897/6614/23308/90952/29126/57555/3127/5010/965/22829/22854/100288814/3135/3383/57502/1001/3676/3134/958/23705/4756/5817/3117/3696/6385/152404/9076/4267/64101/214/83692/50848/2734/3113/4684/84628/1013/3655/5789/3384/26050/3107/7122/6401/3122/10666/80380/80381/923/51208/23114/1272/920/3680/10686/5175/3385/6403/3689/6382/644672/29851/926/5788/3683/914/940	ALCAM/CADM1/CADM3/CD2/CD226/CD274/CD276/CD28/CD34/CD4/CD40/CD40LG/CD58/CD6/CD8A/CD8B/CD99/CD99L2/CDH15/CDH3/CDH4/CLDN1/CLDN11/CLDN16/CLDN18/CLDN2/CLDN20/CLDN22/CLDN25/CLDN34/CLDN5/CLDN6/CNTN1/ESAM/F11R/GLG1/HLA-C/HLA-DPA1/HLA-DQA1/HLA-DRA/HLA-DRB5/HLA-F/HLA-G/ICAM1/ICAM2/ICAM3/ICOS/ICOSLG/IGSF11/ITGA4/ITGA6/ITGA9/ITGAL/ITGAM/ITGB2/ITGB8/L1CAM/LRRC4/LRRC4B/NCAM1/NCAM2/NEO1/NFASC/NLGN2/NLGN4X/NLGN4Y/NRCAM/NRXN1/NTNG1/NTNG2/PDCD1/PDCD1LG2/PECAM1/PTPRC/PTPRD/PVR/SDC1/SDC4/SELE/SELP/SELPLG/SIGLEC1/SLITRK1/SLITRK5/SLITRK6	pos.rank
Polycomb repressive complex	82	-0.260122343427142	-0.902686533412504	0.747252747252747	0.86814880035219	0.63700082254944	4821	tags=28%, list=26%, signal=21%	7528/80012/11335/57332/84458/6045/648/63035/5928/54554/3066/8535/2145/7322/171023/2146/9212/121536/84456/1912/84108/221937/1387	AEBP2/ASXL1/AURKB/BCORL1/BMI1/LCOR/CBX3/CBX4/CBX8/CREBBP/EZH1/EZH2/FOXK1/HDAC2/L3MBTL3/PCGF6/PHC2/PHC3/RBBP4/RNF2/UBE2D2/WDR5B/YY1	pos.rank
Cholesterol metabolism	50	-0.263703176884691	-0.882352493804178	0.75024975024975	0.86814880035219	0.63700082254944	10782	tags=60%, list=57%, signal=26%	348/335/6770/4036/4864/949/64240/255738/4043/1593/948/337/4018/3988/27329/3949/3931/344/8435/57552/9388/1071/1581/6646/51129/345/7416/29116/64241/9218	ABCG5/ABCG8/ANGPTL3/ANGPTL4/APOA1/APOA4/APOC2/APOC3/APOE/CD36/CETP/CYP27A1/CYP7A1/LCAT/LDLR/LIPA/LIPG/LPA/LRP2/LRPAP1/MYLIP/NCEH1/NPC1/PCSK9/SCARB1/SOAT1/SOAT2/STAR/VAPA/VDAC1	pos.rank
Renin-angiotensin system	23	-0.274774019805392	-0.839357835963476	0.753024193548387	0.86814880035219	0.63700082254944	11536	tags=65%, list=61%, signal=25%	3817/5550/116512/3816/1359/1215/183/4012/186/4142/7064/2028/290/57486/59272	ACE2/AGT/AGTR2/ANPEP/CMA1/CPA3/ENPEP/KLK1/KLK2/LNPEP/MAS1/MRGPRD/NLN/PREP/THOP1	pos.rank
Thiamine metabolism	15	-0.287533169214275	-0.815022926632827	0.75950668036999	0.87240632204661	0.640124762616243	11819	tags=73%, list=63%, signal=27%	27010/122481/52/26289/204/250/251/79178/203/249/84284	ACP1/AK1/AK2/AK5/AK7/ALPL/ALPP/ALPG/NTPCR/THTPA/TPK1	pos.rank
Chemical carcinogenesis - DNA adducts	66	-0.258285040259835	-0.883056910844488	0.763236763236763	0.873739055557237	0.641102650672029	10760	tags=61%, list=57%, signal=26%	7363/3290/54579/6817/1544/9/1545/9446/574537/6818/2941/6822/10720/7364/5743/1549/2947/2938/54576/2940/2939/374875/54490/1551/2949/6799/221357/7365/1646/7366/2946/373156/4257/2953/653689/54577/873/10941/2950/54659	AKR1C2/CBR1/CYP1A2/CYP1B1/CYP2A7/CYP3A7/GSTA1/GSTA2/GSTA3/GSTA4/GSTA5/GSTK1/GSTM2/GSTM3/GSTM5/GSTO1/GSTP1/GSTT2/GSTT2B/HSD11B1/HSD11B1L/MGST1/NAT1/PTGS2/SULT1A1/SULT1A2/SULT1A3/SULT2A1/UGT1A3/UGT1A5/UGT1A7/UGT1A8/UGT2A1/UGT2A2/UGT2B10/UGT2B11/UGT2B15/UGT2B28/UGT2B4/UGT2B7	pos.rank
Amyotrophic lateral sclerosis	347	-0.248444563803485	-0.936755360148972	0.79020979020979	0.892079207920792	0.654559666492965	9780	tags=50%, list=52%, signal=24%	23064/345456/1327/5706/64446/57679/5718/310/10120/440567/143471/1340/5532/7277/4726/3710/10381/10452/10121/2906/4718/440738/10671/4728/23279/25978/203068/27019/2891/1616/5715/9706/7386/4717/5606/54205/55062/7278/493869/3799/348995/11273/2475/51079/220988/196385/3084/55967/5217/9782/5709/79861/509/4723/4731/84557/5534/515/6311/5879/22926/2880/89953/4716/8878/8021/9821/5713/5691/375189/5689/112714/4707/5695/5861/2904/9972/4725/4719/1770/10382/1767/4722/23165/23130/3181/10540/4741/283/834/4744/65018/56171/4705/50613/4843/836/84134/7384/1346/6300/170712/71/1639/54539/6396/55255/7494/113457/126328/598/522/2902/10476/6428/55567/7381/347733/129401/5692/2521/10718/2903/2890/1649/4218/4724/53371/5608/6432/400916/79902/125965/4928/7280/7133/5903/5694/4217/311/201625/4698/2882/83544/23511/4715/7416/596/5682/51164/4697/2878/4709/127602/4729/10126/81027/56001/9377/84516/9001/643246/5688/60/5535/4842/3309/10280/81929/1965/29979/91181/55626/7132	ACTB/ACTG1/ACTR1A/ACTR1B/ALS2/AMBRA1/ANG/ANXA11/ANXA7/ATF6/ATG2A/ATP5F1C/ATP5PB/ATP5PD/ATP5PF/ATXN2/ATXN2L/BCL2/BCL2L1/CASP1/CASP3/CHCHD10/CHMP2B/COX4I1/COX5A/COX6B1/COX6B2/COX7A1/COX7B2/CYCS/DAXX/DCTN1/DCTN2/DCTN4/DCTN5/DCTN6/DDIT3/DNAH10/DNAH12/DNAH14/DNAH3/DNAH5/DNAH7/DNAH9/DNAI1/DNAI2/DNAL1/DNAL4/EIF2S1/FUS/GPX3/GPX5/GPX7/GPX8/GRIA1/GRIA2/GRIN1/GRIN2A/GRIN2B/GRIN2D/HAP1/HNRNPA2B1/HNRNPA3/HSPA5/ITPR3/KIF5B/KLC4/MAP1LC3A/MAP1LC3B2/MAP1LC3C/MAP2K3/MAP2K6/MAP3K5/MAPK12/MATR3/MTOR/NDUFA10/NDUFA11/NDUFA12/NDUFA13/NDUFA4/NDUFA5/NDUFB1/NDUFB10/NDUFB11/NDUFB3/NDUFB9/NDUFC1/NDUFC2/NDUFS1/NDUFS3/NDUFS4/NDUFS5/NDUFS6/NDUFS8/NDUFV1/NDUFV2/NDUFV3/NEFH/NEFM/NOS1/NOS2/NRG1/NRG3/NUP153/NUP160/NUP188/NUP205/NUP210L/NUP214/NUP35/NUP43/NUP54/NUP85/NUP98/NXF2/PFN2/PFN3/PFN4/PINK1/PPP3CB/PPP3R1/PPP3R2/PSMA1/PSMA7/PSMA8/PSMB1/PSMB3/PSMB4/PSMB6/PSMB7/PSMC6/PSMD12/PSMD3/PSMD7/PSMD9/RAB1A/RAB8A/RAC1/RANBP2/RB1CC1/SEC13/SEH1L/SETX/SIGMAR1/SQSTM1/SRSF3/SRSF7/TNFRSF1A/TNFRSF1B/TOMM40/TOMM40L/TUBA3C/TUBA3D/TUBA3E/TUBA4A/TUBAL3/TUBB/TUBB1/TUBB2A/TUBB2B/TUBB3/TUBB4A/UBQLN1/UBQLN3/ULK2/UQCRB/UQCRC1/UQCRFS1/UQCRHL/VDAC1/WDR41/WIPI1/XBP1	pos.rank
