ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Bile secretion	75	-0.435780573681485	-1.480870419481	0.000999000999000999	0.166833166833167	0.151953309848047	5142	tags=52%, list=31%, signal=36%	54578/54579/112/574537/6523/8647/6579/2052/1244/9376/10257/6555/9429/9971/6548/10998/109/760/486/358/343/7365/6550/64240/57835/3781/482/570/123264/366/23439/483/5567/5244/114/949/196883/5566/6256	ABCB11/ABCB4/ABCC2/ABCC4/ABCG2/ABCG5/ADCY3/ADCY4/ADCY6/ADCY8/AQP1/AQP8/AQP9/ATP1B2/ATP1B3/ATP1B4/BAAT/CA2/EPHX1/FXYD2/KCNN2/NR1H4/PRKACA/PRKACB/RXRA/SCARB1/SLC10A2/SLC22A8/SLC27A5/SLC4A5/SLC51B/SLC5A1/SLC9A1/SLC9A3/SLCO1A2/UGT1A5/UGT1A6/UGT2A2/UGT2B10	neg.rank
ATP-dependent chromatin remodeling	109	-0.411737656695378	-1.43999077559699	0.000999000999000999	0.166833166833167	0.151953309848047	6867	tags=53%, list=41%, signal=32%	723790/29844/6599/55257/65980/6605/29998/29117/8295/79913/94239/54556/8330/3012/51412/1107/83740/221613/8193/9275/9274/8331/53615/3013/3066/8335/23506/605/10263/29994/6601/64769/57634/54617/54108/64431/8099/55274/125476/27443/317772/9219/26122/11176/9031/8932/85235/57492/55506/80314/55193/6603/4798/54815/5977/3065/10933/8289	ACTL6B/ACTR5/ACTR6/ARID1A/ARID1B/BAZ1B/BAZ2A/BAZ2B/BCL7A/BCL7B/BCL7C/BRD7/BRD9/CDK2AP1/CDK2AP2/CECR2/CHD3/CHRAC1/DPF1/DPF2/EP400/EPC1/EPC2/GATAD2A/BICRA/BICRAL/H2AB3/H2AZ2/MACROH2A2/HDAC1/HDAC2/H2AC1/H2AC4/H2AC7/H2AC8/H2AC14/H2AC12/H2AC15/H2AC19/H2AC21/ING3/INO80/INO80C/MBD2/MBD3/MEAF6/MORF4L1/MRGBP/MTA2/NFRKB/PBRM1/PHF10/SMARCC1/SMARCC2/SMARCD2/SMARCE1/TFPT/TRRAP	neg.rank
Glycosphingolipid biosynthesis - ganglio series	15	-0.647066714650005	-1.79145315318517	0.00307692307692308	0.205538461538462	0.187206477732794	1692	tags=53%, list=10%, signal=48%	81849/8705/2720/9197/6483/3073/6489/2583	B3GALT4/B4GALNT1/GLB1/HEXA/SLC33A1/ST3GAL2/ST6GALNAC5/ST8SIA1	neg.rank
Chronic myeloid leukemia	73	-0.439159113706247	-1.48796555486604	0.001998001998002	0.205538461538462	0.187206477732794	4877	tags=51%, list=29%, signal=36%	4893/3551/5894/3066/5970/1147/7040/4790/1488/595/207/5295/9846/10000/1869/572/5925/598/25/1027/4089/51426/1021/5291/1643/5293/613/5290/6655/208/1026/3065/10912/1399/6777/1029/7157	ABL1/AKT1/AKT2/AKT3/BAD/BCL2L1/BCR/CCND1/CDK6/CDKN1A/CDKN1B/CDKN2A/CHUK/CRKL/CTBP2/DDB2/E2F1/GAB2/GADD45G/HDAC1/HDAC2/IKBKB/NFKB1/NRAS/PIK3CA/PIK3CB/PIK3CD/PIK3R1/POLK/RAF1/RB1/RELA/SMAD4/SOS2/STAT5B/TGFB1/TP53	neg.rank
Ras signaling pathway	221	-0.351223763545002	-1.28257468319585	0.002997002997003	0.205538461538462	0.187206477732794	8826	tags=70%, list=53%, signal=33%	2786/5582/30814/83593/56924/59345/2902/627/808/5906/10298/5579/2321/5899/255189/26279/5296/8399/4301/9610/1436/8517/3815/5338/283748/5063/2785/10235/4254/64926/1942/27/8817/2904/26281/51764/2263/1946/810/4804/2784/5595/8503/285/5863/3845/3630/3643/4908/391013/8605/4233/1950/253959/1435/10156/80310/91860/1945/22800/2002/25780/56034/1969/3481/7422/2322/27006/11145/4893/8822/2792/2114/5228/3551/5894/50487/2791/8398/5970/2277/5154/5599/1147/2790/3082/51378/5155/6237/4790/51365/5156/2264/57144/51806/207/11186/5295/9846/10000/8831/5908/2782/10928/57148/64600/2261/2255/10125/572/3480/4803/2903/100137049/5966/9965/7074/284/26291/598/8074/25/3479/2253/2324/8823/2787/8437/55970/805/801/54331/4914/5567/5291/5058/9771/5602/356/5923/22821/2549/7424/3363/1944/2246/5293/5290/6789/5337/123745/5566/6655/208/5922	ABL1/ABL2/AKT1/AKT2/AKT3/ANGPT2/ANGPT4/ANGPT1/BAD/BCL2L1/BDNF/CALM1/CALM2/CALM3/CALML5/CALML3/CALML4/CHUK/CSF1/CSF1R/EFNA1/EFNA3/EFNA4/EFNA5/EGF/ELK1/EPHA2/ETS2/FASLG/FGF1/FGF10/FGF19/FGF16/FGF17/FGF18/FGF20/FGF21/FGF22/FGF23/FGF8/FGFR2/FGFR3/FGFR4/VEGFD/FLT1/FLT3/FLT4/GAB1/GAB2/GNB1/GNB3/GNB4/GNG10/GNG11/GNG12/GNG13/GNG2/GNG3/GNG4/GNG5/GNGT1/GRIN1/GRIN2A/GRIN2B/HGF/HTR7/IGF1/IGF1R/IGF2/IKBKB/IKBKG/INS/INSR/KIT/KITLG/KRAS/MAPK10/MAPK3/MAPK8/MET/AFDN/NFKB1/NGF/NGFR/NRAS/NTF3/NTRK1/PAK1/PAK3/PAK4/PAK6/PAK5/PDGFA/PDGFB/PDGFC/PDGFD/PDGFRA/PGF/PIK3CA/PIK3CB/PIK3CD/PIK3R1/PIK3R2/PIK3R3/PLA1A/PLA2G10/PLAAT3/PLA2G2C/PLA2G2D/PLA2G2E/PLA2G2F/PLA2G3/PLA2G4B/PLA2G4C/PLA2G4D/PLA2G4E/PLA2G4F/PLA2G6/PLD1/PLD2/PRKACA/PRKACB/PRKCB/PRKCG/RAF1/RALB/RALBP1/RALGAPA1/RALGAPB/RAP1A/RAP1B/RAPGEF5/RASA2/RASA3/RASA4/RASAL1/RASAL3/RASGRF1/RASGRP1/RASGRP2/RASGRP3/RASSF1/RASSF5/REL/RELA/RGL2/RIN1/RRAS/RRAS2/SOS2/STK4/SYNGAP1/TIAM1/VEGFA/VEGFC	neg.rank
Melanoma	70	-0.421012459489979	-1.42283558190966	0.004995004995005	0.222444222444222	0.202604413130729	7023	tags=67%, list=42%, signal=39%	8817/26281/4286/5595/8503/3845/1871/4233/1950/80310/56034/27006/999/4893/8822/5894/5154/3082/5155/595/5156/207/5295/10000/1869/2255/572/3480/9965/5925/26291/8074/3479/2253/8823/51426/1021/5291/2246/1643/5293/5290/208/1026/10912/1029/7157	AKT1/AKT2/AKT3/BAD/CCND1/CDH1/CDK6/CDKN1A/CDKN2A/DDB2/E2F1/E2F3/EGF/FGF1/FGF10/FGF19/FGF16/FGF17/FGF18/FGF20/FGF21/FGF22/FGF23/FGF8/GADD45G/HGF/IGF1/IGF1R/KRAS/MAPK3/MET/MITF/NRAS/PDGFA/PDGFB/PDGFC/PDGFD/PDGFRA/PIK3CA/PIK3CB/PIK3CD/PIK3R1/PIK3R3/POLK/RAF1/RB1/TP53	neg.rank
Glioma	70	-0.400839547846185	-1.35466007823863	0.00899100899100899	0.222444222444222	0.202604413130729	6786	tags=60%, list=41%, signal=36%	810/5595/8503/3845/1871/1950/816/91860/57118/57172/4893/5894/5154/5155/595/5156/8536/51806/207/5295/10000/2475/1869/815/3480/5925/3479/805/801/818/51426/1021/5291/1643/5293/5290/6655/208/1026/10912/1029/7157	AKT1/AKT2/AKT3/CALM1/CALM2/CALML5/CALML3/CALML4/CAMK1/CAMK1D/CAMK1G/CAMK2A/CAMK2B/CAMK2G/CCND1/CDK6/CDKN1A/CDKN2A/DDB2/E2F1/E2F3/EGF/GADD45G/IGF1/IGF1R/KRAS/MAPK3/MTOR/NRAS/PDGFA/PDGFB/PDGFRA/PIK3CA/PIK3CB/PIK3CD/PIK3R1/PIK3R3/POLK/RAF1/RB1/SOS2/TP53	neg.rank
Toll-like receptor signaling pathway	95	-0.387138094207371	-1.34109801940396	0.00699300699300699	0.222444222444222	0.202604413130729	4614	tags=42%, list=28%, signal=31%	3551/3444/3725/3447/5970/5599/3454/1147/10333/7097/148022/4790/207/929/5295/10000/7099/7098/3654/2353/3627/4283/6696/54472/23643/10454/5291/5602/958/941/5293/5290/6772/10379/51311/3449/208/7189/5606/1432	AKT1/AKT2/AKT3/CD14/CD40/CD80/CHUK/CXCL10/CXCL9/FOS/IFNA13/IFNA16/IFNA7/IFNAR1/IKBKB/IRAK1/IRF9/JUN/LY96/MAP2K3/MAPK10/MAPK14/MAPK8/NFKB1/PIK3CA/PIK3CB/PIK3CD/PIK3R1/RELA/SPP1/STAT1/TAB1/TICAM1/TLR2/TLR3/TLR4/TLR6/TLR8/TOLLIP/TRAF6	neg.rank
Measles	126	-0.37333843929197	-1.3195829920119	0.004995004995005	0.222444222444222	0.202604413130729	5418	tags=44%, list=32%, signal=30%	51135/917/4179/4615/4939/2213/3551/3444/3725/3447/5970/5599/3454/1147/3303/7097/4790/595/3304/207/5295/10000/355/23586/940/894/572/7099/440275/598/8717/9451/317/896/1027/3654/2353/1021/5291/5602/356/4478/836/3552/5610/5293/5290/6772/10379/3449/915/208/7189/6777/7157	AKT1/AKT2/AKT3/APAF1/BAD/BCL2L1/CASP3/CCND1/CCND2/CCND3/CD28/CD3D/CD3G/CD46/CDK6/CDKN1B/CHUK/RIGI/EIF2AK2/EIF2AK3/EIF2AK4/FAS/FASLG/FCGR2B/FOS/HSPA1A/HSPA1B/IFNA13/IFNA16/IFNA7/IFNAR1/IKBKB/IL1A/IRAK1/IRAK4/IRF9/JUN/MAPK10/MAPK8/MSN/MYD88/NFKB1/OAS2/PIK3CA/PIK3CB/PIK3CD/PIK3R1/RELA/STAT1/STAT5B/TLR2/TLR4/TRADD/TRAF6/TP53	neg.rank
Signaling pathways regulating pluripotency of stem cells	136	-0.364244199860425	-1.29142237719949	0.00799200799200799	0.222444222444222	0.202604413130729	4877	tags=46%, list=29%, signal=33%	4893/659/5894/6926/92/652/7479/1855/90/3399/3397/3211/7482/3626/2264/64211/7483/207/7480/3624/5295/10000/9314/2261/93/7477/3480/7044/84333/3479/7855/7473/89780/56916/4617/8326/4093/7478/10336/4089/4211/8312/84108/3670/79923/8324/657/4090/4762/2535/5291/6929/3400/83729/5293/5290/3625/3717/208/8322/1432/6498	ACVR1/ACVR2A/ACVR2B/AKT1/AKT2/AKT3/AXIN1/BMP4/BMPR1A/BMPR2/DVL1/FGFR3/FGFR4/FZD2/FZD4/FZD5/FZD7/FZD9/HOXB1/ID1/ID3/ID4/IGF1/IGF1R/INHBA/INHBB/INHBC/INHBE/ISL1/JAK2/KLF4/LEFTY2/LHX5/MAPK14/MEIS1/MYF5/NANOG/NEUROG1/NRAS/PCGF3/PCGF5/PCGF6/PIK3CA/PIK3CB/PIK3CD/PIK3R1/RAF1/SKIL/SMAD4/SMAD5/SMAD9/SMARCAD1/TBX3/TCF3/WNT10B/WNT2B/WNT3/WNT3A/WNT7B/WNT8A/WNT8B/WNT9A	neg.rank
Cell adhesion molecules	133	-0.361619380760523	-1.28109959306525	0.00999000999000999	0.222444222444222	0.202604413130729	6956	tags=56%, list=42%, signal=33%	5802/3112/94030/3135/959/23562/9672/1013/90952/5819/6900/6385/4099/1001/3696/84631/3384/5818/1365/26285/22854/139065/6383/999/5010/926/50848/933/9069/5797/214/3111/3689/3695/57863/23114/3109/257194/83700/6693/2734/8516/925/7122/26047/940/6402/6401/4359/8174/9076/10666/1000/920/923/9073/51208/3688/4685/29126/57555/24146/958/4684/53842/49861/941/1366/9075/3383/9379/152404/3119/3683/914	ALCAM/CADM3/CD2/CD22/CD226/CD274/CD28/CD4/CD40/CD40LG/CD6/CD80/CD8A/CD8B/CDH1/CDH15/CDH2/CDH3/CLDN1/CLDN11/CLDN12/CLDN14/CLDN15/CLDN17/CLDN18/CLDN2/CLDN20/CLDN22/CLDN3/CLDN5/CLDN7/CLDN8/CNTN2/CNTNAP2/ESAM/F11R/GLG1/HLA-DQB1/HLA-DMB/HLA-G/HLA-DOA/HLA-DOB/ICAM1/ICAM2/IGSF11/ITGA8/ITGAL/ITGB1/ITGB2/ITGB7/ITGB8/JAM3/LRRC4B/MADCAM1/MAG/MPZ/NCAM1/NCAM2/NEGR1/NFASC/NLGN2/NRXN2/NTNG1/PTPRM/PTPRS/NECTIN1/NECTIN2/SDC2/SDC3/SDC4/SELE/SELL/SLITRK2/SLITRK4/SPN	neg.rank
Insulin signaling pathway	134	-0.361201714866022	-1.28004783719302	0.00999000999000999	0.222444222444222	0.202604413130729	7371	tags=56%, list=44%, signal=32%	8660/3991/23433/57521/3632/5576/810/5595/8503/3845/3630/8569/2932/3643/2997/91860/9470/2002/1398/6517/5499/8471/867/122809/4893/2998/5584/79660/3551/5894/5564/10211/5770/5599/6009/5575/5563/6720/5260/51806/207/89801/5295/10000/2475/5140/572/5562/10580/2203/5590/5257/10891/5565/2319/5837/805/801/8789/5567/2308/253314/57818/5291/5602/2889/92579/5256/5293/5290/5566/6655/3099/208/1399	AKT1/AKT2/AKT3/BAD/CALM1/CALM2/CALML5/CALML3/CALML4/CBL/CRK/CRKL/EIF4E1B/EIF4E2/ELK1/FBP1/FBP2/FLOT1/FLOT2/FOXO1/G6PC2/G6PC3/GSK3B/GYS1/GYS2/HK2/IKBKB/INPP5A/INS/INSR/IRS2/IRS4/KRAS/LIPE/MAPK10/MAPK3/MAPK8/MKNK1/MTOR/NRAS/PDE3B/PHKA2/PHKB/PHKG1/PIK3CA/PIK3CB/PIK3CD/PIK3R1/PIK3R3/PPARGC1A/PPP1CA/PPP1R3B/PPP1R3F/PRKAA1/PRKAA2/PRKAB1/PRKAB2/PRKACA/PRKACB/PRKAR1B/PRKAR2A/PRKCI/PRKCZ/PTPN1/PYGM/RAF1/RAPGEF1/RHEB/RHOQ/RPTOR/SLC2A4/SOCS4/SORBS1/SOS2/SREBF1	neg.rank
Olfactory transduction	178	-0.354035869655628	-1.27540992459371	0.00699300699300699	0.222444222444222	0.202604413130729	8245	tags=68%, list=49%, signal=35%	138802/26497/5997/120586/283694/347169/79345/119679/156/79324/408/26476/81442/390154/26212/119692/409/442191/286365/390323/122748/26686/51764/810/79295/254783/390275/391107/128372/441933/343169/219447/255725/81448/816/390174/91860/391114/219957/390260/121130/219873/341152/219983/390081/401665/219982/10798/6543/346525/26493/26219/79544/127385/392133/392138/390067/390054/4991/390063/219956/391112/341799/144124/219968/282775/390445/128371/109/5593/126370/390431/51806/138803/285659/390059/442361/392391/2782/79290/119772/815/219431/135946/390038/390201/135924/138881/128368/128366/1260/441669/340980/390437/26693/79317/390190/8590/805/801/393046/818/150681/5567/157/338675/138805/5136/219484/57101/79549/26740/390064/390082/219986/81328/143503/2774/26248/26658/5566	ADCY3/GRK2/GRK3/ANO2/ARRB1/ARRB2/CALM1/CALM2/CALML5/CALML3/CALML4/CAMK2A/CAMK2B/CAMK2G/CNGA2/GNAL/GNB1/GNG13/OR1D2/OR9G1/OR5AP2/OR5M8/OR5J2/OR5T3/OR2B6/OR8I2/OR5AS1/OR4S2/OR4A15/OR14J1/OR7C2/OR1I1/OR2V2/OR6B3/OR10V1/OR4D11/OR4D6/OR5B21/OR8B8/OR5B2/OR9Q2/OR9Q1/OR4E2/OR5I1/OR10J5/OR8A1/OR5H6/OR6A2/OR13A1/OR6Y1/OR5AU1/OR6K6/OR2K2/OR13D1/OR13C8/OR13C3/OR13F1/OR6F1/OR13G1/OR1J2/OR1J4/OR1L8/OR1B1/OR5C1/OR10K2/OR6P1/OR10J1/OR10Z1/OR6K2/OR6K3/OR6N1/OR6N2/OR2A2/OR2A12/OR2A25/OR2A5/OR6B1/OR10AC1/OR9A2/OR6J1/OR2AT4/OR52M1/OR51D1/OR51E1/OR2V1/OR51S1/OR51T1/OR51G1/OR52J3/OR52B6/OR51M1/OR51B2/OR51I1/OR51I2/OR52H1/OR52E4/OR52E5/OR52A5/OR52B2/OR10A5/OR4N5/OR4K1/OR4K5/OR4K2/OR4N4/OR4Q3/OR11H6/OR6S1/OR5A1/OR6C75/OR10P1/OR6C74/OR10D3/OR10S1/OR6X1/PDE1A/PRKACA/PRKACB/PRKG2/RGS2/SLC8A2	neg.rank
Epstein-Barr virus infection	181	-0.349257947617541	-1.25969932738336	0.00699300699300699	0.222444222444222	0.202604413130729	4614	tags=35%, list=28%, signal=25%	3551/3444/79685/3725/3447/3066/5970/5599/3454/1147/7097/4790/595/29760/3111/207/3109/5295/10000/355/1869/23586/894/5925/3280/8717/6890/317/896/919/1027/3654/3627/1380/10454/51426/1021/5291/5602/836/958/5610/9020/2923/1643/5293/5290/3383/6772/10379/811/3449/915/3119/208/1026/3065/7189/10912/5606/3683/1432/7157	AKT1/AKT2/AKT3/APAF1/BLNK/CALR/CASP3/CCND1/CCND2/CCND3/CD247/CD3D/CD40/CDK6/CDKN1A/CDKN1B/CHUK/CR2/CXCL10/DDB2/RIGI/E2F1/EIF2AK2/FAS/GADD45G/HLA-DQB1/HLA-DMB/HLA-DOA/HDAC1/HDAC2/HES1/ICAM1/IFNA13/IFNA16/IFNA7/IFNAR1/IKBKB/IRAK1/IRF9/ITGAL/JUN/MAP2K3/MAP3K14/MAPK10/MAPK14/MAPK8/NFKB1/PDIA3/PIK3CA/PIK3CB/PIK3CD/PIK3R1/POLK/RB1/RELA/SAP30L/STAT1/TAB1/TAP1/TLR2/TRADD/TRAF6/TP53	neg.rank
Human T-cell leukemia virus 1 infection	206	-0.341840039764774	-1.24230075851126	0.00899100899100899	0.222444222444222	0.202604413130729	7820	tags=52%, list=47%, signal=28%	291/1387/706/9232/468/4488/115650/3558/6513/2033/4487/3105/4088/7015/3112/1739/3135/5530/5595/4049/8503/5534/3600/4791/1030/6776/3845/8295/1871/5971/4214/2002/7850/917/148327/7416/112/4893/2114/3551/3725/5970/5599/1147/8850/4776/7040/4790/595/109/4801/3111/1958/207/3689/3109/5295/10000/84699/3554/1869/331/894/5423/51434/11200/8829/2005/387332/5925/598/4772/896/7538/4316/2353/920/4089/821/5567/9519/23373/1388/1386/7094/114/4775/5291/6929/5602/3601/958/1959/9020/196883/5293/5290/3383/5566/811/915/3119/208/1026/3683/6777/1029/7157	ADCY3/ADCY4/ADCY6/ADCY8/AKT1/AKT2/AKT3/ANAPC7/ATF2/ATF4/ATF6B/BCL2L1/CALR/CANX/CCND1/CCND2/CCND3/CD3D/CD3G/CD4/CD40/CDKN1A/CDKN2A/CDKN2B/CHEK2/CHUK/CREB3L3/CREB3L4/CREBBP/CRTC1/DLG1/E2F1/E2F3/EGR1/EGR2/ELK1/ELK4/EP300/ETS2/FOS/HLA-DQB1/HLA-A/HLA-DMB/HLA-G/HLA-DOA/HLA-DOB/ICAM1/IKBKB/IL15/IL15RA/IL1R1/IL1R2/IL2/ITGAL/ITGB2/JUN/KAT2B/KRAS/LTA/MAP3K1/MAP3K14/MAPK10/MAPK3/MAPK8/MMP7/MSX1/MSX2/NFATC1/NFATC3/NFATC4/NFKB1/NFKB2/NFYB/NRAS/NRP1/PIK3CA/PIK3CB/PIK3CD/PIK3R1/PIK3R3/POLB/PPP3CA/PPP3R1/PRKACA/PRKACB/PTTG1/RB1/RELA/RELB/SLC25A4/SLC2A1/SMAD3/SMAD4/STAT5A/STAT5B/TBPL1/TBPL2/TCF3/TERT/TGFB1/TLN1/TNFRSF13C/TP53/TRRAP/TSPO/VDAC1/XIAP/ZFP36	neg.rank
B cell receptor signaling pathway	72	-0.393937079504978	-1.33392313902942	0.013986013986014	0.25951825951826	0.236371815319184	6768	tags=57%, list=41%, signal=34%	5530/5595/8503/5534/3845/27071/2932/25780/4893/11006/2213/3551/5894/55024/3725/933/5970/973/1147/4790/10451/29760/207/5295/10000/975/4772/10859/2353/84433/1380/4775/5291/118788/7409/10892/5293/5290/6655/971/208	AKT1/AKT2/AKT3/BANK1/BLNK/CARD11/CD22/CD72/CD79A/CD81/CHUK/CR2/DAPP1/FCGR2B/FOS/GSK3B/IKBKB/JUN/KRAS/LILRB4/MALT1/MAPK3/NFATC1/NFATC3/NFKB1/NRAS/PIK3AP1/PIK3CA/PIK3CB/PIK3CD/PIK3R1/PIK3R3/LILRB1/PPP3CA/PPP3R1/RAF1/RASGRP3/RELA/SOS2/VAV1/VAV3	neg.rank
Endocrine resistance	92	-0.377016999118651	-1.30226574367896	0.013986013986014	0.25951825951826	0.236371815319184	4917	tags=45%, list=29%, signal=32%	112/4893/5894/8647/3725/5747/5599/182/2852/595/4854/109/4853/207/5295/10000/2475/1869/4851/2064/572/3480/5925/54567/3479/1027/2353/5567/114/5291/5602/196883/5293/5290/5566/6655/208/1026/1432/1029/7157	ABCB11/ADCY3/ADCY4/ADCY6/ADCY8/AKT1/AKT2/AKT3/BAD/CCND1/CDKN1A/CDKN1B/CDKN2A/DLL4/E2F1/ERBB2/FOS/GPER1/IGF1/IGF1R/JAG1/JUN/MAPK10/MAPK14/MAPK8/MTOR/NOTCH1/NOTCH2/NOTCH3/NRAS/PIK3CA/PIK3CB/PIK3CD/PIK3R1/PRKACA/PRKACB/PTK2/RAF1/RB1/SOS2/TP53	neg.rank
Breast cancer	142	-0.355158201669891	-1.26046959158927	0.012987012987013	0.25951825951826	0.236371815319184	8404	tags=67%, list=50%, signal=34%	581/81029/8321/5296/1499/1857/51384/10683/3815/23401/6667/3714/8325/7976/4616/6934/8817/7475/26281/5595/7476/8503/4791/675/3845/2932/1871/1950/7481/51176/28514/5241/7472/8323/27006/10023/4893/8822/8648/5894/83439/4041/3725/182/7479/1855/7482/595/4854/4853/26508/7483/207/7480/5295/10000/2475/1869/4851/2255/7477/2064/3480/9965/5925/3280/26291/8074/54567/3479/7855/2253/7473/89780/2324/8823/8326/2353/7478/8312/8324/51426/2535/1021/5291/2246/1643/5293/5290/6655/208/1026/8322/10912/7157	AKT1/AKT2/AKT3/AXIN1/BAX/BRCA2/CCND1/CDK6/CDKN1A/CTNNB1/DDB2/DLL1/DLL3/DLL4/DVL1/DVL3/E2F1/E2F3/EGF/ERBB2/FGF1/FGF10/FGF19/FGF16/FGF17/FGF18/FGF20/FGF21/FGF22/FGF23/FGF8/FLT4/FOS/FRAT2/FZD1/FZD2/FZD3/FZD4/FZD5/FZD6/FZD7/FZD8/FZD9/GADD45B/GADD45G/GSK3B/HES1/HEYL/IGF1/IGF1R/JAG1/JAG2/JUN/KIT/KRAS/LEF1/LRP5/MAPK3/MTOR/NCOA1/NFKB2/NOTCH1/NOTCH2/NOTCH3/NRAS/FRAT1/PGR/PIK3CA/PIK3CB/PIK3CD/PIK3R1/PIK3R2/PIK3R3/POLK/RAF1/RB1/SOS2/SP1/TCF7L1/TCF7L2/TP53/WNT10B/WNT11/WNT16/WNT2/WNT2B/WNT3/WNT3A/WNT5B/WNT6/WNT7A/WNT7B/WNT8A/WNT8B/WNT9A	neg.rank
Small cell lung cancer	88	-0.379742850406335	-1.30582019868435	0.014985014985015	0.263420789736579	0.239926278707442	5072	tags=48%, list=30%, signal=33%	6257/3675/5743/3908/3915/1284/3551/5747/5970/79444/1147/4790/595/3911/207/5295/10000/1869/7185/331/5925/4843/598/317/1027/3688/51426/2272/1021/5291/836/1643/5293/5290/329/3674/208/6256/1026/7189/10912/7157	AKT1/AKT2/AKT3/APAF1/BCL2L1/BIRC2/BIRC7/CASP3/CCND1/CDK6/CDKN1A/CDKN1B/CHUK/COL4A2/DDB2/E2F1/FHIT/GADD45G/IKBKB/ITGA2B/ITGA3/ITGB1/LAMA2/LAMA5/LAMC1/NFKB1/NOS2/PIK3CA/PIK3CB/PIK3CD/PIK3R1/POLK/PTGS2/PTK2/RB1/RELA/RXRA/RXRB/TRAF1/TRAF6/TP53/XIAP	neg.rank
Longevity regulating pathway - multiple species	59	-0.412832570749175	-1.37083737513562	0.015984015984016	0.266933066933067	0.243125295756875	4917	tags=51%, list=29%, signal=36%	112/4893/5564/3066/3303/5563/3304/109/207/1979/5295/10000/2475/5562/3480/2309/3479/5565/1410/5567/2308/114/5291/3170/196883/5293/5290/5566/208/3065	ADCY3/ADCY4/ADCY6/ADCY8/AKT1/AKT2/AKT3/CRYAB/EIF4EBP2/FOXA2/FOXO1/FOXO3/HDAC1/HDAC2/HSPA1A/HSPA1B/IGF1/IGF1R/MTOR/NRAS/PIK3CA/PIK3CB/PIK3CD/PIK3R1/PRKAA1/PRKAA2/PRKAB1/PRKAB2/PRKACA/PRKACB	neg.rank
Th1 and Th2 cell differentiation	80	-0.385570869367758	-1.31819294815413	0.016983016983017	0.270110841539413	0.246019644515885	7245	tags=59%, list=43%, signal=33%	3595/3558/4094/3596/3112/5530/5595/5534/6776/9794/3458/28514/917/3551/3725/5970/5599/3460/1147/182/4790/3566/3567/4854/3111/4853/3109/4851/5588/54567/4772/919/2353/920/6775/4775/5602/3594/84441/6772/3459/3717/915/3119/2625/1432/6777	CD247/CD3D/CD3G/CD4/CHUK/DLL1/DLL4/FOS/GATA3/HLA-DQB1/HLA-DMB/HLA-DOA/HLA-DOB/IFNG/IFNGR1/IFNGR2/IKBKB/IL12RB1/IL12RB2/IL13/IL2/IL4R/IL5/JAG1/JAK2/JUN/MAF/MAML1/MAML2/MAPK10/MAPK14/MAPK3/MAPK8/NFATC1/NFATC3/NFKB1/NOTCH1/NOTCH2/NOTCH3/PPP3CA/PPP3R1/PRKCQ/RELA/STAT1/STAT4/STAT5A/STAT5B	neg.rank
