ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Endocrine and other factor-regulated calcium reabsorption	49	-0.319591179622516	-1.06501655178546	0.343656343656344	0.671421064484648	0.614754883084667	8391	tags=59%, list=50%, signal=30%	5567/56302/5741/1211/486/1173/9365/26052/5579/3816/5582/5745/482/1212/491/160/23236/112/5566/5332/7421/793/163/115/493/2099/5330/480/492	ADCY6/ADCY9/AP2A1/AP2B1/AP2M1/ATP1A4/ATP1B2/ATP2B2/ATP2B3/ATP2B4/CALB1/CLTA/CLTB/DNM3/ESR1/FXYD2/KL/KLK1/PLCB1/PLCB2/PLCB4/PRKACA/PRKACB/PRKCB/PRKCG/PTH/PTH1R/TRPV5/VDR	neg.rank
Glycosphingolipid biosynthesis - lacto and neolacto series	25	-0.350703144256285	-1.08562709022796	0.347432024169184	0.674896690627496	0.617937175473322	4834	tags=52%, list=29%, signal=37%	6484/84002/2529/8702/8707/2651/10690/79369/8703/53947/10678/28/6489	A4GALT/ABO/B3GALT2/B3GNT2/B3GNT4/B3GNT5/B4GALT3/B4GALT4/FUT7/FUT9/GCNT2/ST3GAL4/ST8SIA1	neg.rank
Autoimmune thyroid disease	39	-0.32646283238575	-1.06561238329114	0.354645354645355	0.680952380952381	0.623481781376518	5270	tags=44%, list=32%, signal=30%	3447/3123/3448/3117/959/3565/3440/958/3444/3567/5551/3449/3112/3442/356/7173/7253	CD40/CD40LG/FASLG/HLA-DQA1/HLA-DRB1/HLA-DOB/IFNA13/IFNA14/IFNA16/IFNA2/IFNA5/IFNA7/IL4/IL5/PRF1/TPO/TSHR	neg.rank
RIG-I-like receptor signaling pathway	64	-0.308635483958507	-1.0571785736558	0.353646353646354	0.680952380952381	0.623481781376518	5881	tags=38%, list=35%, signal=24%	9755/3627/4214/1147/3447/3448/3440/9636/5599/5601/7186/54941/3444/56832/3456/5970/7124/3592/3449/3442/79671/57169/4793/55593	CHUK/CXCL10/IFNA13/IFNA14/IFNA16/IFNA2/IFNA5/IFNA7/IFNB1/IFNK/IL12A/ISG15/MAP3K1/MAPK8/MAPK9/NFKBIB/NLRX1/OTUD5/RELA/RNF125/TBKBP1/TNF/TRAF2/ZNFX1	neg.rank
GnRH secretion	60	-0.308996648133255	-1.05104030251359	0.358641358641359	0.680952380952381	0.623481781376518	6475	tags=47%, list=39%, signal=29%	5290/3762/2796/5582/2767/3783/409/5296/5594/348980/5894/23236/208/8913/3765/5332/84634/3972/5605/3767/775/3845/8911/3709/5330/57657/3708/3265	AKT2/ARRB2/CACNA1C/CACNA1G/CACNA1I/GNA11/GNRH1/HCN1/HCN3/HRAS/ITPR1/ITPR2/KCNJ11/KCNJ5/KCNJ9/KCNN4/KISS1R/KRAS/LHB/MAP2K2/MAPK1/PIK3CA/PIK3R2/PLCB1/PLCB2/PLCB4/PRKCG/RAF1	neg.rank
Notch signaling pathway	60	-0.308591363916744	-1.04966174372307	0.362637362637363	0.680952380952381	0.623481781376518	7482	tags=50%, list=45%, signal=28%	151636/9253/1487/6310/23462/5663/55534/5986/8850/4853/113878/6868/4851/51107/1387/26508/1857/8650/3066/1840/4854/7088/84441/5664/388585/7091/23493/9612/28514/83737	ADAM17/APH1A/ATXN1/CREBBP/CTBP1/DLL1/DTX1/DTX2/DTX3L/DVL3/HDAC2/HES5/HEY1/HEY2/HEYL/ITCH/KAT2B/MAML2/MAML3/NCOR2/NOTCH1/NOTCH2/NOTCH3/NUMB/NUMBL/PSEN1/PSEN2/RFNG/TLE1/TLE4	neg.rank
Endocrine resistance	92	-0.297239708177099	-1.04715507548252	0.35964035964036	0.680952380952381	0.623481781376518	6888	tags=47%, list=41%, signal=28%	2885/25759/6654/5290/1869/1839/6198/4853/1027/111/5296/6714/5594/4851/1026/5894/2064/1956/112/6655/399694/208/5566/5599/5601/196883/108/4854/5605/3725/114/595/3845/3479/9611/5925/6464/115/2099/1031/28514/3265/7157	ADCY2/ADCY4/ADCY5/ADCY6/ADCY8/ADCY9/AKT2/CCND1/CDKN1A/CDKN1B/CDKN2C/DLL1/E2F1/EGFR/ERBB2/ESR1/GRB2/HBEGF/HRAS/IGF1/JUN/KRAS/MAP2K2/MAPK1/MAPK8/MAPK9/NCOR1/NOTCH1/NOTCH2/NOTCH3/PIK3CA/PIK3R2/PRKACA/RAF1/RB1/RPS6KB1/SHC1/SHC2/SHC4/SOS1/SOS2/SRC/TP53	neg.rank
Focal adhesion	189	-0.281188118308374	-1.03860606902553	0.361638361638362	0.680952380952381	0.623481781376518	6939	tags=46%, list=42%, signal=27%	7409/2885/93408/25759/4233/330/6654/3911/5290/10451/5156/1298/5923/3690/5582/5062/256076/3696/7422/7059/2909/3914/80310/2002/1297/56924/329/1292/3611/824/5296/6714/5594/5649/1284/85366/1950/7450/5894/91807/2064/3672/1956/1499/6655/399694/208/56034/5599/5155/5601/4660/29895/5908/55742/5879/5829/3725/7143/1278/595/2324/8516/5906/64098/6093/3694/131873/3479/859/1793/6464/2534/3918/3910/5159/3913/9475/4633/3655/1286/7414/3909/331/7057/10398/3265	AKT2/ARHGAP35/BIRC2/BIRC3/CAPN2/CAV3/CCND1/COL1A2/COL4A2/COL4A4/COL6A2/COL6A5/COL6A6/COL9A1/COL9A2/CTNNB1/DOCK1/EGF/EGFR/ELK1/ERBB2/FLT4/FYN/GRB2/HRAS/IGF1/ILK/ITGA1/ITGA6/ITGA8/ITGB3/ITGB6/ITGB8/JUN/LAMA3/LAMA4/LAMA5/LAMB2/LAMB3/LAMC2/MAPK1/MAPK8/MAPK9/MET/MYL10/MYL2/MYL9/MYLK2/MYLK3/MYL11/PAK2/PAK6/PARVA/PARVG/PDGFB/PDGFC/PDGFD/PDGFRA/PDGFRB/PIK3CA/PIK3R2/PPP1R12B/PRKCG/PXN/RAC1/RAF1/RAP1A/RAP1B/RASGRF1/RELN/ROCK1/ROCK2/SHC1/SHC2/SHC4/SOS1/SOS2/SRC/THBS1/THBS3/TNR/VAV1/VAV3/VCL/VEGFA/VWF/XIAP	neg.rank
Hepatocellular carcinoma	157	-0.283553860878513	-1.03535443938068	0.365634365634366	0.682786826433235	0.625161404457712	8366	tags=56%, list=50%, signal=28%	2947/10297/578/55274/7480/9446/5728/2952/5604/119391/8503/7484/5579/196528/7475/1029/2885/25759/4233/7478/6605/6654/5290/1869/7976/6601/5582/51412/6198/7479/6595/1647/324/51426/2002/4780/1728/5296/8323/5594/55193/1026/83439/5894/1956/1499/4609/4089/6655/7042/399694/208/1857/2535/2946/6932/4616/5605/7015/6599/595/7040/3845/8312/80326/4088/6934/5925/7482/7473/6464/89780/2941/4257/81029/3481/7048/2953/29117/51176/11211/114112/7039/4087/8289/8321/3265/7157	ACTL6B/AKT2/APC/APC2/ARID1A/ARID2/AXIN1/BAK1/MYC/BRD7/CCND1/CDKN1A/CDKN2A/CTNNB1/DVL3/E2F1/EGFR/ELK1/FZD1/FZD10/FZD2/FZD3/FZD6/GADD45A/GADD45B/GRB2/GSTA4/GSTM2/GSTM3/GSTO1/GSTO2/GSTT1/GSTT2/HRAS/IGF2/KRAS/LEF1/MAP2K1/MAP2K2/MAPK1/MET/MGST1/NFE2L2/NQO1/PBRM1/PHF10/PIK3CA/PIK3R2/PIK3R3/POLK/PRKCB/PRKCG/PTEN/RAF1/RB1/RPS6KB1/SHC1/SHC2/SHC4/SMAD2/SMAD3/SMAD4/SMARCA2/SMARCC1/SMARCC2/SMARCE1/SOS1/SOS2/TCF7/TCF7L1/TCF7L2/TERT/TGFA/TGFB1/TGFB2/TGFBR2/TP53/TXNRD3/WNT10A/WNT10B/WNT2B/WNT3/WNT3A/WNT5B/WNT6/WNT8A/WNT8B/WNT9B	neg.rank
Chemical carcinogenesis - DNA adducts	42	-0.320861656353878	-1.05796717744737	0.371628371628372	0.690166975881262	0.631918688598851	8366	tags=64%, list=50%, signal=32%	2947/64816/9446/2952/119391/54658/54575/6822/7363/1548/54600/5743/1562/27306/1551/873/79799/2946/373156/1557/10/2052/2941/4257/2953/7365/54579	CBR1/CYP2A6/CYP2C19/CYP2C18/CYP3A7/CYP3A43/EPHX1/GSTA4/GSTK1/GSTM2/GSTM3/GSTO1/GSTO2/GSTT1/GSTT2/HPGDS/MGST1/NAT2/PTGS2/SULT2A1/UGT1A1/UGT1A10/UGT1A5/UGT1A9/UGT2A3/UGT2B4/UGT2B10	neg.rank
Nicotinate and nicotinamide metabolism	34	-0.329684520863019	-1.05693930074721	0.388388388388388	0.691319207108681	0.632973674524921	6584	tags=47%, list=39%, signal=29%	23409/22933/952/23411/25961/4837/4907/51548/84618/27231/23098/5169/83594/51547/22978/23475	CD38/ENPP3/NMRK2/NNMT/NT5C1A/NT5C2/NT5E/NUDT12/NUDT13/QPRT/SARM1/SIRT1/SIRT2/SIRT4/SIRT6/SIRT7	neg.rank
Fanconi anemia pathway	48	-0.315720189250126	-1.05074799888793	0.378621378621379	0.691319207108681	0.632973674524921	6407	tags=38%, list=38%, signal=23%	353497/83990/80010/2072/51426/51455/80198/2176/2177/57599/2188/55120/378708/2175/146956/548593/11201/4292	CENPS/BRIP1/EME1/ERCC4/FANCA/FANCC/FANCD2/FANCF/FANCL/MLH1/MUS81/POLI/POLK/POLN/REV1/RMI1/SLX1A/WDR48	neg.rank
Malaria	44	-0.317968396215091	-1.05022218304894	0.381618381618382	0.691319207108681	0.632973674524921	7091	tags=57%, list=42%, signal=33%	3458/3039/4233/3586/54106/7099/3043/7059/6382/3683/959/3689/3606/6347/3383/7042/958/3569/7412/7040/975/7124/3592/7097/7057	CCL2/CD40/CD40LG/CD81/HBA1/HBB/ICAM1/IFNG/IL10/IL12A/IL18/IL6/ITGAL/ITGB2/MET/SDC1/TGFB1/TGFB2/THBS1/THBS3/TLR2/TLR4/TLR9/TNF/VCAM1	neg.rank
Leishmaniasis	63	-0.30483901376837	-1.04177780967662	0.388611388611389	0.691319207108681	0.632973674524921	7767	tags=54%, list=47%, signal=29%	4688/4790/3460/5579/10454/3458/6772/3586/7189/3717/7099/5743/2002/3123/3552/3117/5594/3689/3565/1917/7042/4843/2209/5970/3725/7040/7124/3592/65108/3112/7097/2212/4793/2214	EEF1A2/ELK1/FCGR1A/FCGR2A/FCGR3A/HLA-DQA1/HLA-DRB1/HLA-DOB/IFNG/IFNGR2/IL10/IL12A/IL1A/IL4/ITGB2/JAK2/JUN/MAPK1/MARCKSL1/NCF2/NFKB1/NFKBIB/NOS2/PRKCB/PTGS2/RELA/STAT1/TAB1/TGFB1/TGFB2/TLR2/TLR4/TNF/TRAF6	neg.rank
Pancreatic cancer	75	-0.299984041191923	-1.03910520751932	0.383616383616384	0.691319207108681	0.632973674524921	5905	tags=43%, list=35%, signal=28%	7422/6198/1647/5900/51426/1147/5296/5594/1950/1026/5894/2064/1956/4089/7042/208/5599/5601/5879/4616/5970/595/7040/3845/4088/5925/9459/7048/7039/4087/5338/7157	AKT2/ARHGEF6/CCND1/CDKN1A/CHUK/EGF/EGFR/ERBB2/GADD45A/GADD45B/KRAS/MAPK1/MAPK8/MAPK9/PIK3R2/PLD2/POLK/RAC1/RAF1/RALGDS/RB1/RELA/RPS6KB1/SMAD2/SMAD3/SMAD4/TGFA/TGFB1/TGFB2/TGFBR2/TP53/VEGFA	neg.rank
Melanoma	70	-0.300957867476999	-1.03889757656715	0.382617382617383	0.691319207108681	0.632973674524921	6924	tags=50%, list=41%, signal=29%	2251/4233/5290/5156/8074/1869/1647/51426/80310/5296/5594/1950/1026/5894/1956/2254/2260/208/56034/5155/8823/4616/5605/2252/595/3845/3479/5925/9965/2255/5159/999/8822/3265/7157	AKT2/CCND1/CDH1/CDKN1A/E2F1/EGF/EGFR/FGF10/FGF19/FGF16/FGF17/FGF23/FGF6/FGF7/FGF9/FGFR1/GADD45A/GADD45B/HRAS/IGF1/KRAS/MAP2K2/MAPK1/MET/PDGFB/PDGFC/PDGFD/PDGFRA/PDGFRB/PIK3CA/PIK3R2/POLK/RAF1/RB1/TP53	neg.rank
Nucleotide metabolism	76	-0.299506598837749	-1.03865753287921	0.386613386613387	0.691319207108681	0.632973674524921	5860	tags=38%, list=35%, signal=25%	79077/203/954/51251/26289/7084/9615/2766/4907/10201/3614/83549/56474/957/7378/50484/115024/129607/84618/131870/5169/29922/1633/151531/51292/22978/158067/9583/7371	AK1/AK5/AK8/CMPK2/CTPS2/DCK/DCTPP1/ENPP3/ENTPD2/ENTPD4/ENTPD5/GDA/GMPR/GMPR2/IMPDH1/NME6/NME7/NT5C1A/NT5C2/NT5C3A/NT5C3B/NT5E/NUDT16/RRM2B/TK2/UCK1/UCK2/UPP1/UPP2	neg.rank
Cell adhesion molecules	133	-0.285954815174143	-1.03367981779153	0.386613386613387	0.691319207108681	0.632973674524921	9562	tags=68%, list=57%, signal=29%	57689/2734/5797/1462/3384/1003/3897/926/6404/1365/3119/257194/942/22865/1364/94030/3135/26047/79679/3680/1366/64101/214/26285/1493/5792/23308/51208/25945/1272/9069/139065/1013/7122/49861/5788/3696/201633/100132463/50848/8506/6382/9074/114798/152404/3123/4756/920/3683/3117/959/3689/5819/3383/90952/83700/1000/6693/10686/9076/80380/58494/9073/84189/958/57863/4685/5818/7412/80381/9075/4897/8516/149461/9071/1002/1001/925/29851/3112/3655/999/26050/4359/6402/4684/84631/914/22854/6900/23114	ALCAM/CADM3/CD2/CD276/CD4/CD40/CD40LG/CD86/CD8A/CD8B/CDH1/CDH15/CDH2/CDH3/CDH4/CDH5/CLDN1/CLDN10/CLDN12/CLDN4/CLDN16/CLDN17/CLDN18/CLDN19/CLDN2/CLDN20/CLDN24/CLDN3/CLDN5/CLDN6/CLDN7/CLDN8/CNTN1/CNTN2/CNTNAP1/CNTNAP2/CTLA4/ESAM/F11R/GLG1/HLA-DQA1/HLA-DQB1/HLA-DRB1/HLA-G/HLA-DOB/ICAM1/ICAM2/ICOS/ICOSLG/IGSF11/ITGA6/ITGA8/ITGA9/ITGAL/ITGB2/ITGB8/JAM2/JAM3/L1CAM/LRRC4/LRRC4B/LRRC4C/MPZ/NCAM1/NCAM2/NEGR1/NEO1/NFASC/NRCAM/NTNG1/PDCD1LG2/PTPRC/PTPRF/PTPRM/NECTIN1/NECTIN2/NECTIN3/SDC1/SELL/SELPLG/SLITRK1/SLITRK2/SLITRK3/SLITRK4/SLITRK5/SLITRK6/SPN/TIGIT/VCAM1/VCAN/VTCN1	neg.rank
Pyruvate metabolism	42	-0.317256576507477	-1.04608025959962	0.395604395604396	0.696428571428571	0.637651821862348	6283	tags=48%, list=38%, signal=30%	197257/2739/38/217/5313/3948/98/84532/55902/10327/219/5161/134526/5160/127/3029/92483/3945/4200/32	ACACB/ACAT1/ACOT12/ACSS1/ACSS2/ACYP2/ADH4/AKR1A1/ALDH1B1/ALDH2/GLO1/HAGH/LDHAL6B/LDHB/LDHC/LDHD/ME2/PDHA1/PDHA2/PKLR	neg.rank
Neutrophil extracellular trap formation	154	-0.281652978346133	-1.02799474117479	0.395604395604396	0.696428571428571	0.637651821862348	8109	tags=40%, list=49%, signal=21%	728/51284/5604/4688/4790/8503/10013/5579/474382/7416/10014/8520/5290/1991/8331/1511/3690/7099/5582/286436/7419/3021/79792/79885/64581/3683/1184/8370/5296/6714/5594/3689/7450/5894/8841/23236/8294/727/208/2209/3066/5332/55869/292/5879/5605/5970/9555/94239/10533/366/820/440689/474381/83447/9734/7097/5330/2244/2212/10105/2214	AKT2/AQP9/ATG7/C5AR1/CAMP/CLCN5/CLEC7A/CTSG/ELANE/FCGR1A/FCGR2A/FCGR3A/FGB/GSDMD/H2AB1/H2AB2/H2AZ2/MACROH2A1/H2BW2/H3-3B/HAT1/C5/HDAC11/HDAC2/HDAC3/HDAC5/HDAC6/HDAC8/HDAC9/H2AC14/H4C9/H2BC18/H4C14/ITGAL/ITGB2/ITGB3/MAP2K1/MAP2K2/MAPK1/NCF2/NFKB1/PIK3CA/PIK3R2/PIK3R3/PLCB1/PLCB2/PLCB4/PPIF/PRKCB/PRKCG/RAC1/RAF1/RELA/SLC25A31/SLC25A5/SRC/TLR2/TLR4/TLR7/VDAC1/VDAC3/VWF	neg.rank
Cobalamin transport and metabolism	17	-0.36636899481702	-1.05571907768006	0.398580121703854	0.69803150847618	0.639119475216433	9102	tags=71%, list=55%, signal=32%	7702/2694/6948/5052/7629/27249/4594/4552/55788/5826/4548/326625	ABCD4/CBLIF/LMBRD1/MMAB/MMADHC/MTR/MTRR/MMUT/PRDX1/TCN2/ZNF143/ZNF76	neg.rank
Starch and sucrose metabolism	29	-0.331878467808372	-1.05049499487667	0.400801603206413	0.698303824143132	0.639368808153475	6025	tags=52%, list=36%, signal=33%	178/11181/55276/2632/2821/8972/2548/3098/92579/57818/3101/2992/2998/5169/5837	AGL/ENPP3/G6PC2/G6PC3/GAA/GBE1/GPI/GYG1/GYS2/HK1/HK3/MGAM/PGM2/PYGM/TREH	neg.rank
Pertussis	67	-0.298004103216659	-1.02489352387506	0.41958041958042	0.727272727272727	0.6658928116418	9517	tags=67%, list=57%, signal=29%	3553/6300/710/810/712/840/51561/3654/2353/4790/722/2771/653509/801/3586/7189/1073/717/808/7099/6374/714/23643/3552/715/5594/3689/713/51806/727/3659/4843/5599/5601/3569/5970/3725/836/91860/7124/114548/3592/929/805/148022	C1QA/C1QB/C1QC/C1R/C2/C4BPA/CALM1/CALM2/CALM3/CALML5/CALML3/CALML4/CASP3/CASP7/CD14/CFL2/CXCL5/FOS/GNAI2/C5/IL10/IL12A/IL1A/IL1B/IL23A/IL6/IRAK1/IRF1/ITGB2/JUN/LY96/MAPK1/MAPK12/MAPK8/MAPK9/NFKB1/NLRP3/NOS2/RELA/SERPING1/SFTPA1/TICAM1/TLR4/TNF/TRAF6	neg.rank
Biosynthesis of nucleotide sugars	36	-0.318795614639897	-1.03008402004543	0.437	0.728552235941399	0.667064333126039	8792	tags=58%, list=53%, signal=28%	5373/5236/140838/80201/3099/7264/197258/23483/8790/55586/55276/2821/2585/64841/55577/3098/3101/2592/7358/2584/29926	FPGT/FCSK/GALK1/GALK2/GALT/GMPPA/GNPNAT1/GPI/HK1/HK2/HK3/HKDC1/MIOX/NAGK/NANP/PGM1/PGM2/PMM2/TGDS/GFUS/UGDH	neg.rank
Thiamine metabolism	14	-0.369707364780639	-1.02569433416797	0.437435367114788	0.728552235941399	0.667064333126039	5681	tags=43%, list=34%, signal=28%	203/26289/251/27010/249/158067	AK1/AK5/AK8/ALPL/ALPG/TPK1	neg.rank
Adipocytokine signaling pathway	69	-0.296495458989501	-1.02156692719719	0.435564435564436	0.728552235941399	0.667064333126039	4462	tags=35%, list=27%, signal=26%	10891/2180/5588/3667/4852/5562/208/92579/1374/5599/5601/7186/57818/5565/23205/5970/53632/7132/9021/7124/6517/32/5563/4793	ACACB/ACSBG1/ACSL1/AKT2/CPT1A/G6PC2/G6PC3/IRS1/MAPK8/MAPK9/NFKBIB/NPY/PPARGC1A/PRKAA1/PRKAA2/PRKAB2/PRKAG3/PRKCQ/RELA/SLC2A4/SOCS3/TNF/TNFRSF1A/TRAF2	neg.rank
Bacterial invasion of epithelial cells	73	-0.295114217706832	-1.02036518962252	0.42957042957043	0.728552235941399	0.667064333126039	4817	tags=33%, list=29%, signal=23%	1212/3611/5296/23157/6714/63916/1499/1496/8936/399694/10552/55752/79767/5879/5829/23176/859/1793/6464/81873/999/7414/29119/1495	ARPC1A/ARPC5L/CAV3/CDH1/CLTB/CTNNA1/CTNNA2/CTNNA3/CTNNB1/DOCK1/ELMO2/ELMO3/ILK/PIK3R2/PXN/RAC1/SEPTIN11/SEPTIN6/SEPTIN8/SHC1/SHC4/SRC/VCL/WASF1	neg.rank
Phosphatidylinositol signaling system	88	-0.290712860778528	-1.02018306181021	0.426573426573427	0.728552235941399	0.667064333126039	5580	tags=64%, list=33%, signal=43%	117283/810/5289/89869/8898/5287/8867/54928/3633/23396/80271/5728/8503/3706/160851/5579/801/5290/808/5582/9110/253430/4952/79837/5296/56623/3705/8871/5333/1607/51806/90809/23236/3635/3631/9677/5286/3628/8525/3707/1608/5332/9107/51447/1606/8527/5288/91860/3709/55529/805/22876/5330/5305/3708/1040	CALM1/CALM2/CALM3/CALML5/CALML3/CALML4/CDS1/DGKA/DGKB/DGKD/DGKG/DGKH/DGKZ/BPNT2/INPP1/INPP4A/INPP5B/INPP5D/INPP5E/INPP5F/IP6K2/IP6K3/IPMK/ITPK1/ITPKA/ITPKB/ITPKC/ITPR1/ITPR2/MTMR2/MTMR4/MTMR6/OCRL/PIK3C2A/PIK3C2B/PIK3C2G/PIK3C3/PIK3CA/PIK3R2/PIK3R3/PIP4K2A/PIP4K2C/PIP5K1C/PLCB1/PLCB2/PLCB4/PLCD1/PLCZ1/PPIP5K1/PRKCB/PRKCG/PTEN/SYNJ1/SYNJ2/PIP4P2/PIP4P1	neg.rank
Glycolysis / Gluconeogenesis	60	-0.299628247850838	-1.01917404659662	0.431568431568432	0.728552235941399	0.667064333126039	8884	tags=62%, list=53%, signal=29%	2026/83440/5236/1737/669/80201/3099/221/5106/128/387712/217/55276/5313/3948/2821/218/84532/55902/10327/219/5214/5213/5161/5160/3098/92579/2027/127/57818/130589/3101/8789/92483/2203/3945/230	ACSS1/ACSS2/ADH4/ADH5/ADPGK/AKR1A1/ALDH1B1/ALDH2/ALDH3A1/ALDH3B1/ALDOC/BPGM/DLAT/ENO2/ENO3/ENO4/FBP1/FBP2/G6PC2/G6PC3/GALM/GPI/HK1/HK2/HK3/HKDC1/LDHAL6B/LDHB/LDHC/PCK2/PDHA1/PDHA2/PFKM/PFKP/PGM1/PGM2/PKLR	neg.rank
B cell receptor signaling pathway	72	-0.294900389365727	-1.01916363909673	0.427572427572428	0.728552235941399	0.667064333126039	8665	tags=61%, list=52%, signal=30%	6850/5881/10859/5530/2353/5532/5604/4790/8503/5579/7409/2885/6654/5290/930/5534/10451/8915/1147/5296/5594/5894/11006/3635/6655/208/29760/55024/118788/5879/4772/5605/5970/353514/3725/4775/3845/975/2213/4773/25780/971/4793/3265	AKT2/BANK1/BCL10/BLNK/CD19/CD72/CD81/CHUK/FCGR2B/FOS/GRB2/HRAS/INPP5D/JUN/KRAS/LILRA5/LILRB4/MAP2K1/MAP2K2/MAPK1/NFATC1/NFATC2/NFATC3/NFKB1/NFKBIB/PIK3AP1/PIK3CA/PIK3R2/PIK3R3/LILRB1/PPP3CA/PPP3CB/PPP3R1/PRKCB/RAC1/RAC3/RAF1/RASGRP3/RELA/SOS1/SOS2/SYK/VAV1/VAV3	neg.rank
PI3K-Akt signaling pathway	341	-0.266760370403993	-1.01087936254907	0.437562437562438	0.728552235941399	0.667064333126039	6487	tags=42%, list=39%, signal=26%	6654/3911/5290/930/5156/8074/55844/1298/3717/3690/7099/256076/3696/2263/7422/6198/57121/7059/2793/2792/7532/3914/23035/80310/1147/3447/1027/5586/10161/1297/5623/23239/146850/1441/9623/2785/5526/3448/1292/5296/3630/1944/5594/5649/3320/54541/1284/1950/7450/3565/1026/5894/2064/3440/3672/1385/3667/1956/4609/2254/10971/6655/5934/5562/2260/2787/2264/1129/9048/7184/208/56034/92579/1386/2149/5155/4803/1128/90993/8823/10018/51764/57818/4804/3164/3444/118788/2309/3569/5879/5527/3456/5605/5970/23566/7143/2252/1278/595/2324/3845/8516/2998/1436/23678/3694/9134/131873/3479/9965/8115/2255/5519/3918/3910/5159/3913/3449/253314/7097/3481/4914/3442/356/55970/84699/3655/7039/1286/29941/5563/1943/54331/148327/5008/3909/7249/7057/8822/3265/374/7157	AKT2/AREG/ARTN/ATF2/BCL2L11/MYC/CCND1/CCNE2/CD19/CDKN1A/CDKN1B/CHRM1/CHRM2/CHUK/COL1A2/COL4A2/COL4A4/COL6A2/COL6A5/COL6A6/COL9A1/COL9A2/CREB1/CREB3L1/CREB3L3/CREB3L4/CSF1R/CSF3R/DDIT4/EFNA2/EFNA3/EGF/EGFR/EIF4E1B/ERBB2/F2R/FASLG/FGF10/FGF19/FGF16/FGF17/FGF23/FGF7/FGF9/FGFR1/FGFR2/FGFR4/FLT4/FOXO3/G6PC2/G6PC3/GNG12/GNG13/GNG2/GNG3/GNG5/GNGT1/GNGT2/GYS2/HRAS/HSP90AA1/HSP90B1/IFNA13/IFNA14/IFNA16/IFNA2/IFNA5/IFNA7/IFNB1/IGF1/IGF2/IL4/IL6/INS/IRS1/ITGA1/ITGA6/ITGA8/ITGB3/ITGB6/ITGB8/JAK2/KRAS/LAMA3/LAMA4/LAMA5/LAMB2/LAMB3/LAMC2/LPAR3/LPAR5/LPAR6/MAP2K2/MAPK1/NGF/NGFR/NR4A1/NTRK1/OSM/PDGFB/PDGFC/PDGFD/PDGFRA/PDGFRB/PHLPP1/PHLPP2/PIK3AP1/PIK3CA/PIK3R2/PIK3R6/PKN2/PKN3/PPP2R1B/PPP2R2D/PPP2R5B/PPP2R5C/PRKAA1/PRKAA2/PSPN/RAC1/RAF1/RBL2/RELA/RELN/RPS6KB1/SGK3/SOS1/SOS2/TCL1A/TCL1B/TGFA/THBS1/THBS3/TLR2/TLR4/TNR/TP53/TSC2/VEGFA/VWF/YWHAG/YWHAQ	neg.rank
Ascorbate and aldarate metabolism	19	-0.348023778494646	-1.02713837431905	0.445685279187817	0.732417341112993	0.670603233532295	9555	tags=84%, list=57%, signal=36%	2990/574537/9104/9365/54658/54575/7363/217/54600/55586/10327/219/79799/7358/7365/54579	AKR1A1/ALDH1B1/ALDH2/GUSB/KL/MIOX/RGN/UGDH/UGT1A1/UGT1A10/UGT1A5/UGT1A9/UGT2A2/UGT2A3/UGT2B4/UGT2B10	neg.rank
Metabolism of xenobiotics by cytochrome P450	49	-0.30502995264929	-1.0164922221744	0.445554445554446	0.732417341112993	0.670603233532295	8366	tags=63%, list=50%, signal=32%	2947/9446/221/2952/119391/54658/128/54575/1572/6822/7363/1555/1548/54600/218/874/27306/873/79799/127/2946/8574/373156/29785/2052/2941/4257/2953/7365/27294/54579	ADH4/ADH5/AKR7A2/ALDH3A1/ALDH3B1/CBR1/CBR3/CYP2A6/CYP2B6/CYP2F1/CYP2S1/DHDH/EPHX1/GSTA4/GSTK1/GSTM2/GSTM3/GSTO1/GSTO2/GSTT1/GSTT2/HPGDS/MGST1/SULT2A1/UGT1A1/UGT1A10/UGT1A5/UGT1A9/UGT2A3/UGT2B4/UGT2B10	neg.rank
Carbohydrate digestion and absorption	41	-0.308601181924606	-1.01556645232013	0.448551448551449	0.732417341112993	0.670603233532295	9296	tags=66%, list=56%, signal=29%	2538/10000/2542/776/80201/486/3099/8503/5579/80834/5290/6518/482/3938/5296/8972/23236/3098/208/92579/5332/57818/3101/346562/6523/5330/480	AKT2/AKT3/ATP1A4/ATP1B2/CACNA1D/FXYD2/G6PC1/G6PC2/G6PC3/GNAT3/HK1/HK2/HK3/HKDC1/LCT/MGAM/PIK3CA/PIK3R2/PIK3R3/PLCB1/PLCB2/PLCB4/PRKCB/SLC2A5/SLC37A4/SLC5A1/TAS1R2	neg.rank
