ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
ECM-receptor interaction	82	-0.27399960192485	-0.949504510329906	0.637362637362637	1	0.990529420897376	8467	tags=52%, list=51%, signal=26%	3688/1285/2814/1280/3696/63923/3161/3694/284217/2811/3915/1291/3911/3685/7450/1286/1284/7058/3690/158326/948/80144/3680/1299/2815/9899/1298/7143/3693/7059/1292/56955/5649/3913/7057/3908/3679/1758/6696/3695/3674/1287/2335	CD36/COL2A1/COL4A2/COL4A3/COL4A4/COL4A5/COL6A1/COL6A2/COL9A2/COL9A3/DMP1/FN1/FRAS1/FREM1/GP1BA/GP5/GP9/HMMR/ITGA2B/ITGA7/ITGA9/ITGAV/ITGB1/ITGB3/ITGB5/ITGB6/ITGB7/ITGB8/LAMA1/LAMA2/LAMA5/LAMB2/LAMC1/MEPE/RELN/SPP1/SV2B/THBS1/THBS2/THBS3/TNN/TNR/VWF	neg.rank
Apoptosis	127	-0.265408280689761	-0.948853437238933	0.657342657342657	1	0.990529420897376	6640	tags=39%, list=40%, signal=24%	2021/355/5601/51807/9131/329/7846/1147/1647/5970/7124/7277/8717/1439/840/10912/7185/8795/10039/4790/330/3562/8722/8503/10000/71/4893/1515/317/5602/823/7132/4170/3710/5551/79861/1677/5296/836/6709/1075/2353/1676/153090/598/10018/596/2081/4914/7157	ACTG1/AIFM1/AKT3/APAF1/BCL2/BCL2L1/BCL2L11/BIRC2/BIRC3/CAPN1/CASP3/CASP7/CHUK/CSF2RB/CTSC/CTSF/CTSV/DAB2IP/DFFA/DFFB/ENDOG/ERN1/FAS/FOS/GADD45A/GADD45G/IL3/ITPR3/MAPK10/MAPK9/MCL1/NFKB1/NRAS/NTRK1/PARP3/PIK3R2/PIK3R3/PRF1/RELA/SPTAN1/TNF/TNFRSF10B/TNFRSF1A/TRADD/TRAF1/TP53/TUBA1A/TUBA4A/TUBA8/TUBAL3	neg.rank
SNARE interactions in vesicular transport	31	-0.302075951210785	-0.948680519552712	0.605817452357071	1	0.990529420897376	8708	tags=55%, list=52%, signal=26%	10228/53407/8773/55014/8673/8676/2054/6843/51272/112755/9341/55850/8675/415117/10282/10791/6804	BET1/BET1L/STX11/SNAP23/STX16/STX17/STX18/STX19/STX1A/STX1B/STX2/STX6/USE1/VAMP1/VAMP3/VAMP5/VAMP8	neg.rank
Galactose metabolism	30	-0.301766534451086	-0.945561098085181	0.606212424849699	1	0.990529420897376	7019	tags=63%, list=42%, signal=37%	3101/5211/80201/5214/130589/55276/2548/3938/231/3098/5213/92579/2595/2683/7360/2592/57818/8704/8972	AKR1B1/B4GALT1/B4GALT2/G6PC2/G6PC3/GAA/GALM/GALT/GANC/HK1/HK3/HKDC1/LCT/MGAM/PFKL/PFKM/PFKP/PGM2/UGP2	neg.rank
Antigen processing and presentation	54	-0.283701031363355	-0.943786841956457	0.645354645354645	1	0.990529420897376	8314	tags=56%, list=50%, signal=28%	8625/925/6892/3105/926/3112/3123/5994/10197/6891/4261/3308/3304/972/920/7124/2923/3812/3111/5641/3135/5993/3823/4800/3821/3822/3458/3108/3811/3306	CD4/CD74/CD8A/CD8B/CIITA/HLA-A/HLA-DMA/HLA-DRB1/HLA-G/HLA-DOA/HLA-DOB/HSPA1B/HSPA2/HSPA4/IFNG/KIR3DL1/KIR3DL2/KLRC1/KLRC2/KLRC3/LGMN/NFYA/PDIA3/PSME3/RFX5/RFXANK/RFXAP/TAP2/TAPBP/TNF	neg.rank
cAMP signaling pathway	212	-0.256134541704155	-0.943238453135488	0.716283716283716	1	0.990529420897376	8848	tags=55%, list=53%, signal=26%	2905/27198/5880/64208/84876/2033/490/9568/6750/338442/5599/5295/5348/489/9475/122876/815/10021/2773/1908/492/801/1081/4881/6755/10257/117/3352/1906/3972/4772/5601/6548/134/4878/1260/3973/11149/1909/4158/64411/107/2902/5970/5727/5338/482/5881/154/3351/2488/153/779/5020/480/7432/2735/2550/2906/23439/4790/5337/776/2492/8503/10000/115/6262/2695/5443/10488/5602/3776/5908/9586/2770/5142/54714/627/139760/6662/483/493/4301/1813/64399/2696/1129/1262/6752/108/5139/7074/2891/2867/818/1258/5296/116/7253/4852/10846/3350/2353/775/10411/2892/114/5058/2904/808/491/3360/5465/5906/486/51	ABCC4/ACOX1/ADCY1/ADCY2/ADCY8/ADCY9/ADCYAP1/ADCYAP1R1/ADORA1/ADRB1/ADRB2/AKT3/ARAP3/ATP1A4/ATP1B2/ATP1B3/ATP1B4/ATP2A3/ATP2B1/ATP2B2/ATP2B3/ATP2B4/BDNF/BVES/CACNA1C/CACNA1D/CACNA1S/CALM1/CALM3/CAMK2A/CAMK2G/CGA/CHRM2/CNGA2/CNGA4/CNGB1/CNGB3/CREB3/CREB5/DRD2/EDN1/EDN3/EDNRA/EP300/FFAR2/FOS/FSHB/FSHR/FXYD1/FXYD2/GABBR1/GABBR2/GIP/GIPR/GLI1/GNAI1/GNAI3/GPHB5/GPR119/GRIA2/GRIA3/GRIN1/GRIN2B/GRIN2C/GRIN2D/HCAR1/HCAR2/HCN4/HHIP/HTR1A/HTR1B/HTR1D/HTR4/KCNK2/LHB/LHCGR/MAPK10/MAPK8/MAPK9/MC2R/AFDN/NFATC1/NFKB1/NPPA/NPR1/NPY/ORAI1/OXT/PAK1/PDE10A/PDE3A/PDE4B/PIK3R1/PIK3R2/PIK3R3/PLD1/PLD2/POMC/POPDC3/PPARA/PTCH1/RAC2/RAC3/RAP1A/RAP1B/RAPGEF3/RELA/ROCK2/RYR2/SLC9A1/SOX9/SST/SSTR2/SSTR5/TIAM1/TSHR/VIP	neg.rank
VEGF signaling pathway	54	-0.283202082146952	-0.94212699002366	0.65034965034965	1	0.990529420897376	9178	tags=59%, list=55%, signal=27%	842/56848/5293/998/5880/5295/123745/4773/9047/3315/5582/8605/6714/1432/5579/5603/5743/4846/5829/5881/100137049/25759/8503/10000/4893/7867/3791/9261/5296/283748/5532/5747	AKT3/CASP9/CDC42/HSPB1/KDR/MAPK13/MAPK14/MAPKAPK2/MAPKAPK3/NFATC2/NOS3/NRAS/PIK3CD/PIK3R1/PIK3R2/PIK3R3/PLA2G4B/PLA2G4C/PLA2G4D/PLA2G4E/PPP3CB/PRKCB/PRKCG/PTGS2/PTK2/PXN/RAC2/RAC3/SH2D2A/SHC2/SPHK2/SRC	neg.rank
Steroid hormone biosynthesis	44	-0.289127671508871	-0.941978920154129	0.633366633366633	1	0.990529420897376	10376	tags=77%, list=62%, signal=29%	1589/1585/6783/51144/3283/7363/1586/1584/8630/54575/54600/54578/3290/1109/51478/6715/3294/79799/1551/3284/1312/1588/9420/6820/1544/7365/1545/1543/6718/79154/3292/54658/1571/54579	AKR1C4/AKR1D1/COMT/CYP11B1/CYP11B2/CYP17A1/CYP19A1/CYP1A1/CYP1A2/CYP1B1/CYP21A2/CYP2E1/CYP3A7/CYP7B1/DHRS11/HSD11B1/HSD17B1/HSD17B12/HSD17B2/HSD17B6/HSD17B7/HSD3B2/HSD3B1/SRD5A1/SULT1E1/SULT2B1/UGT1A1/UGT1A10/UGT1A5/UGT1A6/UGT1A9/UGT2A3/UGT2B4/UGT2B10	neg.rank
Mitophagy - animal	96	-0.268909560206147	-0.941742274794464	0.656343656343656	1	0.990529420897376	6732	tags=40%, list=40%, signal=24%	51024/5601/6714/5071/11345/4077/1459/5970/84134/29110/89941/84557/8878/57154/55288/11337/4580/192111/22808/9958/64786/79594/4893/79735/8887/5602/10241/84315/10651/3091/267/7942/7415/5868/8678/598/1869/7157	AMFR/BCL2L1/BECN1/CALCOCO2/CSNK2A2/E2F1/FIS1/GABARAP/GABARAPL2/HIF1A/MAP1LC3A/MAPK10/MAPK9/MON1A/MRAS/MTX1/MTX2/MUL1/NBR1/NRAS/PRKN/PGAM5/RAB5A/RELA/RHOT1/RHOT2/SMURF1/SQSTM1/SRC/TAX1BP1/TBC1D15/TBC1D17/TBK1/TFEB/TOMM40L/TP53/USP15/VCP	neg.rank
Relaxin signaling pathway	126	-0.263447834343471	-0.941220851946031	0.689310689310689	1	0.990529420897376	7024	tags=44%, list=42%, signal=25%	2790/409/2885/4313/1906/5601/6013/6714/1286/117579/51764/2775/1284/1432/7423/408/107/5970/5603/4846/1910/7046/2769/59/1956/4790/6654/25759/8503/10000/115/4893/59350/10488/5602/3640/9586/2770/1386/94235/5331/108/55970/23236/5296/339403/2353/4087/4318/114/1287/6464/5332/59345/2784	ACTA2/ADCY1/ADCY2/ADCY8/ADCY9/AKT3/ARRB1/ARRB2/ATF2/COL4A2/COL4A4/COL4A5/CREB3/CREB5/EDN1/EDNRB/EGFR/FOS/GNA15/GNAI1/GNAO1/GNB3/GNB4/GNG10/GNG12/GNG13/GNG8/GRB2/INSL3/MAPK10/MAPK13/MAPK14/MAPK9/MMP2/MMP9/NFKB1/NOS3/NRAS/PIK3R2/PIK3R3/PLCB1/PLCB3/PLCB4/RELA/RLN1/RLN3/RXFP1/RXFP4/SHC1/SHC2/SMAD2/SOS1/SRC/TGFBR1/VEGFB	neg.rank
Type I diabetes mellitus	32	-0.297565390752428	-0.938845652190518	0.62962962962963	1	0.990529420897376	9755	tags=75%, list=58%, signal=31%	356/3329/3109/3134/1363/2571/3105/3112/3123/3630/355/3552/940/7124/3553/3592/3111/941/3135/3558/5551/3458/3108/4049	CD28/CD80/CPE/FAS/FASLG/GAD1/HLA-F/HLA-A/HLA-DMA/HLA-DMB/HLA-DRB1/HLA-G/HLA-DOA/HLA-DOB/HSPD1/IFNG/IL12A/IL1A/IL1B/IL2/INS/LTA/PRF1/TNF	neg.rank
Platelet activation	118	-0.263138972044187	-0.935821269094739	0.702297702297702	1	0.990529420897376	10294	tags=64%, list=62%, signal=25%	109/5499/5567/196883/2771/1278/51206/2149/4638/1277/6916/2982/5293/5590/84876/3688/5295/8773/9138/2814/10235/9475/123745/2773/85366/2983/5742/2244/2811/146850/23365/8673/8605/5592/6714/7450/1432/5028/2534/3690/107/5023/5603/2977/4846/100137049/5584/8503/10000/115/71/2815/5593/5908/6915/2770/5331/7408/3710/108/10125/83706/23236/5296/283748/9002/2266/3674/114/2212/340156/5906/54518/5332/91807	ACTG1/ADCY1/ADCY2/ADCY3/ADCY4/ADCY8/ADCY9/AKT3/APBB1IP/ARHGEF1/ARHGEF12/COL1A1/COL1A2/F2R/F2RL3/FCGR2A/FERMT3/FGB/FGG/FYN/GNAI1/GNAI2/GNAI3/GP1BA/GP5/GP6/GP9/GUCY1A2/GUCY1A1/GUCY1B1/ITGA2B/ITGB1/ITGB3/ITPR3/MAPK13/MAPK14/MYLK/MYLK2/MYLK3/MYLK4/NOS3/ORAI1/P2RX1/P2RY1/PIK3CD/PIK3R1/PIK3R2/PIK3R3/PIK3R6/PLA2G4B/PLA2G4C/PLA2G4D/PLA2G4E/PLCB1/PLCB3/PLCB4/PPP1CA/PRKACB/PRKCI/PRKCZ/PRKG1/PRKG2/PTGS1/RAP1A/RAP1B/RASGRP1/RASGRP2/ROCK2/SNAP23/SRC/TBXA2R/TBXAS1/VAMP8/VASP/VWF	neg.rank
Oxytocin signaling pathway	142	-0.259859713305419	-0.934951087912445	0.704295704295704	1	0.990529420897376	8170	tags=52%, list=49%, signal=27%	9475/123745/59285/815/2773/782/2002/59284/3762/801/4773/85366/2983/4881/57118/146850/27091/5582/8605/4772/6714/4878/2775/5564/107/5579/5743/2977/9254/4846/595/5565/3768/100137049/779/5598/3763/5020/785/952/4637/1956/3770/4882/784/140465/776/115/71/6262/4893/53632/93589/2770/5331/10368/3710/108/23236/57172/818/8536/283748/5532/2353/775/114/808/10369/340156/4776/5332/91807/4775	ACTG1/ADCY1/ADCY2/ADCY8/ADCY9/CACNA1C/CACNA1D/CACNA1S/CACNA2D2/CACNA2D4/CACNB1/CACNB3/CACNB4/CACNG2/CACNG3/CACNG5/CACNG6/CACNG7/CALM1/CALM3/CAMK1/CAMK1D/CAMK1G/CAMK2A/CAMK2G/CCND1/CD38/EGFR/ELK1/FOS/GNAI1/GNAI3/GNAO1/GUCY1A2/GUCY1B1/ITPR3/KCNJ12/KCNJ14/KCNJ5/KCNJ6/MAPK7/MYL6/MYL6B/MYLK2/MYLK3/MYLK4/NFATC1/NFATC2/NFATC3/NFATC4/NOS3/NPPA/NPR1/NPR2/NRAS/OXT/PIK3R6/PLA2G4B/PLA2G4C/PLA2G4D/PLA2G4E/PLCB1/PLCB3/PLCB4/PPP3CB/PRKAB1/PRKAB2/PRKAG3/PRKCB/PRKCG/PTGS2/ROCK2/RYR2/SRC	neg.rank
Human cytomegalovirus infection	209	-0.254091915283471	-0.934764158953723	0.739260739260739	1	0.990529420897376	6605	tags=41%, list=40%, signal=25%	355/4772/3448/3685/6714/6376/3588/51764/2775/1432/1147/6891/3690/107/5579/1029/5970/5925/5603/5743/7124/29110/3553/595/5829/5881/4193/2923/3456/6387/2767/11214/3442/8717/1499/1234/6351/1956/3135/4790/6654/6348/8503/10000/115/3440/4893/10488/6347/7132/9586/2770/9564/1021/1871/7249/1386/2768/6199/94235/5331/3443/3710/108/5608/55970/23236/2185/6198/7852/5296/5532/836/114/5747/808/5731/4776/5332/59345/4775/1869/1399/2784/7157	ADCY1/ADCY2/ADCY8/ADCY9/AKAP13/AKT3/ATF2/BCAR1/CALM3/CASP3/CCL2/CCL3/CCL4/CCND1/CCR5/CDK6/CDKN2A/CHUK/CREB3/CREB5/CRKL/CTNNB1/CX3CL1/CXCL12/CXCR4/E2F1/E2F3/EGFR/FAS/GNA11/GNA12/GNAI1/GNAO1/GNB3/GNB4/GNG12/GNG13/GNG8/HLA-G/IFNA14/IFNA2/IFNA5/IFNA6/IFNB1/IL10RB/IL1B/ITGAV/ITGB3/ITPR3/MAP2K6/MAPK13/MAPK14/MDM2/NFATC1/NFATC3/NFATC4/NFKB1/NRAS/PDIA3/PIK3R2/PIK3R3/PLCB1/PLCB3/PLCB4/PPP3CB/PRKCB/PTGER1/PTGS2/PTK2/PTK2B/PXN/RAC3/RB1/RELA/RPS6KB1/RPS6KB2/SOS1/SRC/TAP2/TBK1/TNF/TNFRSF1A/TRADD/TP53/TSC2	neg.rank
T cell receptor signaling pathway	113	-0.263357592091221	-0.933462324333364	0.691308691308691	1	0.990529420897376	6010	tags=35%, list=36%, signal=22%	1432/1147/2534/55844/5970/5526/5603/920/940/7124/7006/5063/4690/4790/6654/5528/8503/10000/3565/1739/4893/5602/3558/917/5527/10125/3458/10298/1326/5522/5296/5532/2353/5058/5781/56924/4775/5521/868	AKT3/CBLB/CD28/CD3G/CD4/CHUK/DLG1/FOS/FYN/IFNG/IL2/IL4/MAP3K8/MAPK10/MAPK13/MAPK14/NCK1/NFATC3/NFKB1/NRAS/PAK1/PAK3/PAK4/PAK6/PIK3R2/PIK3R3/PPP2R2B/PPP2R2C/PPP2R2D/PPP2R5B/PPP2R5C/PPP2R5D/PPP3CB/PTPN11/RASGRP1/RELA/SOS1/TEC/TNF	neg.rank
Lipoic acid metabolism	18	-0.321698444035508	-0.932598717352638	0.595482546201232	1	0.990529420897376	7436	tags=50%, list=45%, signal=28%	275/51601/4967/593/2731/1738/11019/5161/1629	AMT/BCKDHA/DBT/DLD/GLDC/LIAS/LIPT1/OGDH/PDHA2	neg.rank
Synaptic vesicle cycle	75	-0.271060617073489	-0.930703928020202	0.69030969030969	1	0.990529420897376	6576	tags=40%, list=39%, signal=24%	535/1175/6539/8992/5864/6531/2054/6512/6572/6529/26052/112755/440279/1212/339302/161/23025/1211/6532/6812/6534/245972/6536/525/6570/6616/10497/1759/6804/10814	AP2A2/AP2S1/ATP6V0A1/ATP6V0D2/ATP6V0E1/ATP6V1B1/CLTA/CLTB/CPLX2/CPLX4/DNM1/DNM3/RAB3A/SLC18A1/SLC18A3/SLC1A7/SLC6A1/SLC6A12/SLC6A3/SLC6A4/SLC6A7/SLC6A9/SNAP25/STX1A/STX1B/STX2/STXBP1/UNC13A/UNC13B/UNC13C	neg.rank
Regulation of lipolysis in adipocytes	55	-0.278711445931628	-0.928912359181414	0.671328671328671	1	0.990529420897376	10547	tags=75%, list=63%, signal=28%	3991/5291/109/5567/51099/196883/2771/63924/7252/5293/2167/3667/5295/2773/11145/1081/4881/3630/5742/8660/5592/134/4878/107/5743/154/8471/153/8503/10000/115/3643/5593/2770/5346/108/5296/7253/4852/114/57104	ABHD5/ADCY1/ADCY2/ADCY3/ADCY4/ADCY8/ADCY9/ADORA1/ADRB1/ADRB2/AKT3/CGA/CIDEC/FABP4/GNAI1/GNAI2/GNAI3/INS/INSR/IRS1/IRS2/IRS4/LIPE/NPPA/NPR1/NPY/PIK3CB/PIK3CD/PIK3R1/PIK3R2/PIK3R3/PLAAT3/PLIN1/PNPLA2/PRKACB/PRKG1/PRKG2/PTGS1/PTGS2/TSHB/TSHR	neg.rank
Sphingolipid metabolism	52	-0.280360051278164	-0.928464309133752	0.669330669330669	1	0.990529420897376	9273	tags=56%, list=56%, signal=25%	3074/56848/123099/9514/8560/8613/91012/129807/340485/2629/259230/55512/9331/2581/10825/4759/768239/55627/253782/410/4758/5660/55304/3073/166929/7368/55331/81537/6610	ACER2/ACER3/ARSA/B4GALT6/CERS5/CERS6/DEGS1/DEGS2/GAL3ST1/GALC/GBA1/HEXA/HEXB/NEU1/NEU2/NEU3/NEU4/PLPP3/PSAP/PSAPL1/SGMS1/SGMS2/SGPP1/SMPD2/SMPD3/SMPD4/SPHK2/SPTLC3/UGT8	neg.rank
Human T-cell leukemia virus 1 infection	206	-0.252262598646881	-0.927903293956116	0.764235764235764	1	0.990529420897376	6006	tags=35%, list=36%, signal=23%	29882/83447/1147/2005/3600/8900/107/3718/1029/5970/5925/8498/920/7124/3683/7419/595/996/7046/9134/6929/3111/51434/8061/3135/4790/1017/958/291/8503/10000/115/1739/4893/4088/5902/9133/10488/5602/896/3558/5971/7132/9586/8850/1871/917/2114/1386/6777/3689/5423/115650/108/3108/5296/5532/55697/2353/4087/23373/114/9700/4049/6688/7416/4776/598/3383/4775/1869/2113/7157	ADCY1/ADCY2/ADCY8/ADCY9/AKT3/ANAPC2/ANAPC7/ATF2/BCL2L1/CCNA1/CCNB2/CCND1/CCND3/CCNE2/CD3G/CD4/CD40/CDC27/CDK2/CDKN2A/CHUK/CREB3/CREB5/CRTC1/DLG1/E2F1/E2F3/ELK4/ESPL1/ETS1/ETS2/FOS/FOSL1/HLA-DMA/HLA-G/HLA-DOA/ICAM1/IL15/IL2/ITGAL/ITGB2/JAK3/KAT2B/LTA/MAPK10/NFATC3/NFATC4/NFKB1/NRAS/PIK3R2/PIK3R3/POLB/PPP3CB/RANBP1/RANBP3/RB1/RELA/RELB/SLC25A31/SLC25A4/SMAD2/SMAD3/SPI1/STAT5B/TCF3/TGFBR1/TNF/TNFRSF13C/TNFRSF1A/TP53/VAC14/VDAC1/VDAC3	neg.rank
Carbon metabolism	110	-0.261936020539037	-0.926253888499126	0.713286713286713	1	0.990529420897376	9085	tags=52%, list=54%, signal=24%	1892/6392/3101/50/5211/80201/3420/5214/283871/6472/8801/39/54363/275/5091/2203/1373/6888/29968/84706/4967/4199/2806/3098/5213/26275/2731/26007/9104/1738/4329/132158/137362/8789/4594/84693/84532/9563/4200/128/35/5631/2027/5723/2746/8802/2805/230/5096/3421/5161/3418/221823/10873/83440/51/5224	ACADS/ACAT2/ACO2/ACOX1/ACSS1/ADH5/ADPGK/ALDH6A1/ALDOC/AMT/CPS1/DLD/ECHS1/ENO3/FBP1/FBP2/GLDC/GLUD1/GLYCTK/GOT1/GOT1L1/GOT2/GPT2/H6PD/HAO1/HIBCH/HK1/HK3/HKDC1/IDH2/IDH3B/IDH3G/MCEE/ME1/ME2/ME3/MMUT/OGDH/PCCB/PC/PDHA2/PFKL/PFKM/PFKP/PGAM2/PGP/PRPS1/PRPS1L1/PSAT1/PSPH/RGN/SDHD/SHMT2/SUCLG1/SUCLG2/TALDO1/TKFC	neg.rank
Necroptosis	140	-0.257444680887185	-0.925752527918056	0.73026973026973	1	0.990529420897376	9253	tags=55%, list=55%, signal=25%	581/317772/5119/142/6778/10379/6775/331/11035/5599/8331/123745/815/3439/83740/92421/25978/27005/91782/3449/85235/8605/834/355/3552/5601/3448/9131/329/27183/353376/83447/2752/5836/3718/197259/7124/3553/7419/3459/3456/100137049/3442/27243/8717/8878/5478/1540/8795/192111/330/10059/291/3440/124044/5602/823/3717/7132/9825/6777/5834/3443/8330/3458/2746/818/474381/283748/81030/6772/3460/474382/114548/7416/7098/596	AIFM1/BAX/BCL2/BIRC2/BIRC3/CAMK2A/CAMK2G/CAPN1/CASP1/CHMP1A/CHMP2A/CHMP2B/CHMP4C/CHMP7/CYLD/DNM1L/FAS/GLUD1/GLUL/H2AB1/H2AB2/H2AB3/H2AC14/H2AC12/H2AC15/H2AC21/IFNA1/IFNA14/IFNA16/IFNA2/IFNA5/IFNA6/IFNB1/IFNG/IFNGR1/IFNGR2/IL1A/IL1B/IRF9/JAK2/JAK3/MAPK10/MAPK8/MAPK9/MLKL/NLRP3/PARP1/PGAM5/PLA2G4B/PLA2G4C/PLA2G4D/PLA2G4E/PPIA/PYGB/PYGL/RIPK3/SLC25A31/SLC25A4/SPATA2/SPATA2L/SQSTM1/STAT1/STAT4/STAT5B/STAT6/TICAM2/TLR3/TNF/TNFRSF10B/TNFRSF1A/TRADD/USP21/VDAC1/VDAC3/VPS4A/XIAP/ZBP1	neg.rank
Rheumatoid arthritis	78	-0.268165555256789	-0.924368645180088	0.701298701298701	1	0.990529420897376	9737	tags=62%, list=58%, signal=26%	3606/3605/1513/7043/50617/3109/1437/8792/3569/4312/7010/1493/90423/245973/3112/3123/155066/6374/6364/3552/535/8992/7042/3600/4050/1435/940/7124/3553/7097/3683/54/6387/3111/941/6348/6347/245972/3689/2919/2921/284/525/3458/3108/2353/3383/3589	ACP5/ANGPT1/ATP6V0A1/ATP6V0A4/ATP6V0D2/ATP6V0E1/ATP6V0E2/ATP6V1B1/ATP6V1C2/ATP6V1E2/CCL2/CCL20/CCL3/CD28/CD80/CSF1/CSF2/CTLA4/CTSK/CXCL1/CXCL12/CXCL3/CXCL5/FOS/HLA-DMA/HLA-DMB/HLA-DRB1/HLA-DOA/HLA-DOB/ICAM1/IFNG/IL11/IL15/IL17A/IL18/IL1A/IL1B/IL6/ITGAL/ITGB2/LTB/MMP1/TEK/TGFB2/TGFB3/TLR2/TNF/TNFRSF11A	neg.rank
Cholinergic synapse	108	-0.26096283343452	-0.921571344691648	0.721278721278721	1	0.990529420897376	6133	tags=39%, list=37%, signal=25%	51764/2775/1132/2534/107/5579/6572/3768/2767/1103/779/3763/3770/776/8973/8503/10000/115/4893/43/10488/3717/9586/2770/94235/5331/1129/3710/108/55970/23236/1133/818/5296/2353/775/1143/114/596/5332/59345/2784	ACHE/ADCY1/ADCY2/ADCY8/ADCY9/AKT3/BCL2/CACNA1C/CACNA1D/CACNA1S/CAMK2G/CHAT/CHRM2/CHRM4/CHRM5/CHRNA6/CHRNB4/CREB3/CREB5/FOS/FYN/GNA11/GNAI1/GNAO1/GNB3/GNB4/GNG12/GNG13/GNG8/ITPR3/JAK2/KCNJ12/KCNJ14/KCNJ6/NRAS/PIK3R2/PIK3R3/PLCB1/PLCB3/PLCB4/PRKCB/SLC18A3	neg.rank
Coronavirus disease - COVID-19	207	-0.249226973259553	-0.916920893856971	0.792207792207792	1	0.990529420897376	9048	tags=40%, list=54%, signal=19%	5293/3572/10379/1437/4940/731/8829/3569/5599/5295/6146/4312/2162/3439/719/115004/140801/1675/3449/2244/5582/733/834/5601/3448/6123/1636/7450/1440/4938/1432/1147/732/5579/9641/5970/5603/7124/29110/3553/7097/6159/6403/3456/3592/3442/51135/712/200916/728/1956/185/7113/4790/4153/8503/7187/3440/4939/714/5602/6347/3558/730/7132/64135/3654/103/3443/6203/1839/5296/6772/2353/2266/2212/59272/51311/114548/6176/7098/51284/7189	ACE/ACE2/ADAR/AGTR1/C1QA/C1QC/C3AR1/C5AR1/C7/C8A/C8B/C8G/CASP1/CCL2/CFD/CHUK/CSF2/CSF3/EGFR/F13A1/FCGR2A/FGB/FGG/FOS/HBEGF/IFIH1/IFNA1/IFNA14/IFNA16/IFNA2/IFNA5/IFNA6/IFNB1/IKBKE/IL12A/IL1B/IL2/IL6/IL6ST/IRAK1/IRAK4/IRF9/MAPK10/MAPK13/MAPK14/MAPK8/MAPK9/CGAS/MBL2/MMP1/NFKB1/NLRP3/NRP1/OAS1/OAS2/OAS3/PIK3CD/PIK3R1/PIK3R2/PIK3R3/PRKCB/PRKCG/RELA/RPL10L/RPL22/RPL22L1/RPL29/RPL3L/RPLP1/RPS9/SELP/STAT1/TBK1/TLR2/TLR3/TLR7/TLR8/TMPRSS2/TNF/TNFRSF1A/TRAF3/TRAF6/VWF	neg.rank
Dopaminergic synapse	126	-0.256372654867255	-0.915943337439713	0.753246753246753	1	0.990529420897376	6295	tags=38%, list=38%, signal=24%	1814/51764/2775/1432/1312/408/6531/55844/5579/3800/5526/5603/9575/2774/3763/4128/5528/776/10000/10488/5602/9586/2770/1386/94235/5331/1813/5527/3710/55970/6570/23236/2891/818/5522/5532/2353/775/2892/1815/1644/4129/2904/808/5332/59345/5521/2784	AKT3/ARRB1/ATF2/CACNA1C/CACNA1D/CALM3/CAMK2G/CLOCK/COMT/CREB3/CREB5/DDC/DRD2/DRD3/DRD4/FOS/GNAI1/GNAL/GNAO1/GNB3/GNB4/GNG12/GNG13/GNG8/GRIA2/GRIA3/GRIN2B/ITPR3/KCNJ6/KIF5C/MAOA/MAOB/MAPK10/MAPK13/MAPK14/PLCB1/PLCB3/PLCB4/PPP2R2B/PPP2R2C/PPP2R2D/PPP2R5B/PPP2R5C/PPP2R5D/PPP3CB/PRKCB/SLC18A1/SLC6A3	neg.rank
Intestinal immune network for IgA production	38	-0.284808889033828	-0.914381188722308	0.674	1	0.990529420897376	9328	tags=66%, list=56%, signal=29%	4055/3109/3567/10803/3569/3112/3123/57379/2826/23495/3600/940/6387/3111/941/958/3565/3558/608/23308/115650/3108/5284/3695/7852	AICDA/CCR10/CCR9/CD28/CD40/CD80/CXCL12/CXCR4/HLA-DMA/HLA-DMB/HLA-DRB1/HLA-DOA/HLA-DOB/ICOSLG/IL15/IL2/IL4/IL5/IL6/ITGB7/LTBR/PIGR/TNFRSF13B/TNFRSF13C/TNFRSF17	neg.rank
ABC transporters	41	-0.282817932152707	-0.914160525072838	0.690690690690691	1	0.990529420897376	8150	tags=56%, list=49%, signal=29%	10057/10350/340273/10257/225/23457/9429/64241/6833/6891/64240/4363/154664/5243/64137/5825/94160/10060/23461/89845/21/1672/1244	ABCA13/ABCA3/ABCA5/ABCA9/ABCB1/ABCB5/ABCB9/ABCC1/ABCC10/ABCC12/ABCC2/ABCC4/ABCC5/ABCC8/ABCC9/ABCD2/ABCD3/ABCG2/ABCG4/ABCG5/ABCG8/DEFB1/TAP2	neg.rank
Arachidonic acid metabolism	52	-0.276023946458772	-0.91410449379232	0.69030969030969	1	0.990529420897376	8787	tags=62%, list=53%, signal=29%	5740/145482/10728/242/123745/284273/11145/4051/5742/8605/127281/2879/240/5319/8398/5743/27306/100137049/81579/874/8399/84647/247/64600/2687/1571/283748/26279/5322/4048/3248/30814	ALOX12B/ALOX5/ALOX15B/CBR3/CYP2E1/CYP4F3/PRXL2B/GGT5/GPX4/HPGD/HPGDS/LTA4H/PLA2G10/PLA2G12A/PLA2G12B/PLAAT3/PLA2G1B/PLA2G2D/PLA2G2E/PLA2G2F/PLA2G4B/PLA2G4C/PLA2G4D/PLA2G4E/PLA2G5/PLA2G6/PTGES3/PTGIS/PTGR2/PTGS1/PTGS2/PTGR3	neg.rank
